# Observation File: observations.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
2.488320000000e+07 2.728048888028e+02 2.729806097854e+02 2.731576490274e+02 2.732312324006e+02 2.730928517131e+02 2.727019042298e+02 2.723710684604e+02 2.243771508266e-01 2.244360541710e-01 2.253103053310e-01 3.502736484982e-01 1.622385473264e-01 1.597485773030e-01 1.596338441898e-01
2.496960000000e+07 2.720605466244e+02 2.726403498726e+02 2.730890241905e+02 2.732310388513e+02 2.730936000974e+02 2.727043771896e+02 2.723749641938e+02 2.243399951979e-01 2.243593438058e-01 2.246311703388e-01 3.477400711571e-01 1.622667499354e-01 1.597500954905e-01 1.596346136768e-01
2.505600000000e+07 2.714887575100e+02 2.722954155349e+02 2.729739687561e+02 2.732306689481e+02 2.730943393026e+02 2.727068197349e+02 2.723788120663e+02 2.243343213290e-01 2.243445993287e-01 2.244316252096e-01 3.433604776106e-01 1.622950559817e-01 1.597516120559e-01 1.596353815337e-01
2.514240000000e+07 2.717674982585e+02 2.723597112597e+02 2.729727061611e+02 2.732302747313e+02 2.730950693194e+02 2.727092323288e+02 2.723826129692e+02 2.243364866973e-01 2.243463504480e-01 2.244308216327e-01 3.390311557478e-01 1.623234555449e-01 1.597531269399e-01 1.596361477677e-01
2.522880000000e+07 2.719520257700e+02 2.724578409748e+02 2.729970070932e+02 2.732299003801e+02 2.730957903700e+02 2.727116154664e+02 2.723863677076e+02 2.243384907349e-01 2.243496678168e-01 2.244486810771e-01 3.351634099997e-01 1.623519275137e-01 1.597546401096e-01 1.596369123728e-01
2.531520000000e+07 2.716910948990e+02 2.723512726879e+02 2.729701790925e+02 2.732294487387e+02 2.730965024564e+02 2.727139696875e+02 2.723900772076e+02 2.243358087375e-01 2.243461041381e-01 2.244292480158e-01 3.308890394386e-01 1.623804549262e-01 1.597561515677e-01 1.596376753718e-01
2.540160000000e+07 2.720042977967e+02 2.724800331283e+02 2.730002638536e+02 2.732290319229e+02 2.730972054812e+02 2.727162953594e+02 2.723937421652e+02 2.243391789349e-01 2.243505563796e-01 2.244515267998e-01 3.271588626845e-01 1.624090253085e-01 1.597576612133e-01 1.596384367446e-01
2.548800000000e+07 2.721988482617e+02 2.725959342853e+02 2.730333492857e+02 2.732286705185e+02 2.730978994129e+02 2.727185929078e+02 2.723973633895e+02 2.243424241378e-01 2.243563868342e-01 2.244897112639e-01 3.240173437231e-01 1.624376271932e-01 1.597591689878e-01 1.596391964979e-01
2.557440000000e+07 2.720745052846e+02 2.725586388046e+02 2.730271329287e+02 2.732282743741e+02 2.730985842463e+02 2.727208627764e+02 2.724009417091e+02 2.243402113235e-01 2.243542549308e-01 2.244809268307e-01 3.207959400194e-01 1.624662497646e-01 1.597606748501e-01 1.596399546467e-01
2.566080000000e+07 2.721896648718e+02 2.726061863280e+02 2.730381774728e+02 2.732278899069e+02 2.730992599737e+02 2.727231052990e+02 2.724044777379e+02 2.243422406047e-01 2.243570254319e-01 2.244972255730e-01 3.178304421801e-01 1.624948820014e-01 1.597621786916e-01 1.596407111641e-01
2.574720000000e+07 2.717189206355e+02 2.723913004855e+02 2.729829247304e+02 2.732273157129e+02 2.730999266045e+02 2.727253208952e+02 2.724079722407e+02 2.243360470574e-01 2.243473223937e-01 2.244376829018e-01 3.141034893443e-01 1.625235132273e-01 1.597636804654e-01 1.596414660589e-01
2.583360000000e+07 2.713915117485e+02 2.721947208849e+02 2.729235831421e+02 2.732264754961e+02 2.731005841496e+02 2.727275099507e+02 2.724114259116e+02 2.243337310502e-01 2.243423412033e-01 2.244066610623e-01 3.095289389482e-01 1.625521326539e-01 1.597651801073e-01 1.596422193282e-01
2.592000000000e+07 2.716762193049e+02 2.722929953215e+02 2.729424885763e+02 2.732256108680e+02 2.731012326255e+02 2.727296728706e+02 2.724148394764e+02 2.243356851147e-01 2.243445386693e-01 2.244145724920e-01 3.054307578386e-01 1.625807294508e-01 1.597666775719e-01 1.596429709794e-01
2.600640000000e+07 2.717192563065e+02 2.723310404696e+02 2.729538767644e+02 2.732247004379e+02 2.731018720374e+02 2.727318099683e+02 2.724182134900e+02 2.243360499903e-01 2.243455347690e-01 2.244200939525e-01 3.016688073840e-01 1.626092921772e-01 1.597681727551e-01 1.596437209858e-01
2.609280000000e+07 2.703709147493e+02 2.716956151839e+02 2.727860615749e+02 2.732225473222e+02 2.731025023996e+02 2.727339216382e+02 2.724215486575e+02 2.243300720915e-01 2.243358468167e-01 2.243742751930e-01 2.951872860754e-01 1.626378093878e-01 1.597696656135e-01 1.596444693568e-01
2.617920000000e+07 2.689817492127e+02 2.709145182454e+02 2.725585788493e+02 2.732165964744e+02 2.731031237198e+02 2.727360082134e+02 2.724248455701e+02 2.243280164025e-01 2.243315948908e-01 2.243542517253e-01 2.850967717155e-01 1.626662691804e-01 1.597711560661e-01 1.596452160798e-01
2.626560000000e+07 2.681129017494e+02 2.703419197735e+02 2.723558478214e+02 2.731888548879e+02 2.731037360072e+02 2.727380700433e+02 2.724281048495e+02 2.243273179676e-01 2.243300078119e-01 2.243462370138e-01 2.728489277165e-01 1.626946594414e-01 1.597726440476e-01 1.596459611519e-01
2.635200000000e+07 2.677340375812e+02 2.699753458544e+02 2.720754438406e+02 2.730584596977e+02 2.731043392708e+02 2.727401074582e+02 2.724313270831e+02 2.243270851528e-01 2.243292987313e-01 2.243402260620e-01 2.618814561934e-01 1.627229678614e-01 1.597741294835e-01 1.596467045654e-01
2.643840000000e+07 2.676848800744e+02 2.698365255903e+02 2.719291122737e+02 2.729927838974e+02 2.731049335177e+02 2.727421207805e+02 2.724345128441e+02 2.243270573691e-01 2.243290721189e-01 2.243382080912e-01 2.511878494467e-01 1.627511818049e-01 1.597756122980e-01 1.596474463123e-01
2.652480000000e+07 2.677493682785e+02 2.698267134741e+02 2.718916456314e+02 2.729757026776e+02 2.731055187503e+02 2.727441103222e+02 2.724376626895e+02 2.243270939238e-01 2.243290568355e-01 2.243377686468e-01 2.408717064770e-01 1.627792880954e-01 1.597770924119e-01 1.596481863835e-01
2.661120000000e+07 2.673868989657e+02 2.696406796421e+02 2.718180097479e+02 2.729581043295e+02 2.731060949645e+02 2.727460763861e+02 2.724407771615e+02 2.243268993433e-01 2.243287836308e-01 2.243369787298e-01 2.305180090911e-01 1.628072729078e-01 1.597785697431e-01 1.596489247693e-01
2.669760000000e+07 2.673623400504e+02 2.695890768420e+02 2.717877697578e+02 2.729496195411e+02 2.731066621485e+02 2.727480192630e+02 2.724438567857e+02 2.243268870630e-01 2.243287130290e-01 2.243366796691e-01 2.203740404869e-01 1.628351216690e-01 1.597800442044e-01 1.596496614586e-01
2.678400000000e+07 2.688399551875e+02 2.703071872429e+02 2.720260235342e+02 2.729908706198e+02 2.731072202804e+02 2.727499392328e+02 2.724469020733e+02 2.243278826866e-01 2.243299325813e-01 2.243394842861e-01 2.127227373189e-01 1.628628188708e-01 1.597815157039e-01 1.596503964394e-01
2.687040000000e+07 2.694625004761e+02 2.707597276438e+02 2.722138269485e+02 2.730268724571e+02 2.731077693272e+02 2.727518365621e+02 2.724499135181e+02 2.243285484226e-01 2.243310889259e-01 2.243427314140e-01 2.069582383603e-01 1.628903479964e-01 1.597829841428e-01 1.596511296982e-01
2.695680000000e+07 2.692321241197e+02 2.707405263132e+02 2.722355354542e+02 2.730328895763e+02 2.731083092462e+02 2.727537115051e+02 2.724528915988e+02 2.243282767756e-01 2.243310308051e-01 2.243431950699e-01 2.013905394422e-01 1.629176915702e-01 1.597844494160e-01 1.596518612199e-01
2.704320000000e+07 2.684278263210e+02 2.703420813256e+02 2.721050755342e+02 2.730093080664e+02 2.731088399854e+02 2.727555643031e+02 2.724558367781e+02 2.243275406945e-01 2.243300081662e-01 2.243407053382e-01 1.945954499070e-01 1.629448312173e-01 1.597859114111e-01 1.596525909880e-01
2.712960000000e+07 2.654616815879e+02 2.687981728407e+02 2.715659355319e+02 2.729094110089e+02 2.731093614873e+02 2.727573951903e+02 2.724587495125e+02 2.243261796348e-01 2.243278449879e-01 2.243348427402e-01 1.831258851492e-01 1.629717478445e-01 1.597873700126e-01 1.596533189866e-01
2.721600000000e+07 2.648945661963e+02 2.682031970155e+02 2.712839548687e+02 2.728422768013e+02 2.731098736846e+02 2.727592043735e+02 2.724616302143e+02 2.243260330455e-01 2.243273788555e-01 2.243331515251e-01 1.700466845833e-01 1.629984214297e-01 1.597888250858e-01 1.596540451907e-01
2.730240000000e+07 2.653407259209e+02 2.682733336821e+02 2.712187955571e+02 2.727451434582e+02 2.731103765036e+02 2.727609920639e+02 2.724644793114e+02 2.243261465368e-01 2.243274277459e-01 2.243328325926e-01 1.605842317722e-01 1.630248311233e-01 1.597902765010e-01 1.596547695816e-01
2.738880000000e+07 2.655011156397e+02 2.682880137468e+02 2.710684041395e+02 2.724821148999e+02 2.731108696598e+02 2.727627584195e+02 2.724672971924e+02 2.243261906576e-01 2.243274381620e-01 2.243321744945e-01 1.597115645146e-01 1.630509387707e-01 1.597917240871e-01 1.596554921322e-01
2.747520000000e+07 2.661677282858e+02 2.685830428107e+02 2.710941903225e+02 2.724103997558e+02 2.731113521172e+02 2.727645034411e+02 2.724700842023e+02 2.243263963523e-01 2.243276620689e-01 2.243322803247e-01 1.596742718231e-01 1.630766450295e-01 1.597931675429e-01 1.596562128059e-01
2.756160000000e+07 2.664178080353e+02 2.687539913046e+02 2.711416934259e+02 2.724005857254e+02 2.731118231350e+02 2.727662270214e+02 2.724728405966e+02 2.243264843115e-01 2.243278059236e-01 2.243324825809e-01 1.596681727136e-01 1.631018769333e-01 1.597946064724e-01 1.596569315442e-01
2.764800000000e+07 2.659487752487e+02 2.685490665973e+02 2.710646265219e+02 2.723638138623e+02 2.731122820424e+02 2.727679290145e+02 2.724755665980e+02 2.243263244815e-01 2.243276347827e-01 2.243321592158e-01 1.596578872173e-01 1.631265648663e-01 1.597960404393e-01 1.596576482808e-01
2.773440000000e+07 2.663955769324e+02 2.687274351660e+02 2.711135011649e+02 2.723724483053e+02 2.731127281875e+02 2.727696092410e+02 2.724782623734e+02 2.243264762217e-01 2.243277828281e-01 2.243323613787e-01 1.596591916909e-01 1.631506387083e-01 1.597974689704e-01 1.596583629345e-01
2.782080000000e+07 2.666303840306e+02 2.688818706170e+02 2.711792809281e+02 2.723960766020e+02 2.731131608688e+02 2.727712674909e+02 2.724809280500e+02 2.243265645262e-01 2.243279212659e-01 2.243326497056e-01 1.596648070695e-01 1.631740225071e-01 1.597988915567e-01 1.596590754140e-01
2.790720000000e+07 2.655257108958e+02 2.683610614653e+02 2.709971356959e+02 2.723369405578e+02 2.731135789644e+02 2.727729034657e+02 2.724835637151e+02 2.243261975918e-01 2.243274909663e-01 2.243318955059e-01 1.596515119460e-01 1.631966028682e-01 1.598003076019e-01 1.596597856165e-01
2.799360000000e+07 2.661490555265e+02 2.685632151972e+02 2.710398087841e+02 2.723446878850e+02 2.731139809414e+02 2.727745167060e+02 2.724861693655e+02 2.243263900431e-01 2.243276460951e-01 2.243320602341e-01 1.596530046266e-01 1.632182313396e-01 1.598017163557e-01 1.596604934141e-01
2.808000000000e+07 2.665213305249e+02 2.687905715252e+02 2.711318893781e+02 2.723774067880e+02 2.731143646596e+02 2.727761065581e+02 2.724887449484e+02 2.243265227162e-01 2.243278382092e-01 2.243324400383e-01 1.596603649480e-01 1.632387067383e-01 1.598031168781e-01 1.596611986637e-01
2.816640000000e+07 2.650228021753e+02 2.680850187000e+02 2.708805651725e+02 2.722884180168e+02 2.731147252541e+02 2.727776716593e+02 2.724912900207e+02 2.243260643565e-01 2.243272996153e-01 2.243314778490e-01 1.596411820210e-01 1.632575894359e-01 1.598045075731e-01 1.596619011124e-01
2.825280000000e+07 2.663867743156e+02 2.685917135000e+02 2.709695031046e+02 2.722290688664e+02 2.731150396168e+02 2.727792072718e+02 2.724938033025e+02 2.243264730335e-01 2.243276690992e-01 2.243317923617e-01 1.596244210091e-01 1.632728310833e-01 1.598058837624e-01 1.596626002682e-01
2.833920000000e+07 2.666095789557e+02 2.687639972573e+02 2.709711628095e+02 2.721217240889e+02 2.731152322092e+02 2.727806970778e+02 2.724962799296e+02 2.243265564393e-01 2.243278146999e-01 2.243317984812e-01 1.596049134257e-01 1.632778234891e-01 1.598072301131e-01 1.596632946181e-01
2.842560000000e+07 2.653159545039e+02 2.681258574459e+02 2.706943569794e+02 2.719752876577e+02 2.731151621932e+02 2.727821040984e+02 2.724987075695e+02 2.243261398877e-01 2.243273265660e-01 2.243308948662e-01 1.595891195810e-01 1.632606802061e-01 1.598085119134e-01 1.596639804877e-01
2.851200000000e+07 2.625291213016e+02 2.665637507792e+02 2.700192052714e+02 2.716760298357e+02 2.731143537029e+02 2.727833205364e+02 2.725010515126e+02 2.243255940522e-01 2.243265388109e-01 2.243293746132e-01 1.595678181828e-01 1.631822530981e-01 1.598096282198e-01 1.596646477022e-01
2.859840000000e+07 2.612634459499e+02 2.655557222792e+02 2.694668926755e+02 2.713870695542e+02 2.731105698035e+02 2.727838918774e+02 2.725031768196e+02 2.243254325295e-01 2.243262061154e-01 2.243285539402e-01 1.595539553172e-01 1.628801782358e-01 1.598101551552e-01 1.596652569659e-01
2.868480000000e+07 2.619422297648e+02 2.656094468449e+02 2.692808418106e+02 2.711526327340e+02 2.729723888220e+02 2.727604905580e+02 2.724992696285e+02 2.243255144953e-01 2.243262215478e-01 2.243283314566e-01 1.595449612721e-01 1.601777142454e-01 1.597898679532e-01 1.596641400314e-01
2.877120000000e+07 2.607353279428e+02 2.648385539097e+02 2.686466715833e+02 2.704796599575e+02 2.723239600302e+02 2.726144542210e+02 2.724609692794e+02 2.243253751181e-01 2.243260196801e-01 2.243277143050e-01 1.595289845302e-01 1.596270003585e-01 1.597041037348e-01 1.596538780236e-01
2.885760000000e+07 2.598387427443e+02 2.640354444396e+02 2.679248343560e+02 2.697799128034e+02 2.717454303871e+02 2.723808154341e+02 2.723771892264e+02 2.243252883543e-01 2.243258465501e-01 2.243271980720e-01 1.595198445821e-01 1.595673321179e-01 1.596357843693e-01 1.596350567344e-01
2.894400000000e+07 2.598613832061e+02 2.637015326071e+02 2.674051557310e+02 2.692094766112e+02 2.712440092491e+02 2.721091161573e+02 2.722542018560e+02 2.243252903972e-01 2.243257834440e-01 2.243269085420e-01 1.595149195417e-01 1.595454479985e-01 1.595955875292e-01 1.596139430617e-01
2.903040000000e+07 2.617669905430e+02 2.644569197722e+02 2.674085186972e+02 2.689395054705e+02 2.708474813715e+02 2.718357218816e+02 2.721056628784e+02 2.243254923727e-01 2.243259333164e-01 2.243269102430e-01 1.595130306743e-01 1.595350301182e-01 1.595722342020e-01 1.595952142941e-01
2.911680000000e+07 2.620823343317e+02 2.646873198053e+02 2.673644974425e+02 2.687463730744e+02 2.705328390940e+02 2.715786180351e+02 2.719446181824e+02 2.243255327002e-01 2.243259844997e-01 2.243268881375e-01 1.595118415448e-01 1.595290682181e-01 1.595578372046e-01 1.595802357002e-01
2.920320000000e+07 2.634147561468e+02 2.653542717992e+02 2.675262513364e+02 2.686920866231e+02 2.702981350379e+02 2.713481218783e+02 2.717815638598e+02 2.243257327897e-01 2.243261501910e-01 2.243269711075e-01 1.595115036756e-01 1.595254968365e-01 1.595484974548e-01 1.595687401801e-01
2.928960000000e+07 2.631922684877e+02 2.653465660829e+02 2.674888677315e+02 2.685971077549e+02 2.701056944153e+02 2.711436301395e+02 2.716228276402e+02 2.243256955526e-01 2.243261481107e-01 2.243269514999e-01 1.595109772451e-01 1.595229951012e-01 1.595420476268e-01 1.595599594529e-01
2.937600000000e+07 2.641514658368e+02 2.658023255681e+02 2.676104904255e+02 2.685796592787e+02 2.699563379993e+02 2.709644481817e+02 2.714721809685e+02 2.243258696028e-01 2.243262788604e-01 2.243270162856e-01 1.595108695266e-01 1.595212661574e-01 1.595374107690e-01 1.595531974950e-01
2.946240000000e+07 2.645082169602e+02 2.660614024121e+02 2.677012997874e+02 2.685770536000e+02 2.698399682942e+02 2.708087091198e+02 2.713316800243e+02 2.243259444698e-01 2.243263608823e-01 2.243270665923e-01 1.595108454528e-01 1.595200301233e-01 1.595339704518e-01 1.595479238751e-01
2.954880000000e+07 2.665238297013e+02 2.671359925625e+02 2.681327069959e+02 2.687492846484e+02 2.697850695702e+02 2.706812071424e+02 2.712040267782e+02 2.243265236585e-01 2.243267787208e-01 2.243273311303e-01 1.595117628777e-01 1.595194705108e-01 1.595314846607e-01 1.595438080745e-01
2.963520000000e+07 2.662682863497e+02 2.672522998776e+02 2.682739049220e+02 2.688413114780e+02 2.697556773659e+02 2.705789204781e+02 2.710904624192e+02 2.243264309329e-01 2.243268333267e-01 2.243274281500e-01 1.595122891973e-01 1.595191766644e-01 1.595296729647e-01 1.595405854628e-01
2.972160000000e+07 2.651544622790e+02 2.667219865288e+02 2.680917144844e+02 2.687677181332e+02 2.697052131968e+02 2.704896528254e+02 2.709888322077e+02 2.243260975760e-01 2.243266007704e-01 2.243273040034e-01 1.595118676088e-01 1.595186952137e-01 1.595282084551e-01 1.595379954931e-01
2.980800000000e+07 2.653635848189e+02 2.667022412433e+02 2.680279738118e+02 2.687051288129e+02 2.696429797076e+02 2.704062796943e+02 2.708960128189e+02 2.243261527110e-01 2.243265928685e-01 2.243272627070e-01 1.595115156621e-01 1.595181230059e-01 1.595269288034e-01 1.595358390083e-01
2.989440000000e+07 2.650129815655e+02 2.664997684177e+02 2.679071503292e+02 2.686141671426e+02 2.695694260584e+02 2.703247278032e+02 2.708091491727e+02 2.243260619228e-01 2.243265146160e-01 2.243271872516e-01 1.595110231746e-01 1.595174741329e-01 1.595257519501e-01 1.595339795310e-01
2.998080000000e+07 2.636681034077e+02 2.657455464590e+02 2.675421457862e+02 2.683972644972e+02 2.694613559486e+02 2.702376876430e+02 2.707247205683e+02 2.243257773773e-01 2.243262616707e-01 2.243269795253e-01 1.595099319448e-01 1.595165713937e-01 1.595245703778e-01 1.595323029107e-01
3.006720000000e+07 2.620088721730e+02 2.646908552420e+02 2.669808036610e+02 2.680475783798e+02 2.693002735771e+02 2.701358911721e+02 2.706381704665e+02 2.243255230960e-01 2.243259853074e-01 2.243267091464e-01 1.595083719555e-01 1.595153238087e-01 1.595232771646e-01 1.595307039828e-01
3.015360000000e+07 2.615288541234e+02 2.641476182167e+02 2.665590241340e+02 2.677181846981e+02 2.691084796815e+02 2.700172021731e+02 2.705460298506e+02 2.243254634076e-01 2.243258688286e-01 2.243265370070e-01 1.595070844974e-01 1.595139702733e-01 1.595218780333e-01 1.595291214075e-01
3.024000000000e+07 2.614975758373e+02 2.639390579659e+02 2.662947740399e+02 2.674600704990e+02 2.689137804889e+02 2.698863675058e+02 2.704473229328e+02 2.243254596935e-01 2.243258278519e-01 2.243264402149e-01 1.595061782221e-01 1.595127230270e-01 1.595204564853e-01 1.595275486577e-01
3.032640000000e+07 2.619002155239e+02 2.640352131433e+02 2.661958275775e+02 2.672971703521e+02 2.687391004474e+02 2.697517054956e+02 2.703435620640e+02 2.243255091268e-01 2.243258465048e-01 2.243264059120e-01 1.595056449077e-01 1.595116983972e-01 1.595191104152e-01 1.595260175324e-01
3.041280000000e+07 2.612114498099e+02 2.636556909379e+02 2.659523278049e+02 2.670936946078e+02 2.685684091666e+02 2.696157551288e+02 2.702363382173e+02 2.243254266453e-01 2.243257751359e-01 2.243263256119e-01 1.595050252745e-01 1.595107745877e-01 1.595178580298e-01 1.595245526439e-01
3.049920000000e+07 2.629023048804e+02 2.643898955038e+02 2.661364081485e+02 2.670858801485e+02 2.684423150627e+02 2.694878569382e+02 2.701289074372e+02 2.243256495117e-01 2.243259189455e-01 2.243263857894e-01 1.595049945497e-01 1.595101342918e-01 1.595167667635e-01 1.595231917321e-01
3.058560000000e+07 2.619141009616e+02 2.640209115567e+02 2.659853547376e+02 2.669764255543e+02 2.683245844881e+02 2.693678069676e+02 2.700233048864e+02 2.243255108965e-01 2.243258437049e-01 2.243263361752e-01 1.595046796685e-01 1.595095681255e-01 1.595158112425e-01 1.595219473327e-01
3.067200000000e+07 2.607608547411e+02 2.633253375241e+02 2.656274206712e+02 2.667471279534e+02 2.681828250986e+02 2.692478803745e+02 2.699187710295e+02 2.243253777775e-01 2.243257176159e-01 2.243262267612e-01 1.595040589955e-01 1.595089245551e-01 1.595149168367e-01 1.595207975780e-01
3.075840000000e+07 2.611224815251e+02 2.633113620492e+02 2.654858261396e+02 2.665855694530e+02 2.680394180184e+02 2.691268408860e+02 2.698144130251e+02 2.243254166984e-01 2.243257152699e-01 2.243261863700e-01 1.595036450588e-01 1.595083104586e-01 1.595140695171e-01 1.595197233865e-01
3.084480000000e+07 2.617571361786e+02 2.635883866321e+02 2.655119405015e+02 2.665191253289e+02 2.679182680082e+02 2.690095570235e+02 2.697109659350e+02 2.243254911494e-01 2.243257630861e-01 2.243261937038e-01 1.595034780146e-01 1.595078177345e-01 1.595132969015e-01 1.595187244792e-01
3.093120000000e+07 2.625034027188e+02 2.640032900680e+02 2.656466666501e+02 2.665333695744e+02 2.678309945698e+02 2.689022821532e+02 2.696105910322e+02 2.243255903771e-01 2.243258402675e-01 2.243262323721e-01 1.595035090544e-01 1.595074761740e-01 1.595126284961e-01 1.595178124137e-01
3.101760000000e+07 2.586370551659e+02 2.621050978305e+02 2.648718634788e+02 2.661424189925e+02 2.676751014726e+02 2.687883740441e+02 2.695105008020e+02 2.243251893145e-01 2.243255357029e-01 2.243260276059e-01 1.595026148434e-01 1.595068976886e-01 1.595119556353e-01 1.595169542529e-01
3.110400000000e+07 2.568455211037e+02 2.607132040788e+02 2.640603689593e+02 2.656195994246e+02 2.674390172318e+02 2.686517744028e+02 2.694046228025e+02 2.243250694722e-01 2.243253728223e-01 2.243258514515e-01 1.595015636737e-01 1.595060840119e-01 1.595111947710e-01 1.595160976094e-01
3.119040000000e+07 2.570407415201e+02 2.604044816479e+02 2.636422432083e+02 2.652299834790e+02 2.671812330843e+02 2.684938125714e+02 2.692893749801e+02 2.243250811999e-01 2.243253416407e-01 2.243257727143e-01 1.595008678671e-01 1.595052697701e-01 1.595103719379e-01 1.595152198676e-01
