# Observation File: observation.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 temperature [K]
# Region: subsurface point -0.01
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 saturation liquid
# Region: subsurface point -0.01
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.01 temperature [K]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.01 saturation liquid" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
2.255040000000e+07 2.752112800710e+02 2.752112800710e+02 2.749333492444e+02 2.745381556483e+02 2.741139685644e+02 2.732296831290e+02 2.728824034505e+02 2.725489565957e+02 8.980681185233e-01 8.980681185233e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.393757972495e-01 1.594478950418e-01 1.591915079143e-01
2.263680000000e+07 2.751060049666e+02 2.751060049666e+02 2.748173431823e+02 2.744452312496e+02 2.740518692528e+02 2.732290473576e+02 2.728844520233e+02 2.725541015004e+02 9.119110768024e-01 9.119110768024e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.424657839532e-01 1.594515237492e-01 1.591932443545e-01
2.272320000000e+07 2.750296790140e+02 2.750296790140e+02 2.747294234738e+02 2.743688473479e+02 2.739978986685e+02 2.732283215161e+02 2.728862535409e+02 2.725589398582e+02 8.858531500535e-01 8.858531500535e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.451108564958e-01 1.594547625949e-01 1.591949056103e-01
2.280960000000e+07 2.749449444654e+02 2.749449444654e+02 2.746497593158e+02 2.743024861182e+02 2.739508777314e+02 2.732274942318e+02 2.728878229093e+02 2.725634947032e+02 8.512613399721e-01 8.512613399721e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.473686922867e-01 1.594576212621e-01 1.591964951999e-01
2.289600000000e+07 2.748676297612e+02 2.748676297612e+02 2.745786532260e+02 2.742440579868e+02 2.739096433300e+02 2.732265519318e+02 2.728891680434e+02 2.725677830471e+02 8.490236455550e-01 8.490236455550e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.492915491308e-01 1.594600995444e-01 1.591980150877e-01
2.298240000000e+07 2.748523405857e+02 2.748523405857e+02 2.745368276629e+02 2.742007299181e+02 2.738764750569e+02 2.732254793359e+02 2.728902901258e+02 2.725718165686e+02 8.188887772227e-01 8.188887772227e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.509403858087e-01 1.594621870075e-01 1.591994657548e-01
2.306880000000e+07 2.747302418948e+02 2.747302418948e+02 2.744649458388e+02 2.741520983318e+02 2.738444969634e+02 2.732242597730e+02 2.728911834978e+02 2.725756018838e+02 8.609928776071e-01 8.609928776071e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.523459159856e-01 1.594638622569e-01 1.592008461520e-01
2.315520000000e+07 2.746874765354e+02 2.746874765354e+02 2.744137922444e+02 2.741102328850e+02 2.738156855276e+02 2.732228775199e+02 2.728918360771e+02 2.725791407443e+02 8.311476655181e-01 8.311476655181e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.535342616547e-01 1.594650934841e-01 1.592021536483e-01
2.324160000000e+07 2.746385836840e+02 2.746385836840e+02 2.743679964089e+02 2.740732043560e+02 2.737899697648e+02 2.732213214592e+02 2.728922313578e+02 2.725824306273e+02 8.010792518637e-01 8.010792518637e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.545310644065e-01 1.594658423713e-01 1.592033841477e-01
2.332800000000e+07 2.746101502058e+02 2.746101502058e+02 2.743331781727e+02 2.740426074860e+02 2.737679320673e+02 2.732195908647e+02 2.728923529752e+02 2.725854662751e+02 7.671600482158e-01 7.671600482158e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.553642803949e-01 1.594660732578e-01 1.592045325986e-01
2.341440000000e+07 2.746099237564e+02 2.746099237564e+02 2.743147461524e+02 2.740211560011e+02 2.737508263402e+02 2.732177031562e+02 2.728921916146e+02 2.725882424413e+02 7.381137448552e-01 7.381137448552e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.560684318994e-01 1.594657669684e-01 1.592055940213e-01
2.350080000000e+07 2.746725296416e+02 2.746725296416e+02 2.743287953450e+02 2.740162095471e+02 2.737419351249e+02 2.732157017237e+02 2.728917543347e+02 2.725907580522e+02 7.084347678757e-01 7.084347678757e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.566962254754e-01 1.594649389105e-01 1.592065651543e-01
2.358720000000e+07 2.746516605925e+02 2.746516605925e+02 2.743233862204e+02 2.740105350749e+02 2.737360059523e+02 2.732136584506e+02 2.728910740306e+02 2.725930213167e+02 7.083009418306e-01 7.083009418306e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.572805587863e-01 1.594636563472e-01 1.592074465557e-01
2.367360000000e+07 2.744852144546e+02 2.744852144546e+02 2.742530379853e+02 2.739800986069e+02 2.737219709431e+02 2.732116661022e+02 2.728902146344e+02 2.725950543391e+02 7.280543283819e-01 7.280543283819e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.577873510090e-01 1.594620459874e-01 1.592082445753e-01
2.376000000000e+07 2.744325010439e+02 2.744325010439e+02 2.742026952703e+02 2.739481808257e+02 2.737043508767e+02 2.732098209323e+02 2.728892673388e+02 2.725968951166e+02 7.093879904709e-01 7.093879904709e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.581757327255e-01 1.594602835254e-01 1.592089723209e-01
2.384640000000e+07 2.745209939176e+02 2.745209939176e+02 2.742154111517e+02 2.739394924655e+02 2.736940573789e+02 2.732082007909e+02 2.728883366138e+02 2.725985952144e+02 6.823530088749e-01 6.823530088749e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.584619461492e-01 1.594585646315e-01 1.592096488735e-01
2.393280000000e+07 2.746837882686e+02 2.746837882686e+02 2.742823969217e+02 2.739605214809e+02 2.736977509983e+02 2.732068493547e+02 2.728875208491e+02 2.726002132924e+02 6.578567526754e-01 6.578567526754e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.587241413863e-01 1.594570683244e-01 1.592102967702e-01
2.401920000000e+07 2.747744014069e+02 2.747744014069e+02 2.743435438227e+02 2.739913987407e+02 2.737106284118e+02 2.732057732945e+02 2.728868958578e+02 2.726018068007e+02 6.424836366035e-01 6.424836366035e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.590430490059e-01 1.594559283752e-01 1.592109386607e-01
2.410560000000e+07 2.747817212059e+02 2.747817212059e+02 2.743716825499e+02 2.740145380957e+02 2.737243365259e+02 2.732049509783e+02 2.728865070169e+02 2.726034247584e+02 6.335125675753e-01 6.335125675753e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.594560098320e-01 1.594552219482e-01 1.592115943252e-01
2.419200000000e+07 2.747730181604e+02 2.747730181604e+02 2.743812120996e+02 2.740283515513e+02 2.737350410755e+02 2.732043456745e+02 2.728863704660e+02 2.726051035915e+02 6.161835479184e-01 6.161835479184e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.599615642146e-01 1.594549743759e-01 1.592122788784e-01
2.427840000000e+07 2.746070693562e+02 2.746070693562e+02 2.743211369485e+02 2.740116343514e+02 2.737330901869e+02 2.732039161229e+02 2.728864798859e+02 2.726068662670e+02 6.301516180590e-01 6.301516180590e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.604945495312e-01 1.594551727377e-01 1.592130022873e-01
2.436480000000e+07 2.745032429164e+02 2.745032429164e+02 2.742567258091e+02 2.739811858807e+02 2.737210534283e+02 2.732036238361e+02 2.728868148206e+02 2.726087238382e+02 6.147786993929e-01 6.147786993929e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.609754294613e-01 1.594557809743e-01 1.592137698686e-01
2.445120000000e+07 2.743526981453e+02 2.743526981453e+02 2.741695174321e+02 2.739354145188e+02 2.736991304255e+02 2.732034361263e+02 2.728873478958e+02 2.726106781633e+02 6.011775502984e-01 6.011775502984e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.613228028809e-01 1.594567523107e-01 1.592145832813e-01
2.453760000000e+07 2.741797908591e+02 2.741797908591e+02 2.740629463532e+02 2.738752246445e+02 2.736677280936e+02 2.732033266672e+02 2.728880499390e+02 2.726127248000e+02 5.873988646930e-01 5.873988646930e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.614569505645e-01 1.594580377129e-01 1.592154416178e-01
2.462400000000e+07 2.740418955925e+02 2.740418955925e+02 2.739612031224e+02 2.738103841672e+02 2.736307060470e+02 2.732032751188e+02 2.728888930639e+02 2.726148555088e+02 5.748164876484e-01 5.748164876484e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.613183113679e-01 1.594595907922e-01 1.592163423638e-01
2.471040000000e+07 2.739006337703e+02 2.739006337703e+02 2.738586595358e+02 2.737425149797e+02 2.735901652600e+02 2.732032660920e+02 2.728898522160e+02 2.726170601562e+02 5.663910588161e-01 5.663910588161e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.608669691366e-01 1.594613701470e-01 1.592172821388e-01
2.479680000000e+07 2.737591798528e+02 2.737591798528e+02 2.737550836947e+02 2.736725054078e+02 2.735473111793e+02 2.732032880339e+02 2.728909057195e+02 2.726193280223e+02 5.659285936235e-01 5.659285936235e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.600768097210e-01 1.594633400990e-01 1.592182572143e-01
2.488320000000e+07 2.736005172073e+02 2.736005172073e+02 2.736438060390e+02 2.735983132550e+02 2.735018832492e+02 2.732033322044e+02 2.728920352579e+02 2.726216486239e+02 5.642794679785e-01 5.642794679785e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.589254961320e-01 1.594654705520e-01 1.592192638461e-01
2.496960000000e+07 2.734384449053e+02 2.734384449053e+02 2.735277025370e+02 2.735203912973e+02 2.734539881072e+02 2.732033919388e+02 2.728932255746e+02 2.726240121805e+02 5.728241245156e-01 5.728241245156e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.573920588413e-01 1.594677364336e-01 1.592202984708e-01
2.505600000000e+07 2.733271724414e+02 2.733271724414e+02 2.734296413858e+02 2.734477920149e+02 2.734071067623e+02 2.732034623318e+02 2.728944640579e+02 2.726264098373e+02 5.619926921578e-01 5.619926921578e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.554733836498e-01 1.594701169759e-01 1.592213578062e-01
2.514240000000e+07 2.732451722882e+02 2.732451722882e+02 2.733500453505e+02 2.733841886069e+02 2.733639711849e+02 2.732035398834e+02 2.728957403073e+02 2.726288337307e+02 5.527002079313e-01 5.527002079313e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.531883466918e-01 1.594725949823e-01 1.592224388900e-01
2.522880000000e+07 2.732450823481e+02 2.732450823481e+02 2.733106854868e+02 2.733397810788e+02 2.733295527148e+02 2.732036223702e+02 2.728970457377e+02 2.726312769661e+02 5.389897612316e-01 5.389897612316e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.505899955177e-01 1.594751561666e-01 1.592235390821e-01
2.531520000000e+07 2.732449743537e+02 2.732449743537e+02 2.732881084583e+02 2.733096539128e+02 2.733039514006e+02 2.732037083745e+02 2.728983732320e+02 2.726337335375e+02 5.229933480417e-01 5.229933480417e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.477464845543e-01 1.594777885762e-01 1.592246560419e-01
2.540160000000e+07 2.732448059583e+02 2.732448059583e+02 2.732738780555e+02 2.732890943264e+02 2.732855122355e+02 2.732037968933e+02 2.728997168761e+02 2.726361982426e+02 4.990844936217e-01 4.990844936217e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.447225800772e-01 1.594804821615e-01 1.592257877035e-01
2.548800000000e+07 2.732445902219e+02 2.732445902219e+02 2.732643916788e+02 2.732749151269e+02 2.732724199146e+02 2.732038871326e+02 2.729010717442e+02 2.726386665894e+02 4.703073058317e-01 4.703073058317e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.415714728089e-01 1.594832284317e-01 1.592269322457e-01
2.557440000000e+07 2.732443076999e+02 2.732443076999e+02 2.732578956652e+02 2.732651710392e+02 2.732634953734e+02 2.732039791648e+02 2.729024337243e+02 2.726411347086e+02 4.357147346647e-01 4.357147346647e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.383851713309e-01 1.594860201754e-01 1.592280880634e-01
2.566080000000e+07 2.732440624226e+02 2.732440624226e+02 2.732534297546e+02 2.732585689204e+02 2.732576316001e+02 2.732040725798e+02 2.729037993878e+02 2.726435992763e+02 4.084028200419e-01 4.084028200419e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.352039214915e-01 1.594888512626e-01 1.592292537426e-01
2.574720000000e+07 2.732435621549e+02 2.732435621549e+02 2.732502813780e+02 2.732540955587e+02 2.732537590534e+02 2.732041666561e+02 2.729051658870e+02 2.726460574496e+02 3.598378120658e-01 3.598378120658e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.320317104542e-01 1.594917164890e-01 1.592304280402e-01
2.583360000000e+07 2.732428553308e+02 2.732428553308e+02 2.732495506161e+02 2.732516288770e+02 2.732513839891e+02 2.732042608122e+02 2.729065308610e+02 2.726485068047e+02 3.050439598794e-01 3.050439598794e-01 9.999283335828e-01 1.000000000000e+00 1.000000000000e+00 4.288706287801e-01 1.594946114337e-01 1.592316098632e-01
2.592000000000e+07 2.732417053625e+02 2.732417053625e+02 2.732494247349e+02 2.732503683980e+02 2.732501297197e+02 2.732043545830e+02 2.729078923530e+02 2.726509452808e+02 2.413059603573e-01 2.413059603573e-01 9.998027771461e-01 1.000000000000e+00 9.999999980757e-01 4.257221117231e-01 1.594975323292e-01 1.592327982501e-01
2.600640000000e+07 2.732393504637e+02 2.732393504637e+02 2.732493240771e+02 2.732497888304e+02 2.732495560778e+02 2.732044475904e+02 2.729092487438e+02 2.726533711369e+02 1.672010639002e-01 1.672010639002e-01 9.996180986526e-01 9.999967594443e-01 9.999969143873e-01 4.225869699532e-01 1.595004759575e-01 1.592339923574e-01
2.609280000000e+07 2.732274763938e+02 2.732274763938e+02 2.732491872346e+02 2.732496831416e+02 2.732493660117e+02 2.732045394937e+02 2.729105986868e+02 2.726557829007e+02 7.930365644975e-02 7.930365644975e-02 9.991872869570e-01 9.999828932252e-01 9.999899393894e-01 4.194645647435e-01 1.595034395441e-01 1.592351914404e-01
2.617920000000e+07 2.732045425687e+02 2.732045425687e+02 2.732472920350e+02 2.732495753920e+02 2.732492550245e+02 2.732046299783e+02 2.729119431959e+02 2.726581851894e+02 6.139682115277e-02 6.139682115277e-02 9.036497878411e-01 9.999432003777e-01 9.999817006807e-01 4.163526589784e-01 1.595064254500e-01 1.592363977972e-01
2.626560000000e+07 2.716714015047e+02 2.716714015047e+02 2.732467297525e+02 2.732494965850e+02 2.732491738664e+02 2.732047191847e+02 2.729132775145e+02 2.726605655176e+02 5.609400119352e-02 5.609400119352e-02 8.211489907053e-01 9.998858562220e-01 9.999727854881e-01 4.132617058751e-01 1.595094231012e-01 1.592376051001e-01
2.635200000000e+07 2.709756085515e+02 2.709756085515e+02 2.732463340012e+02 2.732494383853e+02 2.732491089673e+02 2.732048067229e+02 2.729146025484e+02 2.726629286296e+02 5.608933961092e-02 5.608933961092e-02 7.526448170778e-01 9.998212653239e-01 9.999634354932e-01 4.101859784239e-01 1.595124343688e-01 1.592388156367e-01
2.643840000000e+07 2.707996874474e+02 2.707996874474e+02 2.732459336937e+02 2.732493896735e+02 2.732490540780e+02 2.732048924472e+02 2.729159176752e+02 2.726652737919e+02 5.608860713785e-02 5.608860713785e-02 6.807700381717e-01 9.997486569237e-01 9.999537217909e-01 4.071256101017e-01 1.595154576785e-01 1.592400289405e-01
2.652480000000e+07 2.706353580716e+02 2.706353580716e+02 2.732454991010e+02 2.732493460634e+02 2.732490059262e+02 2.732049762427e+02 2.729172223989e+02 2.726676004149e+02 5.608801766254e-02 5.608801766254e-02 6.053174317173e-01 9.996664951860e-01 9.999436653034e-01 4.040807187494e-01 1.595184916791e-01 1.592412446028e-01
2.661120000000e+07 2.704884634530e+02 2.704884634530e+02 2.732449971086e+02 2.732493051393e+02 2.732489625826e+02 2.732050580149e+02 2.729185163138e+02 2.726699080260e+02 5.608755379585e-02 5.608755379585e-02 5.263210705989e-01 9.995723163763e-01 9.999332646997e-01 4.010513890751e-01 1.595215351719e-01 1.592424622626e-01
2.669760000000e+07 2.703273546314e+02 2.703273546314e+02 2.732443733650e+02 2.732492651277e+02 2.732489227871e+02 2.732051376850e+02 2.729197990892e+02 2.726721962489e+02 5.608710186860e-02 5.608710186860e-02 4.434488059379e-01 9.994620576090e-01 9.999225022087e-01 3.980376791299e-01 1.595245870852e-01 1.592436815974e-01
2.678400000000e+07 2.702261441245e+02 2.702261441245e+02 2.732435492002e+02 2.732492244704e+02 2.732488856437e+02 2.732052151863e+02 2.729210704589e+02 2.726744647887e+02 5.608684404476e-02 5.608684404476e-02 3.586972894967e-01 9.993292973214e-01 9.999113437723e-01 3.950396253646e-01 1.595276464584e-01 1.592449023183e-01
2.687040000000e+07 2.702357174092e+02 2.702357174092e+02 2.732424072790e+02 2.732491816145e+02 2.732488504651e+02 2.732052904618e+02 2.729223302119e+02 2.726767134204e+02 5.608686764588e-02 5.608686764588e-02 2.770501872277e-01 9.991640277050e-01 9.998997368107e-01 3.920572484567e-01 1.595307124267e-01 1.592461241652e-01
2.695680000000e+07 2.701915991335e+02 2.701915991335e+02 2.732405365515e+02 2.732491336122e+02 2.732488166069e+02 2.732053634618e+02 2.729235781835e+02 2.726789419787e+02 5.608676018224e-02 5.608676018224e-02 1.977805152799e-01 9.989443122110e-01 9.998875852076e-01 3.890905362886e-01 1.595337842069e-01 1.592473469034e-01
2.704320000000e+07 2.701921213059e+02 2.701921213059e+02 2.732358582977e+02 2.732490702824e+02 2.732487830466e+02 2.732054341396e+02 2.729248142494e+02 2.726811503488e+02 5.608676143493e-02 5.608676143493e-02 1.176680106311e-01 9.985909906788e-01 9.998746252212e-01 3.861393517721e-01 1.595368610875e-01 1.592485703194e-01
2.712960000000e+07 2.700245899035e+02 2.700245899035e+02 2.728199035495e+02 2.732483890386e+02 2.732487181388e+02 2.732055024428e+02 2.729260383161e+02 2.726833384595e+02 5.608638152092e-02 5.608638152092e-02 5.614759323952e-02 9.868276953267e-01 9.998499524888e-01 3.832032125259e-01 1.595399424109e-01 1.592497942192e-01
2.721600000000e+07 2.694205638453e+02 2.694205638453e+02 2.715058427261e+02 2.732476078950e+02 2.732486356788e+02 2.732055683832e+02 2.729272503240e+02 2.726855062784e+02 5.608530131676e-02 5.608530131676e-02 5.609252486178e-02 9.384573883035e-01 9.998118775856e-01 3.802838376393e-01 1.595430275842e-01 1.592510184256e-01
2.730240000000e+07 2.692287412327e+02 2.692287412327e+02 2.713084771673e+02 2.732471401530e+02 2.732485570710e+02 2.732056319116e+02 2.729284502393e+02 2.726876538068e+02 5.608502948481e-02 5.608502948481e-02 5.609111948280e-02 8.837260288319e-01 9.997661520687e-01 3.773801774442e-01 1.595461160636e-01 1.592522427772e-01
2.738880000000e+07 2.691345909360e+02 2.691345909360e+02 2.712695609065e+02 2.732467634540e+02 2.732484836245e+02 2.732056930065e+02 2.729296381193e+02 2.726897810995e+02 5.608490579774e-02 5.608490579774e-02 5.609087801765e-02 8.266898948685e-01 9.997141592312e-01 3.744922091456e-01 1.595492075285e-01 1.592534671404e-01
2.747520000000e+07 2.691105699729e+02 2.691105699729e+02 2.712805552920e+02 2.732464232835e+02 2.732484144537e+02 2.732057516512e+02 2.729308140267e+02 2.726918882222e+02 5.608487518709e-02 5.608487518709e-02 5.609094519060e-02 7.685131360298e-01 9.996561892100e-01 3.716199167086e-01 1.595523016679e-01 1.592546913861e-01
2.756160000000e+07 2.691296786527e+02 2.691296786527e+02 2.713173611825e+02 2.732460954122e+02 2.732483485504e+02 2.732058078240e+02 2.729319779536e+02 2.726939752688e+02 5.608489950737e-02 5.608489950737e-02 5.609117607990e-02 7.097815158271e-01 9.995920320203e-01 3.687632813108e-01 1.595553979776e-01 1.592559154001e-01
2.764800000000e+07 2.691276913506e+02 2.691276913506e+02 2.713493583029e+02 2.732457609795e+02 2.732482849644e+02 2.732058615008e+02 2.729331299058e+02 2.726960423310e+02 5.608489696702e-02 5.608489696702e-02 5.609138466834e-02 6.502067940511e-01 9.995210492658e-01 3.659222829645e-01 1.595584959789e-01 1.592571390658e-01
2.773440000000e+07 2.690157146164e+02 2.690157146164e+02 2.713375867114e+02 2.732453955012e+02 2.732482226777e+02 2.732059126578e+02 2.729342699082e+02 2.726980895118e+02 5.608475787165e-02 5.608475787165e-02 5.609130705179e-02 5.881865357425e-01 9.994419639874e-01 3.630969021471e-01 1.595615952339e-01 1.592583622724e-01
2.782080000000e+07 2.688056818263e+02 2.688056818263e+02 2.712862618619e+02 2.732449678839e+02 2.732481605495e+02 2.732059612717e+02 2.729353979998e+02 2.727001169257e+02 5.608451677795e-02 5.608451677795e-02 5.609098037661e-02 5.220512761001e-01 9.993525977007e-01 3.602871196704e-01 1.595646953359e-01 1.592595849153e-01
2.790720000000e+07 2.687170450392e+02 2.687170450392e+02 2.712845661963e+02 2.732444536575e+02 2.732480975360e+02 2.732060073193e+02 2.729365142306e+02 2.727021246987e+02 5.608442205569e-02 5.608442205569e-02 5.609096989830e-02 4.531553550276e-01 9.992499951177e-01 3.574929147801e-01 1.595677959017e-01 1.592608068965e-01
2.799360000000e+07 2.685635631361e+02 2.685635631361e+02 2.712656142864e+02 2.732437872691e+02 2.732480321815e+02 2.732060507780e+02 2.729376186591e+02 2.727041129664e+02 5.608426690692e-02 5.608426690692e-02 5.609085410075e-02 3.805700548317e-01 9.991291758533e-01 3.547142762071e-01 1.595708965670e-01 1.592620281237e-01
2.808000000000e+07 2.683328136751e+02 2.683328136751e+02 2.712204528991e+02 2.732428234235e+02 2.732479620245e+02 2.732060916265e+02 2.729387113500e+02 2.727060818727e+02 5.608405270555e-02 5.608405270555e-02 5.609058755512e-02 3.028947670468e-01 9.989806344251e-01 3.519512343337e-01 1.595739969810e-01 1.592632485098e-01
2.816640000000e+07 2.681570807480e+02 2.681570807480e+02 2.711979489293e+02 2.732412058294e+02 2.732478823288e+02 2.732061298561e+02 2.729397923754e+02 2.727080315680e+02 5.608390317806e-02 5.608390317806e-02 5.609045945261e-02 2.206494089889e-01 9.987837865508e-01 3.492042302042e-01 1.595770968110e-01 1.592644679721e-01
2.825280000000e+07 2.680278401347e+02 2.680278401347e+02 2.711852072129e+02 2.732374192291e+02 2.732477786038e+02 2.732061659437e+02 2.729408618662e+02 2.727099622304e+02 5.608379991824e-02 5.608379991824e-02 5.609038825457e-02 1.346941848936e-01 9.984711426165e-01 3.464891581590e-01 1.595801958928e-01 1.592656864460e-01
2.833920000000e+07 2.678259109443e+02 2.678259109443e+02 2.709859149590e+02 2.731019886384e+02 2.732471304331e+02 2.732062008462e+02 2.729419200619e+02 2.727118740561e+02 5.608364886303e-02 5.608364886303e-02 5.608938631118e-02 5.652565872575e-02 9.938497517044e-01 3.438329042016e-01 1.595832943869e-01 1.592669038796e-01
2.842560000000e+07 2.673711662925e+02 2.673711662925e+02 2.701942331634e+02 2.719781150622e+02 2.732456134324e+02 2.732062391526e+02 2.729429677099e+02 2.727137674343e+02 5.608334825685e-02 5.608334825685e-02 5.608676650593e-02 5.609787122907e-02 9.494803182198e-01 3.413702107696e-01 1.595863939830e-01 1.592681203472e-01
2.851200000000e+07 2.671510787623e+02 2.671510787623e+02 2.699686726361e+02 2.718430135646e+02 2.732447020043e+02 2.732062738707e+02 2.729440069306e+02 2.727156465807e+02 5.608321952960e-02 5.608321952960e-02 5.608626383950e-02 5.609593662515e-02 8.990317585843e-01 3.388363445536e-01 1.595895005775e-01 1.592693384204e-01
2.859840000000e+07 2.669811885901e+02 2.669811885901e+02 2.698943901206e+02 2.718333228127e+02 2.732438442023e+02 2.732063068925e+02 2.729450360069e+02 2.727175077586e+02 5.608312659905e-02 5.608312659905e-02 5.608611391297e-02 5.609581323959e-02 8.460205876534e-01 3.363287457336e-01 1.595926086693e-01 1.592705555420e-01
2.868480000000e+07 2.668102635983e+02 2.668102635983e+02 2.698274098135e+02 2.718260069764e+02 2.732428891692e+02 2.732063380870e+02 2.729460549521e+02 2.727193512362e+02 5.608303825328e-02 5.608303825328e-02 5.608598461360e-02 5.609572124659e-02 7.912827044701e-01 3.338448899530e-01 1.595957178434e-01 1.592717717195e-01
2.877120000000e+07 2.666076832005e+02 2.666076832005e+02 2.697444191744e+02 2.718097386713e+02 2.732416471684e+02 2.732063674063e+02 2.729470638503e+02 2.727211773258e+02 5.608293967164e-02 5.608293967164e-02 5.608583163577e-02 5.609552068553e-02 7.347739406455e-01 3.313850561172e-01 1.595988278958e-01 1.592729869937e-01
