# Observation File: observation.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 temperature [K]
# Region: subsurface point -0.01
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 saturation liquid
# Region: subsurface point -0.01
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.01 temperature [K]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.01 saturation liquid" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
2.237760000000e+07 2.755096275818e+02 2.755096275818e+02 2.750244326201e+02 2.744530572314e+02 2.739035478467e+02 2.730447965085e+02 2.726400716788e+02 2.723001323903e+02 9.181484600048e-01 9.181484600048e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.656812966380e-01 1.604636962319e-01 1.600586993707e-01
2.246400000000e+07 2.753641972166e+02 2.753641972166e+02 2.749104858103e+02 2.743794248750e+02 2.738653567648e+02 2.730487190976e+02 2.726462822950e+02 2.723076680915e+02 8.926438229868e-01 8.926438229868e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.659538764552e-01 1.604763303803e-01 1.600640606157e-01
2.255040000000e+07 2.751529290821e+02 2.751529290821e+02 2.747759914622e+02 2.742979042921e+02 2.738236648415e+02 2.730522309398e+02 2.726522219796e+02 2.723150773634e+02 9.825860029898e-01 9.825860029898e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.662122321360e-01 1.604887157771e-01 1.600694286492e-01
2.263680000000e+07 2.750565746221e+02 2.750565746221e+02 2.746789584544e+02 2.742277075399e+02 2.737846997456e+02 2.730554060600e+02 2.726579027496e+02 2.723223370362e+02 9.966681473767e-01 9.966681473767e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.664583123053e-01 1.605008480850e-01 1.600747838685e-01
2.272320000000e+07 2.749832985082e+02 2.749832985082e+02 2.746040827498e+02 2.741699584748e+02 2.737509967548e+02 2.730583024180e+02 2.726633414004e+02 2.723294348369e+02 9.707389172440e-01 9.707389172440e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.666938424322e-01 1.605127354056e-01 1.600801136027e-01
2.280960000000e+07 2.748961936926e+02 2.748961936926e+02 2.745322907428e+02 2.741181713860e+02 2.737211294190e+02 2.730609664540e+02 2.726685562836e+02 2.723363658120e+02 9.359922354978e-01 9.359922354978e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.669204074455e-01 1.605243922350e-01 1.600854100672e-01
2.289600000000e+07 2.748203380420e+02 2.748203380420e+02 2.744682716428e+02 2.740719328626e+02 2.736945063871e+02 2.730634342047e+02 2.726735654975e+02 2.723431297201e+02 9.335169323004e-01 9.335169323004e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.671392686916e-01 1.605358356898e-01 1.600906688055e-01
2.298240000000e+07 2.747937231710e+02 2.747937231710e+02 2.744274475861e+02 2.740369549468e+02 2.736730043074e+02 2.730657339724e+02 2.726783859759e+02 2.723497292995e+02 9.026191464327e-01 9.026191464327e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.673514372777e-01 1.605470833062e-01 1.600958876245e-01
2.306880000000e+07 2.746879496845e+02 2.746879496845e+02 2.743650489106e+02 2.739980547471e+02 2.736517871801e+02 2.730678887160e+02 2.726830331712e+02 2.723561690597e+02 9.444939709960e-01 9.444939709960e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.675577859281e-01 1.605581520003e-01 1.601010658182e-01
2.315520000000e+07 2.746393884073e+02 2.746393884073e+02 2.743170944214e+02 2.739636068019e+02 2.736322595283e+02 2.730699099138e+02 2.726875200575e+02 2.723624542803e+02 9.140208983696e-01 9.140208983696e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.677580591495e-01 1.605690552679e-01 1.601062034661e-01
2.324160000000e+07 2.745727069695e+02 2.745727069695e+02 2.742669552223e+02 2.739299791233e+02 2.736135696574e+02 2.730718078188e+02 2.726918574310e+02 2.723685903780e+02 8.825803036292e-01 8.825803036292e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.679521267317e-01 1.605798033492e-01 1.601113009588e-01
2.332800000000e+07 2.745074260265e+02 2.745074260265e+02 2.742168041446e+02 2.738967551914e+02 2.735952863791e+02 2.730735887314e+02 2.726960540807e+02 2.723745826061e+02 8.459726055045e-01 8.459726055045e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.681394819292e-01 1.605904031533e-01 1.601163587564e-01
2.341440000000e+07 2.744599056728e+02 2.744599056728e+02 2.741742045256e+02 2.738666405093e+02 2.735782404561e+02 2.730752577177e+02 2.727001172035e+02 2.723804358122e+02 8.126825391004e-01 8.126825391004e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.683195829613e-01 1.606008588714e-01 1.601213771731e-01
2.350080000000e+07 2.744683364658e+02 2.744683364658e+02 2.741574629200e+02 2.738476830385e+02 2.735656207515e+02 2.730768230977e+02 2.727040532717e+02 2.723861545328e+02 7.770093012699e-01 7.770093012699e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.684925200044e-01 1.606111739061e-01 1.601263564365e-01
2.358720000000e+07 2.744384444650e+02 2.744384444650e+02 2.741360346145e+02 2.738311592955e+02 2.735553655995e+02 2.730782960284e+02 2.727078687953e+02 2.723917432034e+02 7.710587322599e-01 7.710587322599e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.686589603429e-01 1.606213527660e-01 1.601312968581e-01
2.367360000000e+07 2.743004086837e+02 2.743004086837e+02 2.740697892083e+02 2.737985503943e+02 2.735401085320e+02 2.730796785228e+02 2.727115693994e+02 2.723972060635e+02 7.862700041610e-01 7.862700041610e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.688181696995e-01 1.606313985606e-01 1.601361987444e-01
2.376000000000e+07 2.742359163579e+02 2.742359163579e+02 2.740156934823e+02 2.737647856074e+02 2.735227385929e+02 2.730809645834e+02 2.727151587496e+02 2.724025468053e+02 7.623130117175e-01 7.623130117175e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.689681697830e-01 1.606413098105e-01 1.601410620649e-01
2.384640000000e+07 2.743033314169e+02 2.743033314169e+02 2.740188208254e+02 2.737523138110e+02 2.735123033304e+02 2.730821578334e+02 2.727186398178e+02 2.724077686157e+02 7.290916993972e-01 7.290916993972e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.691087617251e-01 1.606510835883e-01 1.601458864576e-01
2.393280000000e+07 2.744611244153e+02 2.744611244153e+02 2.740804497922e+02 2.737702151509e+02 2.735151582887e+02 2.730832794432e+02 2.727220175173e+02 2.724128748378e+02 6.982364556311e-01 6.982364556311e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.692429224766e-01 1.606607229502e-01 1.601506718230e-01
2.401920000000e+07 2.745714324282e+02 2.745714324282e+02 2.741471577805e+02 2.738019089399e+02 2.735275255544e+02 2.730843619079e+02 2.727253003929e+02 2.724178698237e+02 6.772333565647e-01 6.772333565647e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.693757452132e-01 1.606702423343e-01 1.601554191537e-01
2.410560000000e+07 2.746043348657e+02 2.746043348657e+02 2.741870994931e+02 2.738293754541e+02 2.735416709207e+02 2.730854362687e+02 2.727285001688e+02 2.724227593894e+02 6.633786810176e-01 6.633786810176e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.695122080438e-01 1.606796670504e-01 1.601601310446e-01
2.419200000000e+07 2.746209973791e+02 2.746209973791e+02 2.742109625090e+02 2.738497528457e+02 2.735539384088e+02 2.730865251460e+02 2.727316299819e+02 2.724275506733e+02 6.418854549890e-01 6.418854549890e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.696560011252e-01 1.606890286803e-01 1.601648116530e-01
2.427840000000e+07 2.744727044681e+02 2.744727044681e+02 2.741633065209e+02 2.738400211954e+02 2.735547346271e+02 2.730876351415e+02 2.727347017956e+02 2.724322514163e+02 6.521141076883e-01 6.521141076883e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.698080666483e-01 1.606983574896e-01 1.601694660706e-01
2.436480000000e+07 2.743857651786e+02 2.743857651786e+02 2.741108371681e+02 2.738170633017e+02 2.735468725751e+02 2.730887538415e+02 2.727377237737e+02 2.724368688627e+02 6.335336009032e-01 6.335336009032e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.699658772085e-01 1.607076740201e-01 1.601740992560e-01
2.445120000000e+07 2.742522128845e+02 2.742522128845e+02 2.740357674088e+02 2.737796254344e+02 2.735307876023e+02 2.730898598289e+02 2.727406992806e+02 2.724414087946e+02 6.172111798586e-01 6.172111798586e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.701252417487e-01 1.607169850847e-01 1.601787150155e-01
2.453760000000e+07 2.740937459405e+02 2.740937459405e+02 2.739407928066e+02 2.737284658553e+02 2.735068928023e+02 2.730909234784e+02 2.727436266971e+02 2.724458748676e+02 6.011041722582e-01 6.011041722582e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.702801208269e-01 1.607262820797e-01 1.601833152208e-01
2.462400000000e+07 2.739681290046e+02 2.739681290046e+02 2.738500139091e+02 2.736731962438e+02 2.734787934011e+02 2.730919144274e+02 2.727465003877e+02 2.724502684031e+02 5.865301264378e-01 5.865301264378e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.704238275112e-01 1.607355429638e-01 1.601878994513e-01
2.471040000000e+07 2.738372867397e+02 2.738372867397e+02 2.737577755402e+02 2.736152494787e+02 2.734482249064e+02 2.730928034742e+02 2.727493114757e+02 2.724545884366e+02 5.763993588156e-01 5.763993588156e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.705499891207e-01 1.607447338650e-01 1.601924648907e-01
2.479680000000e+07 2.737036746039e+02 2.737036746039e+02 2.736634897921e+02 2.735551882936e+02 2.734159936312e+02 2.730935656500e+02 2.727520491137e+02 2.724588320301e+02 5.744270804742e-01 5.744270804742e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.706530236958e-01 1.607538125651e-01 1.601970065110e-01
2.488320000000e+07 2.735518061615e+02 2.735518061615e+02 2.735608443946e+02 2.734909111682e+02 2.733816242190e+02 2.730941791545e+02 2.727547015486e+02 2.724629947156e+02 5.714697599569e-01 5.714697599569e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.707279451280e-01 1.607627316685e-01 1.602015174251e-01
2.496960000000e+07 2.733948787542e+02 2.733948787542e+02 2.734526149319e+02 2.734227627637e+02 2.733450852096e+02 2.730946269048e+02 2.727572569952e+02 2.724670709781e+02 5.788424806437e-01 5.788424806437e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.707709361704e-01 1.607714414507e-01 1.602059893176e-01
2.505600000000e+07 2.732873574634e+02 2.732873574634e+02 2.733617284712e+02 2.733599979860e+02 2.733104786418e+02 2.730949037259e+02 2.727597050492e+02 2.724710548893e+02 5.670560563554e-01 5.670560563554e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.707811503606e-01 1.607798948614e-01 1.602104130865e-01
2.514240000000e+07 2.732450805061e+02 2.732450805061e+02 2.733039386508e+02 2.733131662787e+02 2.732851944582e+02 2.730950414177e+02 2.727620406624e+02 2.724749414444e+02 5.553163060838e-01 5.553163060838e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.707663503495e-01 1.607880619488e-01 1.602147803320e-01
2.522880000000e+07 2.732449432715e+02 2.732449432715e+02 2.732765853995e+02 2.732842702338e+02 2.732685123401e+02 2.730950684099e+02 2.727642643050e+02 2.724787275375e+02 5.400209287953e-01 5.400209287953e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.707327899456e-01 1.607959317168e-01 1.602190845405e-01
2.531520000000e+07 2.732447786464e+02 2.732447786464e+02 2.732623137099e+02 2.732672083949e+02 2.732581176089e+02 2.730950083066e+02 2.727663803982e+02 2.724824122164e+02 5.227502657432e-01 5.227502657432e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.706853689885e-01 1.608035077046e-01 1.602233215122e-01
2.540160000000e+07 2.732445192788e+02 2.732445192788e+02 2.732543870614e+02 2.732572042008e+02 2.732517925666e+02 2.730948797127e+02 2.727683956097e+02 2.724859964401e+02 4.978018265169e-01 4.978018265169e-01 1.000000000000e+00 1.000000000000e+00 9.999998300549e-01 1.706277774581e-01 1.608108025901e-01 1.602274892240e-01
2.548800000000e+07 2.732441693829e+02 2.732441693829e+02 2.732499104945e+02 2.732516484343e+02 2.732488410563e+02 2.730946974858e+02 2.727703176099e+02 2.724894826328e+02 4.681555857323e-01 4.681555857323e-01 9.999998753688e-01 1.000000000000e+00 9.999460604695e-01 1.705628644211e-01 1.608178340194e-01 1.602315874294e-01
2.557440000000e+07 2.732436720768e+02 2.732436720768e+02 2.732495491116e+02 2.732497324400e+02 2.732477795546e+02 2.730944731808e+02 2.727721542560e+02 2.724928742199e+02 4.328516820660e-01 4.328516820660e-01 9.999056703142e-01 9.999888964632e-01 9.998555795720e-01 1.704927621319e-01 1.608246217089e-01 1.602356171995e-01
2.566080000000e+07 2.732431893643e+02 2.732431893643e+02 2.732494572871e+02 2.732496030420e+02 2.732473964950e+02 2.730942164239e+02 2.727739131747e+02 2.724961752420e+02 4.048820519453e-01 4.048820519453e-01 9.997983427088e-01 9.999440435732e-01 9.997585550161e-01 1.704192069714e-01 1.608311858497e-01 1.602395805200e-01
2.574720000000e+07 2.732420227720e+02 2.732420227720e+02 2.732493876653e+02 2.732495354262e+02 2.732471429844e+02 2.730939327941e+02 2.727756013206e+02 2.724993900160e+02 3.557471085707e-01 3.557471085707e-01 9.996693078290e-01 9.998933699317e-01 9.996611215650e-01 1.703430769881e-01 1.608375453325e-01 1.602434799148e-01
2.583360000000e+07 2.732396023113e+02 2.732396023113e+02 2.732493208141e+02 2.732494859097e+02 2.732469455152e+02 2.730936265915e+02 2.727772248343e+02 2.725025228821e+02 3.004699214355e-01 3.004699214355e-01 9.994944332097e-01 9.998385003517e-01 9.995630669683e-01 1.702650578623e-01 1.608437170351e-01 1.602473181488e-01
2.592000000000e+07 2.732282912061e+02 2.732282912061e+02 2.732492498267e+02 2.732494465555e+02 2.732467803854e+02 2.730933165246e+02 2.727788119697e+02 2.725056092402e+02 2.406383945699e-01 2.406383945699e-01 9.992404131604e-01 9.997814925136e-01 9.994643026136e-01 1.701886211720e-01 1.608498039443e-01 1.602511368147e-01
2.600640000000e+07 2.718783514373e+02 2.718783514373e+02 2.732483547425e+02 2.732494067983e+02 2.732466367345e+02 2.730930674257e+02 2.727803413514e+02 2.725086121499e+02 2.243348036353e-01 2.243348036353e-01 9.816260062676e-01 9.997096424284e-01 9.993643773550e-01 1.701271357275e-01 1.608557200510e-01 1.602548883921e-01
2.609280000000e+07 2.716533094180e+02 2.716533094180e+02 2.732478933354e+02 2.732493681145e+02 2.732465078506e+02 2.730928207758e+02 2.727818292965e+02 2.725115411811e+02 2.243331268891e-01 2.243331268891e-01 9.522627671634e-01 9.996238597932e-01 9.992629169716e-01 1.700660102342e-01 1.608615242240e-01 1.602585825247e-01
2.617920000000e+07 2.715490358132e+02 2.715490358132e+02 2.732475704547e+02 2.732493322169e+02 2.732463899051e+02 2.730925549580e+02 2.727832747900e+02 2.725143958836e+02 2.243325133809e-01 2.243325133809e-01 9.199657104739e-01 9.995283079248e-01 9.991595308300e-01 1.700020205315e-01 1.608672090369e-01 1.602622164978e-01
2.626560000000e+07 2.714847186049e+02 2.714847186049e+02 2.732473039475e+02 2.732492994532e+02 2.732462809763e+02 2.730922693267e+02 2.727846846681e+02 2.725171936234e+02 2.243321741839e-01 2.243321741839e-01 8.862224152898e-01 9.994260673096e-01 9.990544520191e-01 1.699354961826e-01 1.608727982089e-01 1.602658105701e-01
2.635200000000e+07 2.714231877397e+02 2.714231877397e+02 2.732470613159e+02 2.732492691672e+02 2.732461794048e+02 2.730919628418e+02 2.727860581717e+02 2.725199363130e+02 2.243318739005e-01 2.243318739005e-01 8.509440354739e-01 9.993174524411e-01 9.989476283637e-01 1.698664952948e-01 1.608782858692e-01 1.602693656835e-01
2.643840000000e+07 2.713165863622e+02 2.713165863622e+02 2.732468211789e+02 2.732492407995e+02 2.732460839559e+02 2.730916352392e+02 2.727873948070e+02 2.725226253374e+02 2.243314025033e-01 2.243314025033e-01 8.130640766765e-01 9.992022896166e-01 9.988390152312e-01 1.697951408524e-01 1.608836671424e-01 1.602728821704e-01
2.652480000000e+07 2.711758769102e+02 2.711758769102e+02 2.732465688636e+02 2.732492138820e+02 2.732459936827e+02 2.730912866099e+02 2.727886943913e+02 2.725252618099e+02 2.243308600448e-01 2.243308600448e-01 7.716387929747e-01 9.990800121058e-01 9.987285718039e-01 1.697215774848e-01 1.608889383823e-01 1.602763600624e-01
2.661120000000e+07 2.710445306363e+02 2.710445306363e+02 2.732462947567e+02 2.732491880265e+02 2.732459078407e+02 2.730909172684e+02 2.727899570067e+02 2.725278467154e+02 2.243304206392e-01 2.243304206392e-01 7.265180418153e-01 9.989497413629e-01 9.986162590272e-01 1.696459659515e-01 1.608940970324e-01 1.602797992655e-01
2.669760000000e+07 2.709017657739e+02 2.709017657739e+02 2.732459832417e+02 2.732491628687e+02 2.732458258311e+02 2.730905277265e+02 2.727911829447e+02 2.725303809842e+02 2.243300026282e-01 2.243300026282e-01 6.770448931220e-01 9.988100941210e-01 9.985020376999e-01 1.695684867924e-01 1.608991414395e-01 1.602831996537e-01
2.678400000000e+07 2.708193174961e+02 2.708193174961e+02 2.732456225428e+02 2.732491380818e+02 2.732457471637e+02 2.730901186999e+02 2.727923726652e+02 2.725328655328e+02 2.243297851065e-01 2.243297851065e-01 6.240769535689e-01 9.986592592619e-01 9.983858675630e-01 1.694893441345e-01 1.609040707173e-01 1.602865611209e-01
2.687040000000e+07 2.708431405244e+02 2.708431405244e+02 2.732452031329e+02 2.732491133849e+02 2.732456714314e+02 2.730896911234e+02 2.727935267734e+02 2.725353012862e+02 2.243298463212e-01 2.243298463212e-01 5.696960391153e-01 9.984950847848e-01 9.982677070471e-01 1.694087679873e-01 1.609088846745e-01 1.602898836110e-01
2.695680000000e+07 2.707924213859e+02 2.707924213859e+02 2.732446690926e+02 2.732490883500e+02 2.732455982858e+02 2.730892461654e+02 2.727946460088e+02 2.725376891923e+02 2.243297175189e-01 2.243297175189e-01 5.118844982630e-01 9.983136676746e-01 9.981475098305e-01 1.693270149053e-01 1.609135837870e-01 1.602931671388e-01
2.704320000000e+07 2.707355281658e+02 2.707355281658e+02 2.732439273034e+02 2.732490623294e+02 2.732455274176e+02 2.730887852337e+02 2.727957312436e+02 2.725400302357e+02 2.243295796344e-01 2.243295796344e-01 4.500522913107e-01 9.981081628132e-01 9.980252203778e-01 1.692443664156e-01 1.609181692116e-01 1.602964118107e-01
2.712960000000e+07 2.706835925399e+02 2.706835925399e+02 2.732427523808e+02 2.732490341221e+02 2.732454585321e+02 2.730883099857e+02 2.727967835024e+02 2.725423254868e+02 2.243294594549e-01 2.243294594549e-01 3.838485037543e-01 9.978647100421e-01 9.979007640126e-01 1.691611279938e-01 1.609226428832e-01 1.602996178951e-01
2.721600000000e+07 2.706241786024e+02 2.706241786024e+02 2.732403212770e+02 2.732490004684e+02 2.732453912867e+02 2.730878225457e+02 2.727978039203e+02 2.725445759659e+02 2.243293281799e-01 2.243293281799e-01 3.126685115079e-01 9.975442964811e-01 9.977740215169e-01 1.690776636722e-01 1.609270073547e-01 1.603027856356e-01
2.730240000000e+07 2.704912312306e+02 2.704912312306e+02 2.732274522245e+02 2.732489358400e+02 2.732453246643e+02 2.730873255022e+02 2.727987938394e+02 2.725467828042e+02 2.243290561956e-01 2.243290561956e-01 2.393899382190e-01 9.968293654284e-01 9.976444115120e-01 1.689943868129e-01 1.609312662220e-01 1.603059154774e-01
2.738880000000e+07 2.698940890227e+02 2.698940890227e+02 2.720568043633e+02 2.732480014380e+02 2.732452349108e+02 2.730868247199e+02 2.727997551614e+02 2.725489474649e+02 2.243281143551e-01 2.243281143551e-01 2.243366380273e-01 9.608564480138e-01 9.974959496227e-01 1.689122199323e-01 1.609354256765e-01 1.603090083899e-01
2.747520000000e+07 2.695717073086e+02 2.695717073086e+02 2.715353916346e+02 2.732474790788e+02 2.732451397312e+02 2.730863391933e+02 2.728006915514e+02 2.725510717525e+02 2.243277394031e-01 2.243277394031e-01 2.243324388984e-01 9.090665468445e-01 9.973370770186e-01 1.688341257170e-01 1.609394998177e-01 1.603120658971e-01
2.756160000000e+07 2.695020002244e+02 2.695020002244e+02 2.714657338236e+02 2.732470860204e+02 2.732450441879e+02 2.730859008389e+02 2.728016100559e+02 2.725531586724e+02 2.243276672521e-01 2.243276672521e-01 2.243320788957e-01 8.546910428074e-01 9.971700973029e-01 1.687647847240e-01 1.609435179519e-01 1.603150913462e-01
2.764800000000e+07 2.694660026231e+02 2.694660026231e+02 2.714647290602e+02 2.732467381776e+02 2.732449496684e+02 2.730854876553e+02 2.728025158534e+02 2.725552115715e+02 2.243276310880e-01 2.243276310880e-01 2.243320738703e-01 7.995341725254e-01 9.969959107844e-01 1.686998200678e-01 1.609475018221e-01 1.603180887088e-01
2.773440000000e+07 2.693364849105e+02 2.693364849105e+02 2.714305056707e+02 2.732463916797e+02 2.732448561631e+02 2.730850957089e+02 2.728034120358e+02 2.725572335123e+02 2.243275067570e-01 2.243275067570e-01 2.243319081133e-01 7.423687422900e-01 9.968145113472e-01 1.686385507040e-01 1.609514644100e-01 1.603210616734e-01
2.782080000000e+07 2.691169080499e+02 2.691169080499e+02 2.713603760872e+02 2.732460138309e+02 2.732447629646e+02 2.730847245484e+02 2.728043006229e+02 2.725592271967e+02 2.243273146550e-01 2.243273146550e-01 2.243315887880e-01 6.817556389018e-01 9.966250862458e-01 1.685808527519e-01 1.609554142072e-01 1.603240135167e-01
2.790720000000e+07 2.690081899592e+02 2.690081899592e+02 2.713349423121e+02 2.732455848964e+02 2.732446691311e+02 2.730843738607e+02 2.728051830518e+02 2.725611948114e+02 2.243272272625e-01 2.243272272625e-01 2.243314791865e-01 6.188504295827e-01 9.964262741287e-01 1.685265916157e-01 1.609593572820e-01 1.603269468524e-01
2.799360000000e+07 2.688447912074e+02 2.688447912074e+02 2.712982756328e+02 2.732450602844e+02 2.732445731294e+02 2.730840446960e+02 2.728060606474e+02 2.725631383622e+02 2.243271044190e-01 2.243271044190e-01 2.243313266315e-01 5.529914905272e-01 9.962155916657e-01 1.684758375551e-01 1.609632993301e-01 1.603298641081e-01
2.808000000000e+07 2.686094273076e+02 2.686094273076e+02 2.712383146634e+02 2.732443514731e+02 2.732444722733e+02 2.730837392679e+02 2.728069347810e+02 2.725650595925e+02 2.243269433847e-01 2.243269433847e-01 2.243310901088e-01 4.830219019245e-01 9.959882482186e-01 1.684288179640e-01 1.609672463782e-01 1.603327673922e-01
2.816640000000e+07 2.684228323174e+02 2.684228323174e+02 2.712004012290e+02 2.732432737354e+02 2.732443615951e+02 2.730834576852e+02 2.728078067768e+02 2.725669601594e+02 2.243268273884e-01 2.243268273884e-01 2.243309482199e-01 4.093672375148e-01 9.957344483323e-01 1.683854202590e-01 1.609712043688e-01 1.603356587492e-01
2.825280000000e+07 2.682890534761e+02 2.682890534761e+02 2.711906642689e+02 2.732412434991e+02 2.732442289316e+02 2.730831835233e+02 2.728086762157e+02 2.725688412341e+02 2.243267498403e-01 2.243267498403e-01 2.243309126332e-01 3.329272424751e-01 9.954283873376e-01 1.683431015788e-01 1.609751713928e-01 1.603385395409e-01
2.833920000000e+07 2.681702495804e+02 2.681702495804e+02 2.711740079620e+02 2.732339519562e+02 2.732440114440e+02 2.730828899150e+02 2.728095394482e+02 2.725707027921e+02 2.243266845519e-01 2.243266845519e-01 2.243308526730e-01 2.550692008386e-01 9.949277838600e-01 1.682980728735e-01 1.609791306459e-01 1.603414093242e-01
2.842560000000e+07 2.678201604700e+02 2.678201604700e+02 2.706290670393e+02 2.724334986412e+02 2.732411745361e+02 2.730827514883e+02 2.728104093209e+02 2.725725481888e+02 2.243265094923e-01 2.243265094923e-01 2.243293382010e-01 2.243436134281e-01 9.723302027078e-01 1.682763361610e-01 1.609831412262e-01 1.603442729140e-01
2.851200000000e+07 2.674633333271e+02 2.674633333271e+02 2.701063690695e+02 2.717964888632e+02 2.732393269770e+02 2.730826616155e+02 2.728112933772e+02 2.725743813836e+02 2.243263537696e-01 2.243263537696e-01 2.243284053568e-01 2.243341261556e-01 9.313331840400e-01 1.682600481298e-01 1.609872388361e-01 1.603471362046e-01
2.859840000000e+07 2.672119296447e+02 2.672119296447e+02 2.698868172413e+02 2.716595875838e+02 2.732378093827e+02 2.730826086508e+02 2.728121936669e+02 2.725762057753e+02 2.243262555637e-01 2.243262555637e-01 2.243281046484e-01 2.243331652534e-01 8.853118130220e-01 1.682480197144e-01 1.609914342825e-01 1.603500043654e-01
