# Observation File: observation.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 temperature [K]
# Region: subsurface point -0.01
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 saturation liquid
# Region: subsurface point -0.01
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.01 temperature [K]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.01 saturation liquid" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
2.280960000000e+07 2.749706468607e+02 2.749706468607e+02 2.747344800186e+02 2.744402459250e+02 2.741312489902e+02 2.733313929439e+02 2.728877589750e+02 2.725134023881e+02 9.006463080443e-01 9.006463080443e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.754502051933e-01 2.793922248495e-01 2.791545683421e-01
2.289600000000e+07 2.748907028451e+02 2.748907028451e+02 2.746599181132e+02 2.743768921334e+02 2.740826181900e+02 2.733263636670e+02 2.728847204204e+02 2.725169146183e+02 8.982785334454e-01 8.982785334454e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.779566340925e-01 2.793875090279e-01 2.791554688241e-01
2.298240000000e+07 2.748639507084e+02 2.748639507084e+02 2.746107056381e+02 2.743265062970e+02 2.740410681650e+02 2.733218168326e+02 2.728819507415e+02 2.725197690183e+02 8.676725204840e-01 8.676725204840e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.799109152096e-01 2.793833059458e-01 2.791562082272e-01
2.306880000000e+07 2.747504884105e+02 2.747504884105e+02 2.745374653380e+02 2.742723764274e+02 2.740011314299e+02 2.733176171192e+02 2.728799140664e+02 2.725223117516e+02 9.097950425486e-01 9.097950425486e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.814275143226e-01 2.793802715866e-01 2.791568727020e-01
2.315520000000e+07 2.747011922793e+02 2.747011922793e+02 2.744814937257e+02 2.742243017876e+02 2.739644341467e+02 2.733137182805e+02 2.728787269303e+02 2.725247972918e+02 8.796933605007e-01 8.796933605007e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.825927679288e-01 2.793785244623e-01 2.791575275859e-01
2.324160000000e+07 2.746364731036e+02 2.746364731036e+02 2.744258033323e+02 2.741789577656e+02 2.739302382616e+02 2.733100824761e+02 2.728783037000e+02 2.725273740277e+02 8.488368094444e-01 8.488368094444e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.834678678129e-01 2.793779053725e-01 2.791582121564e-01
2.332800000000e+07 2.745797713546e+02 2.745797713546e+02 2.743740854108e+02 2.741366114052e+02 2.738983471422e+02 2.733066815698e+02 2.728784900297e+02 2.725301067121e+02 8.132187295311e-01 8.132187295311e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.840958937916e-01 2.793781776867e-01 2.791589445327e-01
2.341440000000e+07 2.745467741199e+02 2.745467741199e+02 2.743341284250e+02 2.741003267923e+02 2.738698431909e+02 2.733035489733e+02 2.728791340217e+02 2.725330077488e+02 7.814800716305e-01 7.814800716305e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.845117256537e-01 2.793791218157e-01 2.791597293060e-01
2.350080000000e+07 2.745764319206e+02 2.745764319206e+02 2.743247132777e+02 2.740785999016e+02 2.738484294142e+02 2.733008738373e+02 2.728801111808e+02 2.725360624800e+02 7.481132997194e-01 7.481132997194e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.847557683769e-01 2.793805632078e-01 2.791605638738e-01
2.358720000000e+07 2.745506238184e+02 2.745506238184e+02 2.743058293794e+02 2.740592741761e+02 2.738309507481e+02 2.732986538769e+02 2.728813271924e+02 2.725392453176e+02 7.444932719365e-01 7.444932719365e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.848643277234e-01 2.793823719370e-01 2.791614425449e-01
2.367360000000e+07 2.744006317043e+02 2.744006317043e+02 2.742341609539e+02 2.740210920810e+02 2.738080416496e+02 2.732964552969e+02 2.728827130798e+02 2.725425285362e+02 7.615777779004e-01 7.615777779004e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.848438134733e-01 2.793844539152e-01 2.791623588180e-01
2.376000000000e+07 2.743421971576e+02 2.743421971576e+02 2.741790238238e+02 2.739824484247e+02 2.737829436140e+02 2.732941052440e+02 2.728842190664e+02 2.725458863986e+02 7.398658784926e-01 7.398658784926e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.846881879363e-01 2.793867415501e-01 2.791633064832e-01
2.384640000000e+07 2.744211020982e+02 2.744211020982e+02 2.741847844574e+02 2.739668636789e+02 2.737657714964e+02 2.732919843427e+02 2.728858092613e+02 2.725492966897e+02 7.093705390051e-01 7.093705390051e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.844145775667e-01 2.793891861209e-01 2.791642800618e-01
2.393280000000e+07 2.745836195104e+02 2.745836195104e+02 2.742479740543e+02 2.739824546830e+02 2.737637491359e+02 2.732907027364e+02 2.728874576088e+02 2.725527409581e+02 6.814250606384e-01 6.814250606384e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.840778129614e-01 2.793917521320e-01 2.791652749089e-01
2.401920000000e+07 2.746864017094e+02 2.746864017094e+02 2.743115236754e+02 2.740112011032e+02 2.737731332244e+02 2.732904797150e+02 2.728891450001e+02 2.725562041992e+02 6.630779242310e-01 6.630779242310e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.837458439647e-01 2.793944133593e-01 2.791662871654e-01
2.410560000000e+07 2.747079062580e+02 2.747079062580e+02 2.743454883939e+02 2.740352029413e+02 2.737858007073e+02 2.732910327211e+02 2.728908572865e+02 2.725596743585e+02 6.515723237680e-01 6.515723237680e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.834681515251e-01 2.793971501685e-01 2.791673136564e-01
2.419200000000e+07 2.747132979764e+02 2.747132979764e+02 2.743626690191e+02 2.740521443575e+02 2.737975724499e+02 2.732919509550e+02 2.728925839123e+02 2.725631418253e+02 6.321334995404e-01 6.321334995404e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.832678154052e-01 2.793999476930e-01 2.791683517814e-01
2.427840000000e+07 2.745556570862e+02 2.745556570862e+02 2.743087440742e+02 2.740391070771e+02 2.737977045832e+02 2.732925245849e+02 2.728943169762e+02 2.725665989842e+02 6.441899464029e-01 6.441899464029e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.831229429661e-01 2.794027946001e-01 2.791693994146e-01
2.436480000000e+07 2.744609640687e+02 2.744609640687e+02 2.742507063169e+02 2.740127166818e+02 2.737880447220e+02 2.732923794520e+02 2.728960505542e+02 2.725700398419e+02 6.272033262042e-01 6.272033262042e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.829879075081e-01 2.794056822049e-01 2.791704548217e-01
2.445120000000e+07 2.743197293732e+02 2.743197293732e+02 2.741699985279e+02 2.739710773718e+02 2.737682483458e+02 2.732913384064e+02 2.728977801981e+02 2.725734596961e+02 6.122549384096e-01 6.122549384096e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.828062290868e-01 2.794086038121e-01 2.791715165829e-01
2.453760000000e+07 2.741546612889e+02 2.741546612889e+02 2.740692945497e+02 2.739145571926e+02 2.737382255460e+02 2.732893185392e+02 2.728995025615e+02 2.725768548914e+02 5.973355162365e-01 5.973355162365e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.825163990242e-01 2.794115542230e-01 2.791725835375e-01
2.462400000000e+07 2.740232764437e+02 2.740232764437e+02 2.739725035170e+02 2.738525520704e+02 2.737015155816e+02 2.732864340303e+02 2.729012151164e+02 2.725802226168e+02 5.837844369651e-01 5.837844369651e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.820643704094e-01 2.794145293555e-01 2.791736547372e-01
2.471040000000e+07 2.738872641264e+02 2.738872641264e+02 2.738738127827e+02 2.737864545165e+02 2.736600726576e+02 2.732828620658e+02 2.729029159354e+02 2.725835607167e+02 5.745310910086e-01 5.745310910086e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.814074520926e-01 2.794175259461e-01 2.791747293998e-01
2.479680000000e+07 2.737554058143e+02 2.737554058143e+02 2.737755616465e+02 2.737186502902e+02 2.736162663214e+02 2.732789157069e+02 2.729046073641e+02 2.725868785990e+02 5.706789926796e-01 5.706789926796e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.806058083861e-01 2.794205482249e-01 2.791758104964e-01
2.488320000000e+07 2.736001711908e+02 2.736001711908e+02 2.736685411136e+02 2.736461616567e+02 2.735689547206e+02 2.732744946997e+02 2.729062850913e+02 2.725901640014e+02 5.689497686474e-01 5.689497686474e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.795525993049e-01 2.794235885072e-01 2.791768939543e-01
2.496960000000e+07 2.734442753033e+02 2.734442753033e+02 2.735549730807e+02 2.735679732672e+02 2.735175874725e+02 2.732696359399e+02 2.729079469834e+02 2.725934134785e+02 5.747302626848e-01 5.747302626848e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.781984123939e-01 2.794266426911e-01 2.791779784629e-01
2.505600000000e+07 2.733335542215e+02 2.733335542215e+02 2.734564289098e+02 2.734927602356e+02 2.734653171348e+02 2.732644507223e+02 2.729095895395e+02 2.725966207059e+02 5.637031730789e-01 5.637031730789e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.764676985004e-01 2.794297038756e-01 2.791790616741e-01
2.514240000000e+07 2.732451836588e+02 2.732451836588e+02 2.733728331714e+02 2.734245747411e+02 2.734155863757e+02 2.732592634872e+02 2.729112149866e+02 2.725997932668e+02 5.544582392357e-01 5.544582392357e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.744334710433e-01 2.794327756773e-01 2.791801459139e-01
2.522880000000e+07 2.732450942182e+02 2.732450942182e+02 2.733304872755e+02 2.733751667964e+02 2.733740614055e+02 2.732544541118e+02 2.729128226578e+02 2.726029307618e+02 5.407792160095e-01 5.407792160095e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.721201765938e-01 2.794358563442e-01 2.791812308485e-01
2.531520000000e+07 2.732449868081e+02 2.732449868081e+02 2.733051859074e+02 2.733400057229e+02 2.733414054018e+02 2.732502912678e+02 2.729144119182e+02 2.726060328964e+02 5.248118616409e-01 5.248118616409e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.695693450046e-01 2.794389440980e-01 2.791823161696e-01
2.540160000000e+07 2.732448192507e+02 2.732448192507e+02 2.732883686258e+02 2.733146015554e+02 2.733163505853e+02 2.732468559201e+02 2.729159821496e+02 2.726090994474e+02 5.009256169025e-01 5.009256169025e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.668276790876e-01 2.794420371062e-01 2.791834015846e-01
2.548800000000e+07 2.732446046017e+02 2.732446046017e+02 2.732764534388e+02 2.732959311033e+02 2.732973086322e+02 2.732440998722e+02 2.729175327593e+02 2.726121302434e+02 4.721610076566e-01 4.721610076566e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.639388962704e-01 2.794451335005e-01 2.791844868107e-01
2.557440000000e+07 2.732443235862e+02 2.732443235862e+02 2.732676962349e+02 2.732820526876e+02 2.732829447917e+02 2.732421410640e+02 2.729190632008e+02 2.726151251526e+02 4.375691321591e-01 4.375691321591e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.609308063724e-01 2.794482314209e-01 2.791855715717e-01
2.566080000000e+07 2.732440796468e+02 2.732440796468e+02 2.732611741054e+02 2.732717912130e+02 2.732724632482e+02 2.732417174677e+02 2.729205730509e+02 2.726180840998e+02 4.102415794782e-01 4.102415794782e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.577943144643e-01 2.794513291796e-01 2.791866556051e-01
2.574720000000e+07 2.732435827152e+02 2.732435827152e+02 2.732562609747e+02 2.732642381996e+02 2.732648877520e+02 2.732414271461e+02 2.729220619886e+02 2.726210070669e+02 3.616593854187e-01 3.616593854187e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.545915223280e-01 2.794544252342e-01 2.791877386632e-01
2.583360000000e+07 2.732428813746e+02 2.732428813746e+02 2.732524817970e+02 2.732586576087e+02 2.732593933533e+02 2.732411806172e+02 2.729235297686e+02 2.726238940893e+02 3.068170146783e-01 3.068170146783e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.513480707191e-01 2.794575181434e-01 2.791888205131e-01
2.592000000000e+07 2.732417428518e+02 2.732417428518e+02 2.732496974200e+02 2.732545635824e+02 2.732553966469e+02 2.732409575581e+02 2.729249762000e+02 2.726267452487e+02 2.430017317180e-01 2.430017317180e-01 9.999858398464e-01 1.000000000000e+00 1.000000000000e+00 7.480804136001e-01 2.794606065330e-01 2.791899009352e-01
2.600640000000e+07 2.732394252642e+02 2.732394252642e+02 2.732494599381e+02 2.732522722636e+02 2.732527551922e+02 2.732407493494e+02 2.729264011289e+02 2.726295606644e+02 1.688321396569e-01 1.688321396569e-01 9.998477534226e-01 1.000000000000e+00 1.000000000000e+00 7.448016221312e-01 2.794636890641e-01 2.791909797209e-01
2.609280000000e+07 2.732281452464e+02 2.732281452464e+02 2.732492618213e+02 2.732508936098e+02 2.732511193749e+02 2.732405526197e+02 2.729278044155e+02 2.726323404802e+02 8.082017002739e-02 8.082017002739e-02 9.994520738869e-01 1.000000000000e+00 1.000000000000e+00 7.415281128550e-01 2.794667643890e-01 2.791920566680e-01
2.617920000000e+07 2.732058588477e+02 2.732058588477e+02 2.732473153861e+02 2.732497025309e+02 2.732498782513e+02 2.732403635014e+02 2.729291935673e+02 2.726350987092e+02 6.173521919569e-02 6.173521919569e-02 9.065353645737e-01 9.999867951052e-01 9.999999830747e-01 7.382648193781e-01 2.794698482064e-01 2.791931370341e-01
2.626560000000e+07 2.712059289580e+02 2.712059289580e+02 2.732467484648e+02 2.732495664083e+02 2.732495271964e+02 2.732401784369e+02 2.729305574550e+02 2.726378154274e+02 5.609050453059e-02 5.609050453059e-02 8.242329422063e-01 9.999381097025e-01 9.999977790583e-01 7.350190746220e-01 2.794729148799e-01 2.791942128016e-01
2.635200000000e+07 2.709382746943e+02 2.709382746943e+02 2.732463476240e+02 2.732494885450e+02 2.732493919737e+02 2.732399954763e+02 2.729318948528e+02 2.726404890893e+02 5.608917417815e-02 5.608917417815e-02 7.550757561147e-01 9.998781963256e-01 9.999938827054e-01 7.317928307825e-01 2.794759601724e-01 2.791952830018e-01
2.643840000000e+07 2.707963249328e+02 2.707963249328e+02 2.732459467200e+02 2.732494297370e+02 2.732493051618e+02 2.732398130861e+02 2.729332102035e+02 2.726431278910e+02 5.608859422995e-02 5.608859422995e-02 6.830965581113e-01 9.998097119857e-01 9.999894896475e-01 7.285827998096e-01 2.794789928342e-01 2.791963505971e-01
2.652480000000e+07 2.706345048856e+02 2.706345048856e+02 2.732455126394e+02 2.732493797327e+02 2.732492392171e+02 2.732396300653e+02 2.729345034361e+02 2.726457320291e+02 5.608801480792e-02 5.608801480792e-02 6.075846737501e-01 9.997314509718e-01 9.999848086942e-01 7.253891482992e-01 2.794820115016e-01 2.791974153977e-01
2.661120000000e+07 2.704877392675e+02 2.704877392675e+02 2.732450120854e+02 2.732493342427e+02 2.732491847070e+02 2.732394454420e+02 2.729357744349e+02 2.726483016991e+02 5.608755163893e-02 5.608755163893e-02 5.285238216594e-01 9.996410913462e-01 9.999798779549e-01 7.222119517824e-01 2.794850146756e-01 2.791984772126e-01
2.669760000000e+07 2.703266299462e+02 2.703266299462e+02 2.732443910751e+02 2.732492906798e+02 2.732491373065e+02 2.732392583897e+02 2.729370230532e+02 2.726508370846e+02 5.608709995517e-02 5.608709995517e-02 4.455660411672e-01 9.995346604166e-01 9.999746927721e-01 7.190512421158e-01 2.794880007489e-01 2.791995358447e-01
2.678400000000e+07 2.702255327322e+02 2.702255327322e+02 2.732435716997e+02 2.732492470730e+02 2.732490946205e+02 2.732390681743e+02 2.729382491178e+02 2.726533383512e+02 5.608684254286e-02 5.608684254286e-02 3.606817005364e-01 9.994058232825e-01 9.999692272548e-01 7.159070309126e-01 2.794909680143e-01 2.792005910879e-01
2.687040000000e+07 2.702351113486e+02 2.702351113486e+02 2.732424383625e+02 2.732492016454e+02 2.732490551278e+02 2.732388741182e+02 2.729394524293e+02 2.726558056458e+02 5.608686614704e-02 5.608686614704e-02 2.788483874863e-01 9.992446955427e-01 9.999634373873e-01 7.127793256056e-01 2.794939146606e-01 2.792016427270e-01
2.695680000000e+07 2.701900417573e+02 2.701900417573e+02 2.732405899517e+02 2.732491512837e+02 2.732490176223e+02 2.732386755739e+02 2.729406327579e+02 2.726582390940e+02 5.608675644877e-02 5.608675644877e-02 1.994319420425e-01 9.990297148441e-01 9.999572403013e-01 7.096681112426e-01 2.794968387611e-01 2.792026905361e-01
2.704320000000e+07 2.701898659220e+02 2.701898659220e+02 2.732360263228e+02 2.732490857069e+02 2.732489804604e+02 2.732384718962e+02 2.729417898373e+02 2.726606387959e+02 5.608675602749e-02 5.608675602749e-02 1.192255983725e-01 9.986842045519e-01 9.999504063838e-01 7.065732318235e-01 2.794997382538e-01 2.792037342760e-01
2.712960000000e+07 2.700349919781e+02 2.700349919781e+02 2.728489848929e+02 2.732484167699e+02 2.732488980294e+02 2.732382624028e+02 2.729429233539e+02 2.726630048224e+02 5.608640389063e-02 5.608640389063e-02 5.615446596358e-02 9.877155457742e-01 9.999334015231e-01 7.034940575831e-01 2.795026109110e-01 2.792047736927e-01
2.721600000000e+07 2.694215831598e+02 2.694215831598e+02 2.715085841229e+02 2.732476178165e+02 2.732487939715e+02 2.732380466012e+02 2.729440329711e+02 2.726653372164e+02 5.608530283785e-02 5.608530283785e-02 5.609254682414e-02 9.394007030434e-01 9.999040213041e-01 7.004329281218e-01 2.795054543958e-01 2.792058085170e-01
2.730240000000e+07 2.692278295889e+02 2.692278295889e+02 2.713075839399e+02 2.732471467035e+02 2.732486992110e+02 2.732378237447e+02 2.729451182988e+02 2.726676359888e+02 5.608502825797e-02 5.608502825797e-02 5.609111382330e-02 8.846254325073e-01 9.998678153808e-01 6.973887341992e-01 2.795082661820e-01 2.792068384623e-01
2.738880000000e+07 2.691334564371e+02 2.691334564371e+02 2.712681536863e+02 2.732467686150e+02 2.732486133604e+02 2.732375931241e+02 2.729461788891e+02 2.726699011170e+02 5.608490434357e-02 5.608490434357e-02 5.609086947796e-02 8.275330832426e-01 9.998260506814e-01 6.943614854465e-01 2.795110435364e-01 2.792078632236e-01
2.747520000000e+07 2.691094731578e+02 2.691094731578e+02 2.712790734740e+02 2.732464277326e+02 2.732485342632e+02 2.732373539967e+02 2.729472142258e+02 2.726721325215e+02 5.608487379829e-02 5.608487379829e-02 5.609093608988e-02 7.692994563366e-01 9.997789445429e-01 6.913513292688e-01 2.795137834860e-01 2.792088824656e-01
2.756160000000e+07 2.691286417833e+02 2.691286417833e+02 2.713158712105e+02 2.732460994677e+02 2.732484601222e+02 2.732371055720e+02 2.729482237260e+02 2.726743300903e+02 5.608489818163e-02 5.608489818163e-02 5.609116654856e-02 7.105114628094e-01 9.997262490305e-01 6.883584673092e-01 2.795164828156e-01 2.792098958336e-01
2.764800000000e+07 2.691267102203e+02 2.691267102203e+02 2.713478685309e+02 2.732457648244e+02 2.732483894622e+02 2.732368470036e+02 2.729492067297e+02 2.726764936551e+02 5.608489571380e-02 5.608489571380e-02 5.609137478801e-02 6.508803191311e-01 9.996673206477e-01 6.853831540878e-01 2.795191380339e-01 2.792109029411e-01
2.773440000000e+07 2.690147820194e+02 2.690147820194e+02 2.713360873403e+02 2.732453992682e+02 2.732483208753e+02 2.732365773811e+02 2.729501624927e+02 2.726786229907e+02 5.608475674562e-02 5.608475674562e-02 5.609129723975e-02 5.888024327687e-01 9.996009168177e-01 6.824257043412e-01 2.795217453469e-01 2.792119033689e-01
2.782080000000e+07 2.688047735929e+02 2.688047735929e+02 2.712847367694e+02 2.732449717021e+02 2.732482529123e+02 2.732362957225e+02 2.729510901773e+02 2.726807178101e+02 5.608451578726e-02 5.608451578726e-02 5.609097095147e-02 5.226069625236e-01 9.995249435829e-01 6.794864998395e-01 2.795243006273e-01 2.792128966615e-01
2.790720000000e+07 2.687161249375e+02 2.687161249375e+02 2.712830161528e+02 2.732444576690e+02 2.732481843134e+02 2.732360009660e+02 2.729519888432e+02 2.726827777581e+02 5.608442109277e-02 5.608442109277e-02 5.609096033693e-02 4.536475799556e-01 9.994365791515e-01 6.765659941324e-01 2.795267993816e-01 2.792138823234e-01
2.799360000000e+07 2.685626117569e+02 2.685626117569e+02 2.712640317812e+02 2.732437916818e+02 2.732481134106e+02 2.732356919632e+02 2.729528574374e+02 2.726848024053e+02 5.608426597839e-02 5.608426597839e-02 5.609084453943e-02 3.809942198226e-01 9.993310803211e-01 6.736647269488e-01 2.795292367146e-01 2.792148598139e-01
2.808000000000e+07 2.683318088624e+02 2.683318088624e+02 2.712188315195e+02 2.732428286413e+02 2.732480374761e+02 2.732353674749e+02 2.729536947833e+02 2.726867912411e+02 5.608405181878e-02 5.608405181878e-02 5.609057822321e-02 3.032444828183e-01 9.991994063360e-01 6.707833508824e-01 2.795316072948e-01 2.792158285435e-01
2.816640000000e+07 2.681559957474e+02 2.681559957474e+02 2.711962884885e+02 2.732412128288e+02 2.732479513751e+02 2.732350261988e+02 2.729544995745e+02 2.726887436663e+02 5.608390228836e-02 5.608390228836e-02 5.609045012047e-02 2.209156928464e-01 9.990220128518e-01 6.679228823969e-01 2.795339053289e-01 2.792167878680e-01
2.825280000000e+07 2.680265966388e+02 2.680265966388e+02 2.711834122081e+02 2.732374311014e+02 2.732478395741e+02 2.732346681355e+02 2.729552705814e+02 2.726906590380e+02 5.608379895066e-02 5.608379895066e-02 5.609037830045e-02 1.348489873909e-01 9.987349197178e-01 6.650939585648e-01 2.795361251567e-01 2.792177371097e-01
2.833920000000e+07 2.678238238483e+02 2.678238238483e+02 2.709821846064e+02 2.730968962976e+02 2.732471502288e+02 2.732342937766e+02 2.729560067993e+02 2.726925367146e+02 5.608364736305e-02 5.608364736305e-02 5.608936935569e-02 5.649509946390e-02 9.943151745715e-01 6.623083737348e-01 2.795382617044e-01 2.792186755795e-01
2.842560000000e+07 2.673273334803e+02 2.673273334803e+02 2.700962512379e+02 2.718291210778e+02 2.732455569303e+02 2.732339251600e+02 2.729567108233e+02 2.726943768476e+02 5.608332182347e-02 5.608332182347e-02 5.608653879916e-02 5.609576097331e-02 9.517552778502e-01 6.596992280395e-01 2.795403204295e-01 2.792196029780e-01
2.851200000000e+07 2.670942881124e+02 2.670942881124e+02 2.698409834685e+02 2.716491586213e+02 2.732445551766e+02 2.732335357463e+02 2.729574737671e+02 2.726961989642e+02 5.608318786990e-02 5.608318786990e-02 5.608601038282e-02 5.609378279921e-02 9.025931103709e-01 6.570983720245e-01 2.795425688754e-01 2.792205288935e-01
2.859840000000e+07 2.669035663381e+02 2.669035663381e+02 2.697304366774e+02 2.716097342817e+02 2.732435798514e+02 2.732331281836e+02 2.729582854778e+02 2.726980169629e+02 5.608308586396e-02 5.608308586396e-02 5.608580661071e-02 5.609341246267e-02 8.511658220962e-01 6.545364333633e-01 2.795449811819e-01 2.792214603434e-01
2.868480000000e+07 2.667319589443e+02 2.667319589443e+02 2.696643916504e+02 2.716092643541e+02 2.732424010907e+02 2.732327038605e+02 2.729591168193e+02 2.726998333325e+02 5.608299939116e-02 5.608299939116e-02 5.608569118826e-02 5.609340796535e-02 7.976563873884e-01 6.520195333139e-01 2.795474736293e-01 2.792223986605e-01
2.877120000000e+07 2.665352563709e+02 2.665352563709e+02 2.695948701594e+02 2.716139470731e+02 2.732406291202e+02 2.732322611183e+02 2.729599129876e+02 2.727016378055e+02 5.608290592868e-02 5.608290592868e-02 5.608557443742e-02 5.609345067226e-02 7.420803798378e-01 6.495427772128e-01 2.795498815744e-01 2.792233385488e-01
2.885760000000e+07 2.663653926875e+02 2.663653926875e+02 2.695328095262e+02 2.716153166240e+02 2.732366509658e+02 2.732317911499e+02 2.729606380063e+02 2.727034143664e+02 5.608282968782e-02 5.608282968782e-02 5.608547410078e-02 5.609346308556e-02 6.846473042192e-01 6.470755212603e-01 2.795520923905e-01 2.792242715051e-01
2.894400000000e+07 2.661610235045e+02 2.661610235045e+02 2.693526707217e+02 2.714284011921e+02 2.731244553971e+02 2.732312752139e+02 2.729612258102e+02 2.727051266237e+02 5.608274299363e-02 5.608274299363e-02 5.608520188602e-02 5.609193279868e-02 6.291624011739e-01 6.445531033684e-01 2.795538975720e-01 2.792251779212e-01
2.903040000000e+07 2.657888964420e+02 2.657888964420e+02 2.687858854929e+02 2.706683339414e+02 2.726293482312e+02 2.732308570761e+02 2.729617916863e+02 2.727067914000e+02 5.608259780203e-02 5.608259780203e-02 5.608449528031e-02 5.608812869094e-02 5.842462693555e-01 6.424674430221e-01 2.795556463319e-01 2.792260660857e-01
