# Observation File: observation.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 temperature [K]
# Region: subsurface point -0.01
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 saturation liquid
# Region: subsurface point -0.01
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.01 temperature [K]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.01 saturation liquid" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
2.237760000000e+07 2.757708145438e+02 2.757708145438e+02 2.757343765435e+02 2.755729117376e+02 2.749172460704e+02 2.732211532228e+02 2.724725088980e+02 2.717633357686e+02 8.838365554879e-01 8.838365554879e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.813067099412e-01 1.591688853460e-01 1.590796143326e-01
2.246400000000e+07 2.756170073032e+02 2.756170073032e+02 2.755856120690e+02 2.754418116689e+02 2.748351029908e+02 2.732201894652e+02 2.724771847722e+02 2.717728318810e+02 8.580147983292e-01 8.580147983292e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.794698895182e-01 1.591701179015e-01 1.590801907935e-01
2.255040000000e+07 2.753788704756e+02 2.753788704756e+02 2.754070513527e+02 2.752989968446e+02 2.747481789123e+02 2.732191014716e+02 2.724816533401e+02 2.717821225259e+02 9.474949462960e-01 9.474949462960e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.776560462594e-01 1.591713123334e-01 1.590807627227e-01
2.263680000000e+07 2.752707512498e+02 2.752707512498e+02 2.752722099373e+02 2.751709869196e+02 2.746625966687e+02 2.732178624308e+02 2.724859081992e+02 2.717912071425e+02 9.611543460352e-01 9.611543460352e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.758651797434e-01 1.591724649573e-01 1.590813297221e-01
2.272320000000e+07 2.751884602371e+02 2.751884602371e+02 2.751653550188e+02 2.750611721575e+02 2.745826509217e+02 2.732164376801e+02 2.724899402291e+02 2.718000847318e+02 9.348487109046e-01 9.348487109046e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.740979117941e-01 1.591735712758e-01 1.590818913587e-01
2.280960000000e+07 2.750930038531e+02 2.750930038531e+02 2.750653236549e+02 2.749620081819e+02 2.745086688307e+02 2.732147820412e+02 2.724937352190e+02 2.718087535443e+02 8.998165401094e-01 8.998165401094e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.723553100120e-01 1.591746252860e-01 1.590824471424e-01
2.289600000000e+07 2.750060871897e+02 2.750060871897e+02 2.749734388193e+02 2.748714734615e+02 2.744403930419e+02 2.732128363727e+02 2.724972716199e+02 2.718172105722e+02 8.971208907982e-01 8.971208907982e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.706389589433e-01 1.591756187857e-01 1.590829964905e-01
2.298240000000e+07 2.749749121373e+02 2.749749121373e+02 2.749097827342e+02 2.747978763407e+02 2.743800975492e+02 2.732105235058e+02 2.725005181733e+02 2.718254508884e+02 8.661695925230e-01 8.661695925230e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.689509273838e-01 1.591765406218e-01 1.590835386791e-01
2.306880000000e+07 2.748536720928e+02 2.748536720928e+02 2.748206053139e+02 2.747202222331e+02 2.743231400913e+02 2.732077447076e+02 2.725034313093e+02 2.718334668473e+02 9.079263254677e-01 9.079263254677e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.672943616150e-01 1.591773758645e-01 1.590840727822e-01
2.315520000000e+07 2.748011149680e+02 2.748011149680e+02 2.747516804835e+02 2.746509365844e+02 2.742705502950e+02 2.732043802057e+02 2.725059526164e+02 2.718412471779e+02 8.774611127874e-01 8.774611127874e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.656727919650e-01 1.591781050165e-01 1.590845975998e-01
2.324160000000e+07 2.747330815900e+02 2.747330815900e+02 2.746844888824e+02 2.745861933682e+02 2.742217588420e+02 2.732003031023e+02 2.725080079810e+02 2.718487760352e+02 8.462675603257e-01 8.462675603257e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.640906425523e-01 1.591787037636e-01 1.590851115798e-01
2.332800000000e+07 2.746743090311e+02 2.746743090311e+02 2.746228045396e+02 2.745262600142e+02 2.741765252751e+02 2.731954241715e+02 2.725095120442e+02 2.718560324487e+02 8.103728004890e-01 8.103728004890e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.625516733847e-01 1.591791444073e-01 1.590856127635e-01
2.341440000000e+07 2.746402719553e+02 2.746402719553e+02 2.745744548016e+02 2.744747310906e+02 2.741357204641e+02 2.731897844317e+02 2.725103848141e+02 2.718629909127e+02 7.784503890764e-01 7.784503890764e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.610568209508e-01 1.591794010757e-01 1.590860988102e-01
2.350080000000e+07 2.746705825055e+02 2.746705825055e+02 2.745592331657e+02 2.744420176647e+02 2.741027457826e+02 2.731836662255e+02 2.725105851653e+02 2.718696243602e+02 7.450273716945e-01 7.450273716945e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.596010748582e-01 1.591794600974e-01 1.590865671970e-01
2.358720000000e+07 2.746429777629e+02 2.746429777629e+02 2.745346282191e+02 2.744132005861e+02 2.740752673593e+02 2.731775985894e+02 2.725101511095e+02 2.718759101661e+02 7.413875553926e-01 7.413875553926e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.581723767661e-01 1.591793322764e-01 1.590870156505e-01
2.367360000000e+07 2.744885590126e+02 2.744885590126e+02 2.744547529755e+02 2.743617676210e+02 2.740446125263e+02 2.731721543923e+02 2.725092173757e+02 2.718818377509e+02 7.584163214767e-01 7.584163214767e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.567550065058e-01 1.591790579116e-01 1.590874427224e-01
2.376000000000e+07 2.744295216246e+02 2.744295216246e+02 2.743923344788e+02 2.743095985939e+02 2.740122083100e+02 2.731676864545e+02 2.725079890614e+02 2.718874144821e+02 7.367367811914e-01 7.367367811914e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.553356731950e-01 1.591786982342e-01 1.590878482689e-01
2.384640000000e+07 2.745090871557e+02 2.745090871557e+02 2.743934373572e+02 2.742855604615e+02 2.739868067184e+02 2.731642485002e+02 2.725066867837e+02 2.718926668209e+02 7.063827408339e-01 7.063827408339e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.539072349382e-01 1.591783184362e-01 1.590882335976e-01
2.393280000000e+07 2.746723954430e+02 2.746723954430e+02 2.744555939740e+02 2.743004800831e+02 2.739761858718e+02 2.731617012340e+02 2.725054974465e+02 2.718976365704e+02 6.786449993478e-01 6.786449993478e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.524680100716e-01 1.591779729506e-01 1.590886012453e-01
2.401920000000e+07 2.747751231138e+02 2.747751231138e+02 2.745205336394e+02 2.743333181597e+02 2.739788053727e+02 2.731598455732e+02 2.725045504542e+02 2.719023742106e+02 6.605025031690e-01 6.605025031690e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.510197422088e-01 1.591776987961e-01 1.590889545176e-01
2.410560000000e+07 2.747964539150e+02 2.747964539150e+02 2.745567108681e+02 2.743620281087e+02 2.739878363378e+02 2.731584986498e+02 2.725039174946e+02 2.719069319916e+02 6.491868465781e-01 6.491868465781e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.495662611494e-01 1.591775160134e-01 1.590892969836e-01
2.419200000000e+07 2.748020955749e+02 2.748020955749e+02 2.745763130232e+02 2.743829754970e+02 2.739986932259e+02 2.731575184445e+02 2.725036247944e+02 2.719113585735e+02 6.299232774098e-01 6.299232774098e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.481215100904e-01 1.591774316131e-01 1.590896320646e-01
2.427840000000e+07 2.746428751103e+02 2.746428751103e+02 2.745220163205e+02 2.743688404219e+02 2.740068989288e+02 2.731568484966e+02 2.725036690267e+02 2.719156958699e+02 6.422665218149e-01 6.422665218149e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.474088970375e-01 1.591774443625e-01 1.590899627766e-01
2.436480000000e+07 2.745475280283e+02 2.745475280283e+02 2.744625117133e+02 2.743388728700e+02 2.740089407368e+02 2.731563970870e+02 2.725040297400e+02 2.719199778317e+02 6.254958319859e-01 6.254958319859e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.470411204524e-01 1.591775484002e-01 1.590902916146e-01
2.445120000000e+07 2.744045890085e+02 2.744045890085e+02 2.743785016226e+02 2.742905903781e+02 2.740008497573e+02 2.731561027622e+02 2.725046779404e+02 2.719242305342e+02 6.107079894960e-01 6.107079894960e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.468426467661e-01 1.591777356553e-01 1.590906205368e-01
2.453760000000e+07 2.742371657230e+02 2.742371657230e+02 2.742723480183e+02 2.742236829140e+02 2.739803753519e+02 2.731559233869e+02 2.725055816286e+02 2.719284730191e+02 5.959059337759e-01 5.959059337759e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.467252253953e-01 1.591779973613e-01 1.590909510079e-01
2.462400000000e+07 2.741027791618e+02 2.741027791618e+02 2.741682850020e+02 2.741487168105e+02 2.739494722291e+02 2.731558291431e+02 2.725067090804e+02 2.719327184446e+02 5.824337015865e-01 5.824337015865e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.466353636459e-01 1.591783249255e-01 1.590912840720e-01
2.471040000000e+07 2.739631153881e+02 2.739631153881e+02 2.740606432854e+02 2.740672959552e+02 2.739098430066e+02 2.731557983691e+02 2.725080306003e+02 2.719369752798e+02 5.732236534358e-01 5.732236534358e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.465355799659e-01 1.591787103747e-01 1.590916204306e-01
2.479680000000e+07 2.738206085667e+02 2.738206085667e+02 2.739487951990e+02 2.739800641075e+02 2.738627931560e+02 2.731558149625e+02 2.725095193025e+02 2.719412483976e+02 5.720216781671e-01 5.720216781671e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.463972072930e-01 1.591791465389e-01 1.590919605184e-01
2.488320000000e+07 2.736597904932e+02 2.736597904932e+02 2.738264853263e+02 2.738846684962e+02 2.738085411085e+02 2.731558666722e+02 2.725111513318e+02 2.719455400020e+02 5.696844672992e-01 5.696844672992e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.461968726870e-01 1.591796270899e-01 1.590923045673e-01
2.496960000000e+07 2.734931389946e+02 2.734931389946e+02 2.736960730915e+02 2.737813797604e+02 2.737474162113e+02 2.731559439558e+02 2.725129057642e+02 2.719498503761e+02 5.775419965610e-01 5.775419965610e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.459146755429e-01 1.591801464973e-01 1.590926526597e-01
2.505600000000e+07 2.733778776843e+02 2.733778776843e+02 2.735825315300e+02 2.736816629423e+02 2.736829286539e+02 2.731560392714e+02 2.725147643667e+02 2.719541784650e+02 5.660913742156e-01 5.660913742156e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.455342480927e-01 1.591806999528e-01 1.590930047711e-01
2.514240000000e+07 2.732744349879e+02 2.732744349879e+02 2.734798772046e+02 2.735875362038e+02 2.736176520427e+02 2.731561466376e+02 2.725167113029e+02 2.719585223185e+02 5.568695384134e-01 5.568695384134e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.450435001635e-01 1.591812832836e-01 1.590933608017e-01
2.522880000000e+07 2.732451171057e+02 2.732451171057e+02 2.734121328828e+02 2.735111053460e+02 2.735565583229e+02 2.731562613791e+02 2.725187328334e+02 2.719628794193e+02 5.442468258806e-01 5.442468258806e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.444358696875e-01 1.591818928671e-01 1.590937206012e-01
2.531520000000e+07 2.732450147913e+02 2.732450147913e+02 2.733714172046e+02 2.734540346164e+02 2.735030066532e+02 2.731563799653e+02 2.725208170408e+02 2.719672469224e+02 5.289228640044e-01 5.289228640044e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.437112088820e-01 1.591825255545e-01 1.590940839870e-01
2.540160000000e+07 2.732448525454e+02 2.732448525454e+02 2.733436962060e+02 2.734112004596e+02 2.734576109551e+02 2.731564998159e+02 2.725229535860e+02 2.719716218274e+02 5.055720227348e-01 5.055720227348e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.428749844618e-01 1.591831786050e-01 1.590944507569e-01
2.548800000000e+07 2.732446439409e+02 2.732446439409e+02 2.733233332243e+02 2.733783349406e+02 2.734197066498e+02 2.731566190909e+02 2.725251334968e+02 2.719760011004e+02 4.772790390808e-01 4.772790390808e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.419366019109e-01 1.591838496287e-01 1.590948206994e-01
2.557440000000e+07 2.732443707237e+02 2.732443707237e+02 2.733076476634e+02 2.733525589096e+02 2.733882463022e+02 2.731567364887e+02 2.725273489839e+02 2.719803817586e+02 4.431341918577e-01 4.431341918577e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.409075396006e-01 1.591845365385e-01 1.590951936001e-01
2.566080000000e+07 2.732441354208e+02 2.732441354208e+02 2.732951105285e+02 2.733319410157e+02 2.733621675071e+02 2.731568510864e+02 2.725295932814e+02 2.719847609274e+02 4.162764592868e-01 4.162764592868e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.397999379296e-01 1.591852375086e-01 1.590955692467e-01
2.574720000000e+07 2.732436554294e+02 2.732436554294e+02 2.732849337092e+02 2.733152279386e+02 2.733405402629e+02 2.731569621956e+02 2.725318605139e+02 2.719891358859e+02 3.682158198469e-01 3.682158198469e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.386253886949e-01 1.591859509401e-01 1.590959474333e-01
2.583360000000e+07 2.732429840971e+02 2.732429840971e+02 2.732764781871e+02 2.733015049787e+02 2.733225728015e+02 2.731570692976e+02 2.725341455532e+02 2.719935040633e+02 3.139795476589e-01 3.139795476589e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.373946800640e-01 1.591866754232e-01 1.590963279601e-01
2.592000000000e+07 2.732419112429e+02 2.732419112429e+02 2.732692254830e+02 2.732900624161e+02 2.733075929485e+02 2.731571719646e+02 2.725364439337e+02 2.719978630746e+02 2.508949058944e-01 2.508949058944e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.361173082106e-01 1.591874097165e-01 1.590967106369e-01
2.600640000000e+07 2.732397995092e+02 2.732397995092e+02 2.732625661619e+02 2.732802462815e+02 2.732950047977e+02 2.731572698071e+02 2.725387517485e+02 2.720022107111e+02 1.775385663215e-01 1.775385663215e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.348013180274e-01 1.591881527196e-01 1.590970952831e-01
2.609280000000e+07 2.732312243509e+02 2.732312243509e+02 2.732537418830e+02 2.732704648475e+02 2.732839891337e+02 2.731573623024e+02 2.725410655782e+02 2.720065449526e+02 9.010065657022e-02 9.010065657022e-02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.334519207867e-01 1.591889034549e-01 1.590974817288e-01
2.617920000000e+07 2.732089940232e+02 2.732089940232e+02 2.732473510183e+02 2.732617599283e+02 2.732740996427e+02 2.731574501934e+02 2.725433821794e+02 2.720108681049e+02 6.268143652994e-02 6.268143652994e-02 9.108445403910e-01 1.000000000000e+00 1.000000000000e+00 2.320877019040e-01 1.591896609708e-01 1.590978701888e-01
2.626560000000e+07 2.712208656292e+02 2.712208656292e+02 2.732467559223e+02 2.732567375013e+02 2.732664402049e+02 2.731575344792e+02 2.725457003074e+02 2.720151750931e+02 5.609058993318e-02 5.609058993318e-02 8.254568722162e-01 1.000000000000e+00 1.000000000000e+00 2.307257386033e-01 1.591904249456e-01 1.590982602134e-01
2.635200000000e+07 2.709270458064e+02 2.709270458064e+02 2.732463566602e+02 2.732535361738e+02 2.732609155958e+02 2.731576151532e+02 2.725480173060e+02 2.720194630563e+02 5.608912553498e-02 5.608912553498e-02 7.566864926411e-01 1.000000000000e+00 1.000000000000e+00 2.293690941880e-01 1.591911945753e-01 1.590986515414e-01
2.643840000000e+07 2.707945017147e+02 2.707945017147e+02 2.732459551802e+02 2.732513219130e+02 2.732570526104e+02 2.731576918942e+02 2.725503301149e+02 2.720237276811e+02 5.608858724684e-02 5.608858724684e-02 6.846088208744e-01 1.000000000000e+00 1.000000000000e+00 2.280192137106e-01 1.591919688935e-01 1.590990437691e-01
2.652480000000e+07 2.706329613377e+02 2.706329613377e+02 2.732455211581e+02 2.732497515341e+02 2.732541944919e+02 2.731577643809e+02 2.725526373370e+02 2.720279711753e+02 5.608800964851e-02 5.608800964851e-02 6.090145506165e-01 9.999936871971e-01 1.000000000000e+00 2.266755004643e-01 1.591927474654e-01 1.590994370872e-01
2.661120000000e+07 2.704857660427e+02 2.704857660427e+02 2.732450214194e+02 2.732495644783e+02 2.732523501706e+02 2.731578322571e+02 2.725549374745e+02 2.720321924543e+02 5.608754576794e-02 5.608754576794e-02 5.299016620436e-01 9.999369725073e-01 1.000000000000e+00 2.253382582037e-01 1.591935298071e-01 1.590998313834e-01
2.669760000000e+07 2.703241482046e+02 2.703241482046e+02 2.732444023250e+02 2.732494628582e+02 2.732511401319e+02 2.731578951730e+02 2.725572291888e+02 2.720363905508e+02 5.608709341008e-02 5.608709341008e-02 4.469179250146e-01 9.998510995952e-01 1.000000000000e+00 2.240077206431e-01 1.591943154736e-01 1.591002265534e-01
2.678400000000e+07 2.702226729451e+02 2.702226729451e+02 2.732435866832e+02 2.732493817877e+02 2.732503379804e+02 2.731579527834e+02 2.725595112777e+02 2.720405646032e+02 5.608683552631e-02 5.608683552631e-02 3.620125649309e-01 9.997350786516e-01 1.000000000000e+00 2.226840799236e-01 1.591951040524e-01 1.591006224995e-01
2.687040000000e+07 2.702320095641e+02 2.702320095641e+02 2.732424603226e+02 2.732493091365e+02 2.732498422820e+02 2.731580047468e+02 2.725617826601e+02 2.720447138447e+02 5.608685848605e-02 5.608685848605e-02 2.801310074947e-01 9.995823071784e-01 9.999999405887e-01 2.213675079502e-01 1.591958951599e-01 1.591010191305e-01
2.695680000000e+07 2.701859000186e+02 2.701859000186e+02 2.732406297532e+02 2.732492374631e+02 2.732495749517e+02 2.731580507204e+02 2.725640423604e+02 2.720488375945e+02 5.608674653942e-02 5.608674653942e-02 2.006808813507e-01 9.993741407306e-01 9.999984219187e-01 2.200581312740e-01 1.591966884373e-01 1.591014163605e-01
2.704320000000e+07 2.701845910884e+02 2.701845910884e+02 2.732361565775e+02 2.732491529597e+02 2.732494406472e+02 2.731580903416e+02 2.725662894955e+02 2.720529352448e+02 5.608674341363e-02 5.608674341363e-02 1.204731915547e-01 9.990375350584e-01 9.999952020387e-01 2.187559199862e-01 1.591974835475e-01 1.591018141088e-01
2.712960000000e+07 2.700393961325e+02 2.700393961325e+02 2.728722186854e+02 2.732484509860e+02 2.732492948817e+02 2.731581231717e+02 2.725685232620e+02 2.720570062594e+02 5.608641340800e-02 5.608641340800e-02 5.616101899208e-02 9.887496807257e-01 9.999872533374e-01 2.174603329516e-01 1.591982801710e-01 1.591022122990e-01
2.721600000000e+07 2.694170171096e+02 2.694170171096e+02 2.715051858247e+02 2.732476301144e+02 2.732491615123e+02 2.731581491114e+02 2.725707429337e+02 2.720610501627e+02 5.608529603070e-02 5.608529603070e-02 5.609251961024e-02 9.405572252040e-01 9.999727591125e-01 2.161734545150e-01 1.591990780066e-01 1.591026108591e-01
2.730240000000e+07 2.692208671471e+02 2.692208671471e+02 2.713003434152e+02 2.732471555641e+02 2.732490557549e+02 2.731581677590e+02 2.725729478533e+02 2.720650665365e+02 5.608501890757e-02 5.608501890757e-02 5.609106815400e-02 8.858364102382e-01 9.999541730430e-01 2.148947358796e-01 1.591998767691e-01 1.591030097205e-01
2.738880000000e+07 2.691256938316e+02 2.691256938316e+02 2.712602611422e+02 2.732467763698e+02 2.732489665686e+02 2.731581787380e+02 2.725751374208e+02 2.720690550099e+02 5.608489441621e-02 5.608489441621e-02 5.609082182380e-02 8.287973116693e-01 9.999320740645e-01 2.136240950359e-01 1.592006761859e-01 1.591034088181e-01
2.747520000000e+07 2.691012600203e+02 2.691012600203e+02 2.712710679818e+02 2.732464352246e+02 2.732488878083e+02 2.731581816767e+02 2.725773110864e+02 2.720730152587e+02 5.608486342325e-02 5.608486342325e-02 5.609088717785e-02 7.706225011930e-01 9.999064636683e-01 2.123615993655e-01 1.592014759949e-01 1.591038080896e-01
2.756160000000e+07 2.691200910011e+02 2.691200910011e+02 2.713079092203e+02 2.732461071696e+02 2.732488159535e+02 2.731581761983e+02 2.725794683435e+02 2.720769469993e+02 5.608488727527e-02 5.608488727527e-02 5.609111588363e-02 7.118978686569e-01 9.998770764820e-01 2.111073678509e-01 1.592022759433e-01 1.591042074754e-01
2.764800000000e+07 2.691178142816e+02 2.691178142816e+02 2.713400034027e+02 2.732457731253e+02 2.732487487164e+02 2.731581619166e+02 2.725816087239e+02 2.720808499845e+02 5.608488437936e-02 5.608488437936e-02 5.609132290194e-02 6.523355992329e-01 9.998434084021e-01 2.098615421483e-01 1.592030757851e-01 1.591046069186e-01
2.773440000000e+07 2.690053680214e+02 2.690053680214e+02 2.713282891115e+02 2.732454086466e+02 2.732486843066e+02 2.731581384328e+02 2.725837317924e+02 2.720847239993e+02 5.608474540808e-02 5.608474540808e-02 5.609124647430e-02 5.903381465556e-01 9.998045731437e-01 2.086242783606e-01 1.592038752809e-01 1.591050063639e-01
2.782080000000e+07 2.687946497371e+02 2.687946497371e+02 2.712769729044e+02 2.732449829026e+02 2.732486211255e+02 2.731581053333e+02 2.725858371428e+02 2.720885688575e+02 5.608450477304e-02 5.608450477304e-02 5.609092321433e-02 5.242407584676e-01 9.997591193834e-01 2.073957440135e-01 1.592046741960e-01 1.591054057583e-01
2.790720000000e+07 2.687054788524e+02 2.687054788524e+02 2.712754124103e+02 2.732444718236e+02 2.732485578967e+02 2.731580621871e+02 2.725879243941e+02 2.720923843986e+02 5.608440998105e-02 5.608440998105e-02 5.609091366834e-02 4.553900068296e-01 9.997051001868e-01 2.061761155961e-01 1.592054722991e-01 1.591058050501e-01
2.799360000000e+07 2.685513277557e+02 2.685513277557e+02 2.712566140654e+02 2.732438109859e+02 2.732484930809e+02 2.731580085440e+02 2.725899931859e+02 2.720961704844e+02 5.608425499546e-02 5.608425499546e-02 5.609079994078e-02 3.828580796273e-01 9.996393036695e-01 2.049655848609e-01 1.592062693620e-01 1.591062041892e-01
2.808000000000e+07 2.683197053950e+02 2.683197053950e+02 2.712116114035e+02 2.732428582872e+02 2.732484243095e+02 2.731579439372e+02 2.725920431754e+02 2.720999269963e+02 5.608404116687e-02 5.608404116687e-02 5.609053686180e-02 3.052442921937e-01 9.995557153177e-01 2.037643779282e-01 1.592070651574e-01 1.591066031265e-01
2.816640000000e+07 2.681432050591e+02 2.681432050591e+02 2.711894443550e+02 2.732412684618e+02 2.732483473103e+02 2.731578679194e+02 2.725940740354e+02 2.721036538336e+02 5.608389182980e-02 5.608389182980e-02 5.609041182556e-02 2.230542003911e-01 9.994415961574e-01 2.025729403892e-01 1.592078594593e-01 1.591070018141e-01
2.825280000000e+07 2.680145151431e+02 2.680145151431e+02 2.711794380051e+02 2.732376016481e+02 2.732482495037e+02 2.731577814475e+02 2.725960854962e+02 2.721073509195e+02 5.608378957489e-02 5.608378957489e-02 5.609035632782e-02 1.371228665560e-01 9.992565392636e-01 2.013984310879e-01 1.592086520590e-01 1.591074002058e-01
2.833920000000e+07 2.678149226469e+02 2.678149226469e+02 2.709855429069e+02 2.731050665253e+02 2.732476819273e+02 2.731576856507e+02 2.725980773494e+02 2.721110181739e+02 5.608364097936e-02 5.608364097936e-02 5.608938461741e-02 5.654576568017e-02 9.965395285659e-01 2.002468751191e-01 1.592094427685e-01 1.591077982542e-01
2.842560000000e+07 2.671964812827e+02 2.671964812827e+02 2.698201706624e+02 2.714071235010e+02 2.732461722126e+02 2.731576305408e+02 2.726000507576e+02 2.721146556490e+02 5.608324528628e-02 5.608324528628e-02 5.608597095832e-02 5.609178077918e-02 9.603909754215e-01 1.993376280068e-01 1.592102319459e-01 1.591081959258e-01
2.851200000000e+07 2.668968027048e+02 2.668968027048e+02 2.694329423924e+02 2.710749613810e+02 2.732453279738e+02 2.731575572886e+02 2.726020065376e+02 2.721182634718e+02 5.608308236361e-02 5.608308236361e-02 5.608531984680e-02 5.608980919264e-02 9.168780530680e-01 1.983662924432e-01 1.592110198224e-01 1.591085931950e-01
2.859840000000e+07 2.666759109858e+02 2.666759109858e+02 2.692644558168e+02 2.709676400775e+02 2.732445790339e+02 2.731574795407e+02 2.726039450831e+02 2.721218418331e+02 5.608297216675e-02 5.608297216675e-02 5.608507801196e-02 5.608930328338e-02 8.705345686346e-01 1.974178326653e-01 1.592118064653e-01 1.591089900432e-01
