# Observation File: observation.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 temperature [K]
# Region: subsurface point -0.01
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 saturation liquid
# Region: subsurface point -0.01
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.01 temperature [K]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.01 saturation liquid" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
2.272320000000e+07 2.750358327131e+02 2.750358327131e+02 2.747446139096e+02 2.743927343108e+02 2.740283253172e+02 2.732279744558e+02 2.728549891961e+02 2.725047698716e+02 8.788056668018e-01 8.788056668018e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.323853177294e-01 1.594042979840e-01 1.591777618779e-01
2.280960000000e+07 2.749523100661e+02 2.749523100661e+02 2.746648970916e+02 2.743255409880e+02 2.739799789712e+02 2.732270367061e+02 2.728572947870e+02 2.725105829009e+02 8.442591108996e-01 8.442591108996e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.345705160047e-01 1.594076424111e-01 1.591794590604e-01
2.289600000000e+07 2.748752402939e+02 2.748752402939e+02 2.745935774966e+02 2.742663179735e+02 2.739374844182e+02 2.732259429727e+02 2.728592862599e+02 2.725160325415e+02 8.420697233799e-01 8.420697233799e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.364338134411e-01 1.594105749618e-01 1.591810791267e-01
2.298240000000e+07 2.748621756208e+02 2.748621756208e+02 2.745523176938e+02 2.742225440319e+02 2.739032645797e+02 2.732246626149e+02 2.728609639930e+02 2.725211361938e+02 8.120654151564e-01 8.120654151564e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.380346423585e-01 1.594130776657e-01 1.591826224408e-01
2.306880000000e+07 2.747374233643e+02 2.747374233643e+02 2.744793201087e+02 2.741729773381e+02 2.738701656213e+02 2.732231583024e+02 2.728623131585e+02 2.725259018403e+02 8.541906527356e-01 8.541906527356e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.394043077132e-01 1.594151119469e-01 1.591840869075e-01
2.315520000000e+07 2.746958086808e+02 2.746958086808e+02 2.744280117985e+02 2.741303983025e+02 2.738403210076e+02 2.732213880079e+02 2.728633032546e+02 2.725303275842e+02 8.244327641075e-01 8.244327641075e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.405700978039e-01 1.594166173074e-01 1.591854676042e-01
2.324160000000e+07 2.746497339298e+02 2.746497339298e+02 2.743831048178e+02 2.740931576227e+02 2.738138213438e+02 2.732193106279e+02 2.728638901943e+02 2.725344017586e+02 7.945608312028e-01 7.945608312028e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.415600170108e-01 1.594175147435e-01 1.591867566134e-01
2.332800000000e+07 2.746257721523e+02 2.746257721523e+02 2.743502769867e+02 2.740629955215e+02 2.737913715630e+02 2.732168989090e+02 2.728640234485e+02 2.725381047166e+02 7.609941968567e-01 7.609941968567e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.424050322162e-01 1.594177190163e-01 1.591879434404e-01
2.341440000000e+07 2.746296832308e+02 2.746296832308e+02 2.743341709891e+02 2.740424035782e+02 2.737742001276e+02 2.732141627706e+02 2.728636614576e+02 2.725414137887e+02 7.324359631921e-01 7.324359631921e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.431414064973e-01 1.594171645545e-01 1.591890165510e-01
2.350080000000e+07 2.746953342197e+02 2.746953342197e+02 2.743502922057e+02 2.740384481812e+02 2.737654911018e+02 2.732111796799e+02 2.728627973206e+02 2.725443128960e+02 7.033457939064e-01 7.033457939064e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.438194881962e-01 1.594158467468e-01 1.591899665913e-01
2.358720000000e+07 2.746738920773e+02 2.746738920773e+02 2.743454878999e+02 2.740333102152e+02 2.737597253748e+02 2.732081121783e+02 2.728614892232e+02 2.725468064362e+02 7.037509858857e-01 7.037509858857e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.444670148597e-01 1.594138672932e-01 1.591907912157e-01
2.367360000000e+07 2.745045812453e+02 2.745045812453e+02 2.742742922713e+02 2.740027011990e+02 2.737455781901e+02 2.732051829053e+02 2.728598769945e+02 2.725489325025e+02 7.239264118892e-01 7.239264118892e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.450452183656e-01 1.594114527868e-01 1.591914998543e-01
2.376000000000e+07 2.744516004195e+02 2.744516004195e+02 2.742235179365e+02 2.739704841573e+02 2.737276610174e+02 2.732026032635e+02 2.728581634290e+02 2.725507667727e+02 7.057030142287e-01 7.057030142287e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.455071534839e-01 1.594089164887e-01 1.591921153765e-01
2.384640000000e+07 2.745400512424e+02 2.745400512424e+02 2.742359729190e+02 2.739614855512e+02 2.737169958777e+02 2.732005006052e+02 2.728565622289e+02 2.725524119607e+02 6.791288109571e-01 6.791288109571e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.458611450887e-01 1.594065739433e-01 1.591926707437e-01
2.393280000000e+07 2.747018330507e+02 2.747018330507e+02 2.743023644842e+02 2.739820822486e+02 2.737203076877e+02 2.731988964576e+02 2.728552429424e+02 2.725539770839e+02 6.550655685144e-01 6.550655685144e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.461778016530e-01 1.594046634353e-01 1.591932020005e-01
2.401920000000e+07 2.747903757391e+02 2.747903757391e+02 2.743624010316e+02 2.740123228066e+02 2.737328130383e+02 2.731977360976e+02 2.728543029623e+02 2.725555572188e+02 6.400568147278e-01 6.400568147278e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.465346563437e-01 1.594033128744e-01 1.591937412619e-01
2.410560000000e+07 2.747956980865e+02 2.747956980865e+02 2.743892832428e+02 2.740347320162e+02 2.737461815543e+02 2.731969328658e+02 2.728537710290e+02 2.725572216645e+02 6.313933896626e-01 6.313933896626e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.469709915521e-01 1.594025524863e-01 1.591943124836e-01
2.419200000000e+07 2.747851771741e+02 2.747851771741e+02 2.743975740648e+02 2.740478072923e+02 2.737565767435e+02 2.731963999801e+02 2.728536278704e+02 2.725590118174e+02 6.143176006521e-01 6.143176006521e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.474895073778e-01 1.594023483218e-01 1.591949305281e-01
2.427840000000e+07 2.746181810333e+02 2.746181810333e+02 2.743365700086e+02 2.740304559964e+02 2.737543208897e+02 2.731960643937e+02 2.728538287329e+02 2.725609454647e+02 6.285158968312e-01 6.285158968312e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.480325202690e-01 1.594026348376e-01 1.591956024396e-01
2.436480000000e+07 2.745132963995e+02 2.745132963995e+02 2.742713244968e+02 2.739994094480e+02 2.737419102461e+02 2.731958701473e+02 2.728543201758e+02 2.725630235161e+02 6.133343760026e-01 6.133343760026e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.485264259102e-01 1.594033375276e-01 1.591963295883e-01
2.445120000000e+07 2.743616780356e+02 2.743616780356e+02 2.741832895985e+02 2.739530005382e+02 2.737194726778e+02 2.731957763062e+02 2.728550499697e+02 2.725652364665e+02 5.998905755057e-01 5.998905755057e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.488941650341e-01 1.594043854527e-01 1.591971097654e-01
2.453760000000e+07 2.741878644872e+02 2.741878644872e+02 2.740759243385e+02 2.738921031374e+02 2.736873710782e+02 2.731957535358e+02 2.728559717514e+02 2.725675694105e+02 5.862424527375e-01 5.862424527375e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.490592079871e-01 1.594057166782e-01 1.591979388270e-01
2.462400000000e+07 2.740491860102e+02 2.740491860102e+02 2.739733992952e+02 2.738264643397e+02 2.736494537178e+02 2.731957811251e+02 2.728570464757e+02 2.725700054381e+02 5.737682643131e-01 5.737682643131e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.489631122531e-01 1.594072796247e-01 1.591988118184e-01
2.471040000000e+07 2.739072324100e+02 2.739072324100e+02 2.738700698682e+02 2.737576994725e+02 2.736078358917e+02 2.731958444846e+02 2.728582422263e+02 2.725725276957e+02 5.654326133911e-01 5.654326133911e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.485658070564e-01 1.594090324490e-01 1.591997236676e-01
2.479680000000e+07 2.737652538829e+02 2.737652538829e+02 2.737657295379e+02 2.736867145778e+02 2.735637539912e+02 2.731959332762e+02 2.728595333339e+02 2.725751204886e+02 5.650498707969e-01 5.650498707969e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.478405365235e-01 1.594109416658e-01 1.592006695666e-01
2.488320000000e+07 2.736062697471e+02 2.736062697471e+02 2.736546412076e+02 2.736123775971e+02 2.735176161913e+02 2.731960367889e+02 2.728608844291e+02 2.725777585654e+02 5.637415108215e-01 5.637415108215e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.468576068444e-01 1.594129583063e-01 1.592016410044e-01
2.496960000000e+07 2.734518070597e+02 2.734518070597e+02 2.735411847130e+02 2.735350358182e+02 2.734692076920e+02 2.731961536619e+02 2.728622949696e+02 2.725804419418e+02 5.689638773669e-01 5.689638773669e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.455547440876e-01 1.594150843914e-01 1.592026385872e-01
2.505600000000e+07 2.733280947309e+02 2.733280947309e+02 2.734366424101e+02 2.734588470461e+02 2.734198453747e+02 2.731962818959e+02 2.728637627266e+02 2.725831685161e+02 5.628077176679e-01 5.628077176679e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.438329338135e-01 1.594173195235e-01 1.592036621470e-01
2.514240000000e+07 2.732451770357e+02 2.732451770357e+02 2.733554406646e+02 2.733932520753e+02 2.733745459073e+02 2.731964178183e+02 2.728652754406e+02 2.725859270115e+02 5.534335603167e-01 5.534335603167e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.416526774127e-01 1.594196478371e-01 1.592047080127e-01
2.522880000000e+07 2.732450867804e+02 2.732450867804e+02 2.733149966604e+02 2.733471562064e+02 2.733381513948e+02 2.731965577399e+02 2.728668139085e+02 2.725887018537e+02 5.396572334005e-01 5.396572334005e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.391577648285e-01 1.594220419449e-01 1.592057707081e-01
2.531520000000e+07 2.732449785247e+02 2.732449785247e+02 2.732915761074e+02 2.733155968874e+02 2.733108181265e+02 2.731967008375e+02 2.728683716421e+02 2.725914868212e+02 5.236015976037e-01 5.236015976037e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.364136262356e-01 1.594244933537e-01 1.592068481655e-01
2.540160000000e+07 2.732448099593e+02 2.732448099593e+02 2.732766520857e+02 2.732938270264e+02 2.732909093394e+02 2.731968465208e+02 2.728699432941e+02 2.725942766665e+02 4.996378392862e-01 4.996378392862e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.334835181812e-01 1.594269949978e-01 1.592079386097e-01
2.548800000000e+07 2.732445941081e+02 2.732445941081e+02 2.732665869101e+02 2.732786365286e+02 2.732766022341e+02 2.731969942715e+02 2.728715244077e+02 2.725970669483e+02 4.708073746480e-01 4.708073746480e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.304202368368e-01 1.594295409114e-01 1.592090405074e-01
2.557440000000e+07 2.732443115070e+02 2.732443115070e+02 2.732595628533e+02 2.732679342070e+02 2.732663808687e+02 2.731971436037e+02 2.728731112416e+02 2.725998538958e+02 4.361581764274e-01 4.361581764274e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.272654668695e-01 1.594321260050e-01 1.592101525263e-01
2.566080000000e+07 2.732440659910e+02 2.732440659910e+02 2.732546396632e+02 2.732605316969e+02 2.732595668142e+02 2.731972946861e+02 2.728747005906e+02 2.726026342901e+02 4.087828023215e-01 4.087828023215e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.241026837457e-01 1.594347458191e-01 1.592112734978e-01
2.574720000000e+07 2.732435657332e+02 2.732435657332e+02 2.732511345727e+02 2.732554635491e+02 2.732550766045e+02 2.731974469002e+02 2.728762897169e+02 2.726054053702e+02 3.601538292761e-01 3.601538292761e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.209469874841e-01 1.594373964495e-01 1.592124023890e-01
2.583360000000e+07 2.732428588609e+02 2.732428588609e+02 2.732495946796e+02 2.732523659282e+02 2.732522183101e+02 2.731975996342e+02 2.728778763106e+02 2.726081647770e+02 3.052832860823e-01 3.052832860823e-01 9.999530566359e-01 1.000000000000e+00 1.000000000000e+00 4.178014614409e-01 1.594400745163e-01 1.592135382871e-01
2.592000000000e+07 2.732417089765e+02 2.732417089765e+02 2.732494490247e+02 2.732507710130e+02 2.732505761964e+02 2.731977523887e+02 2.728794584343e+02 2.726109105004e+02 2.414684871612e-01 2.414684871612e-01 9.998347421850e-01 1.000000000000e+00 1.000000000000e+00 4.146677729286e-01 1.594427771031e-01 1.592146803848e-01
2.600640000000e+07 2.732393542656e+02 2.732393542656e+02 2.732493394604e+02 2.732499353144e+02 2.732497486708e+02 2.731979047518e+02 2.728810344684e+02 2.726136408370e+02 1.672831367794e-01 1.672831367794e-01 9.996524785194e-01 9.999999746520e-01 9.999993232743e-01 4.115469393357e-01 1.594455016941e-01 1.592158279687e-01
2.609280000000e+07 2.732274743929e+02 2.732274743929e+02 2.732491958228e+02 2.732497145951e+02 2.732494507395e+02 2.731980563566e+02 2.728826030590e+02 2.726163543459e+02 7.929932776463e-02 7.929932776463e-02 9.992218820409e-01 9.999888566170e-01 9.999941728968e-01 4.084383489051e-01 1.594482461093e-01 1.592169804069e-01
2.617920000000e+07 2.732043286745e+02 2.732043286745e+02 2.732472916411e+02 2.732495888594e+02 2.732493116528e+02 2.731982064781e+02 2.728841655128e+02 2.726190567223e+02 6.134466697498e-02 6.134466697498e-02 9.036006928210e-01 9.999502309659e-01 9.999868199772e-01 4.053401474251e-01 1.594510127950e-01 1.592181401185e-01
2.626560000000e+07 2.716664782625e+02 2.716664782625e+02 2.732467304648e+02 2.732495052771e+02 2.732492217267e+02 2.731983561022e+02 2.728857164139e+02 2.726217333703e+02 5.609395241498e-02 5.609395241498e-02 8.212667127466e-01 9.998937217112e-01 9.999788676620e-01 4.022624307363e-01 1.594537921891e-01 1.592193007790e-01
2.635200000000e+07 2.709751964651e+02 2.709751964651e+02 2.732463345609e+02 2.732494451297e+02 2.732491527114e+02 2.731985041918e+02 2.728872570071e+02 2.726243901486e+02 5.608933775311e-02 5.608933775311e-02 7.527447575043e-01 9.998299008995e-01 9.999705197214e-01 3.991996178570e-01 1.594565864132e-01 1.592204648073e-01
2.643840000000e+07 2.707996472061e+02 2.707996472061e+02 2.732459341839e+02 2.732493953157e+02 2.732490956617e+02 2.731986505866e+02 2.728887866012e+02 2.726270263462e+02 5.608860698315e-02 5.608860698315e-02 6.808575560145e-01 9.997580443200e-01 9.999618554488e-01 3.961518457296e-01 1.594593941154e-01 1.592216318021e-01
2.652480000000e+07 2.706353579626e+02 2.706353579626e+02 2.732454995507e+02 2.732493509706e+02 2.732490463270e+02 2.731987951443e+02 2.728903046449e+02 2.726296413773e+02 5.608801766218e-02 5.608801766218e-02 6.053926318863e-01 9.996766322271e-01 9.999528950968e-01 3.931192326962e-01 1.594622141391e-01 1.592228014026e-01
2.661120000000e+07 2.704884780960e+02 2.704884780960e+02 2.732449975336e+02 2.732493095004e+02 2.732490023458e+02 2.731989377369e+02 2.728918106926e+02 2.726322347782e+02 5.608755383948e-02 5.608755383948e-02 5.263834450810e-01 9.995832080144e-01 9.999436359966e-01 3.901018619353e-01 1.594650454714e-01 1.592239732903e-01
2.669760000000e+07 2.703273835279e+02 2.703273835279e+02 2.732443737740e+02 2.732492690462e+02 2.732489622386e+02 2.731990782488e+02 2.728933043786e+02 2.726348061825e+02 5.608710194492e-02 5.608710194492e-02 4.434975521935e-01 9.994737118719e-01 9.999340595868e-01 3.870997890529e-01 1.594678872047e-01 1.592251471795e-01
2.678400000000e+07 2.702261848599e+02 2.702261848599e+02 2.732435495893e+02 2.732492280032e+02 2.732489249847e+02 2.731992165751e+02 2.728947854045e+02 2.726373553065e+02 5.608684414485e-02 5.608684414485e-02 3.587314631891e-01 9.993417227769e-01 9.999241317377e-01 3.841130477134e-01 1.594707385197e-01 1.592263228132e-01
2.687040000000e+07 2.702357588729e+02 2.702357588729e+02 2.732424076207e+02 2.732491847902e+02 2.732488898201e+02 2.731993526206e+02 2.728962535279e+02 2.726398819371e+02 5.608686774845e-02 5.608686774845e-02 2.770698437148e-01 9.991772310898e-01 9.999138005719e-01 3.811416559001e-01 1.594735986711e-01 1.592274999591e-01
2.695680000000e+07 2.701916419055e+02 2.701916419055e+02 2.732405367687e+02 2.732491364297e+02 2.732488560440e+02 2.731994862979e+02 2.728977085546e+02 2.726423859215e+02 5.608676028483e-02 5.608676028483e-02 1.977871756455e-01 9.989582944105e-01 9.999029719527e-01 3.781855980539e-01 1.594764669772e-01 1.592286784060e-01
2.704320000000e+07 2.701921841417e+02 2.701921841417e+02 2.732358576878e+02 2.732490726678e+02 2.732488225657e+02 2.731996175241e+02 2.728991503307e+02 2.726448671573e+02 5.608676158571e-02 5.608676158571e-02 1.176624601689e-01 9.986057214055e-01 9.998913881674e-01 3.752447283766e-01 1.594793428089e-01 1.592298579610e-01
2.712960000000e+07 2.700245347582e+02 2.700245347582e+02 2.728195934488e+02 2.732483892095e+02 2.732487561805e+02 2.731997462141e+02 2.729005787370e+02 2.726473255865e+02 5.608638140274e-02 5.608638140274e-02 5.614752663105e-02 9.868333080144e-01 9.998684188733e-01 3.723185405950e-01 1.594822255838e-01 1.592310384472e-01
2.721600000000e+07 2.694205429631e+02 2.694205429631e+02 2.715056964770e+02 2.732476078676e+02 2.732486721318e+02 2.731998723375e+02 2.729019936859e+02 2.726497611891e+02 5.608530128561e-02 5.608530128561e-02 5.609252369223e-02 9.384547717833e-01 9.998324964505e-01 3.694088352889e-01 1.594851147617e-01 1.592322197020e-01
2.730240000000e+07 2.692287307028e+02 2.692287307028e+02 2.713083490197e+02 2.732471400743e+02 2.732485925637e+02 2.731999958102e+02 2.729033951155e+02 2.726521739781e+02 5.608502947064e-02 5.608502947064e-02 5.609111867051e-02 8.837151945920e-01 9.997892526614e-01 3.665145126529e-01 1.594880098372e-01 1.592334015753e-01
2.738880000000e+07 2.691345849724e+02 2.691345849724e+02 2.712694369250e+02 2.732467633371e+02 2.732485185795e+02 2.732001165716e+02 2.729047829917e+02 2.726545640076e+02 5.608490579010e-02 5.608490579010e-02 5.609087726475e-02 8.266707855107e-01 9.997400430953e-01 3.636355466665e-01 1.594909103466e-01 1.592345839344e-01
2.747520000000e+07 2.691105658678e+02 2.691105658678e+02 2.712804345740e+02 2.732464231283e+02 2.732484491525e+02 2.732002345645e+02 2.729061572846e+02 2.726569313176e+02 5.608487518189e-02 5.608487518189e-02 5.609094444865e-02 7.684856816755e-01 9.996851532032e-01 3.607719174954e-01 1.594938158213e-01 1.592357666374e-01
2.756160000000e+07 2.691296751592e+02 2.691296751592e+02 2.713172445375e+02 2.732460952126e+02 2.732483831917e+02 2.732003497341e+02 2.729075179942e+02 2.726592760079e+02 5.608489950290e-02 5.608489950290e-02 5.609117533315e-02 7.097456086138e-01 9.996243820220e-01 3.579236045542e-01 1.594967258418e-01 1.592369495703e-01
2.764800000000e+07 2.691276895677e+02 2.691276895677e+02 2.713492477677e+02 2.732457607251e+02 2.732483196951e+02 2.732004620280e+02 2.729088651304e+02 2.726615981824e+02 5.608489696474e-02 5.608489696474e-02 5.609138393468e-02 6.501622560436e-01 9.995571150171e-01 3.550905874425e-01 1.594996400002e-01 1.592381326198e-01
2.773440000000e+07 2.690157180441e+02 2.690157180441e+02 2.713374857716e+02 2.732453951741e+02 2.732482576110e+02 2.732005713953e+02 2.729101987156e+02 2.726638979604e+02 5.608475787579e-02 5.608475787579e-02 5.609130639071e-02 5.881330763921e-01 9.994821226212e-01 3.522728471221e-01 1.595025579049e-01 1.592393156791e-01
2.782080000000e+07 2.688056925116e+02 2.688056925116e+02 2.712861736909e+02 2.732449674519e+02 2.732481957781e+02 2.732006777867e+02 2.729115187823e+02 2.726661754739e+02 5.608451678960e-02 5.608451678960e-02 5.609097983128e-02 5.219884405380e-01 9.993973090928e-01 3.494703655295e-01 1.595054791782e-01 1.592404986478e-01
2.790720000000e+07 2.687170585333e+02 2.687170585333e+02 2.712844900817e+02 2.732444530632e+02 2.732481331451e+02 2.732007811535e+02 2.729128253717e+02 2.726684308660e+02 5.608442206981e-02 5.608442206981e-02 5.609096942841e-02 4.530824824167e-01 9.992998398688e-01 3.466831234716e-01 1.595084034541e-01 1.592416814302e-01
2.799360000000e+07 2.685635815182e+02 2.685635815182e+02 2.712655531278e+02 2.732437863955e+02 2.732480682603e+02 2.732008814478e+02 2.729141185332e+02 2.726706642894e+02 5.608426692486e-02 5.608426692486e-02 5.609085373093e-02 3.804861604148e-01 9.991849436168e-01 3.439111120740e-01 1.595113303773e-01 1.592428639357e-01
2.808000000000e+07 2.683328387416e+02 2.683328387416e+02 2.712204100443e+02 2.732428219815e+02 2.732479986861e+02 2.732009786232e+02 2.729153983215e+02 2.726728759046e+02 5.608405272767e-02 5.608405272767e-02 5.609058730826e-02 3.027982380734e-01 9.990435246880e-01 3.411543662722e-01 1.595142595989e-01 1.592440460777e-01
2.816640000000e+07 2.681571102107e+02 2.681571102107e+02 2.711979238865e+02 2.732412028760e+02 2.732479197556e+02 2.732010726446e+02 2.729166647977e+02 2.726750658772e+02 5.608390320223e-02 5.608390320223e-02 5.609045931174e-02 2.205372327865e-01 9.988559256198e-01 3.384133499166e-01 1.595171907794e-01 1.592452277725e-01
2.825280000000e+07 2.680278304441e+02 2.680278304441e+02 2.711851204808e+02 2.732374087980e+02 2.732478172221e+02 2.732011639081e+02 2.729179180552e+02 2.726772343937e+02 5.608379991070e-02 5.608379991070e-02 5.609038777317e-02 1.345585431972e-01 9.985578061424e-01 3.357047049619e-01 1.595201236494e-01 1.592464089482e-01
2.833920000000e+07 2.678233634808e+02 2.678233634808e+02 2.709800704201e+02 2.730929142519e+02 2.732471673914e+02 2.732012531581e+02 2.729191582261e+02 2.726793816317e+02 5.608364703235e-02 5.608364703235e-02 5.608935977266e-02 5.647330999162e-02 9.940182247200e-01 3.330550777846e-01 1.595230580306e-01 1.592475895287e-01
2.842560000000e+07 2.673256228267e+02 2.673256228267e+02 2.700916686874e+02 2.718217557307e+02 2.732456932973e+02 2.732013442582e+02 2.729203856781e+02 2.726815078661e+02 5.608332080013e-02 5.608332080013e-02 5.608652851547e-02 5.609566920484e-02 9.518054316163e-01 3.306003062093e-01 1.595259943142e-01 1.592487694926e-01
2.851200000000e+07 2.670897403603e+02 2.670897403603e+02 2.698302581851e+02 2.716325900473e+02 2.732448021539e+02 2.732014305045e+02 2.729216005640e+02 2.726836133771e+02 5.608318536092e-02 5.608318536092e-02 5.608599000325e-02 5.609362480596e-02 9.030606978615e-01 3.280752327754e-01 1.595289323957e-01 1.592499488243e-01
2.859840000000e+07 2.668978943023e+02 2.668978943023e+02 2.697177408837e+02 2.715911842292e+02 2.732439825852e+02 2.732015141392e+02 2.729228052185e+02 2.726857028141e+02 5.608308292801e-02 5.608308292801e-02 5.608578406955e-02 5.609324489036e-02 8.520455154675e-01 3.255720443807e-01 1.595318775393e-01 1.592511299921e-01
2.868480000000e+07 2.667274744443e+02 2.667274744443e+02 2.696545402634e+02 2.715949796832e+02 2.732430770230e+02 2.732015950388e+02 2.729239974471e+02 2.726877717850e+02 5.608299719495e-02 5.608299719495e-02 5.608567435479e-02 5.609327861289e-02 7.989005648472e-01 3.230937202978e-01 1.595348239937e-01 1.592523103770e-01
2.877120000000e+07 2.665337858204e+02 2.665337858204e+02 2.695916104955e+02 2.716087522566e+02 2.732419172263e+02 2.732016731818e+02 2.729251773151e+02 2.726898205277e+02 5.608290525142e-02 5.608290525142e-02 5.608556907806e-02 5.609340298635e-02 7.436036538418e-01 3.206405891265e-01 1.595377714393e-01 1.592534899429e-01
2.885760000000e+07 2.663716038492e+02 2.663716038492e+02 2.695466124039e+02 2.716348998833e+02 2.732401195064e+02 2.732017485984e+02 2.729263450420e+02 2.726918495520e+02 5.608283240660e-02 5.608283240660e-02 5.608549611026e-02 5.609364569720e-02 6.861817570121e-01 3.182142497735e-01 1.595407199440e-01 1.592546688146e-01
2.894400000000e+07 2.662310858872e+02 2.662310858872e+02 2.695063301596e+02 2.716501876892e+02 2.732360628850e+02 2.732019828802e+02 2.729275141564e+02 2.726938598232e+02 5.608277212269e-02 5.608277212269e-02 5.608543235638e-02 5.609379156574e-02 6.269604372176e-01 3.158356264708e-01 1.595437037377e-01 1.592558473934e-01
