# Observation File: observation.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 temperature [K]
# Region: subsurface point -0.01
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 saturation liquid
# Region: subsurface point -0.01
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.01 temperature [K]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.01 saturation liquid" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
2.255040000000e+07 2.753298546539e+02 2.753298546539e+02 2.752234162906e+02 2.749677403029e+02 2.746347958664e+02 2.736221965415e+02 2.729638633376e+02 2.726135926148e+02 8.504849093153e-01 8.504849093153e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.594886658489e-01 1.594881273874e-01
2.263680000000e+07 2.752072649044e+02 2.752072649044e+02 2.750779501276e+02 2.748412997990e+02 2.745370796508e+02 2.735980180112e+02 2.729658326925e+02 2.726181889794e+02 8.645635620006e-01 8.645635620006e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.594886793690e-01 1.594881286015e-01
2.272320000000e+07 2.751279768852e+02 2.751279768852e+02 2.749704319432e+02 2.747360029369e+02 2.744495920911e+02 2.735747157794e+02 2.729677617331e+02 2.726226743340e+02 8.389703486070e-01 8.389703486070e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.594886930504e-01 1.594881298178e-01
2.280960000000e+07 2.750511316746e+02 2.750511316746e+02 2.748798296909e+02 2.746461494606e+02 2.743724167896e+02 2.735530207035e+02 2.729696537873e+02 2.726270564151e+02 8.053599566997e-01 8.053599566997e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.594887069091e-01 1.594881310372e-01
2.289600000000e+07 2.749718279342e+02 2.749718279342e+02 2.747972855787e+02 2.745666708478e+02 2.743039070341e+02 2.735332287115e+02 2.729715113345e+02 2.726313418647e+02 8.041445250607e-01 8.041445250607e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.594887209569e-01 1.594881322605e-01
2.298240000000e+07 2.749708549044e+02 2.749708549044e+02 2.747514005355e+02 2.745068437090e+02 2.742471048840e+02 2.735157084514e+02 2.729733361521e+02 2.726355363749e+02 7.757019127884e-01 7.757019127884e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.594887352020e-01 1.594881334883e-01
2.306880000000e+07 2.748224093604e+02 2.748224093604e+02 2.746618498533e+02 2.744388612358e+02 2.741925186196e+02 2.734999497691e+02 2.729751296470e+02 2.726396448677e+02 8.185498865925e-01 8.185498865925e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.594887496504e-01 1.594881347211e-01
2.315520000000e+07 2.747860440408e+02 2.747860440408e+02 2.746022790271e+02 2.743808367882e+02 2.741433310905e+02 2.734856841317e+02 2.729768930006e+02 2.726436716519e+02 7.899583018562e-01 7.899583018562e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.594887643072e-01 1.594881359594e-01
2.324160000000e+07 2.747542838313e+02 2.747542838313e+02 2.745561900605e+02 2.743324693897e+02 2.741004802425e+02 2.734728870439e+02 2.729786271992e+02 2.726476205341e+02 7.618806827304e-01 7.618806827304e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.594887791765e-01 1.594881372036e-01
2.332800000000e+07 2.747504777240e+02 2.747504777240e+02 2.745277524230e+02 2.742955202441e+02 2.740650250626e+02 2.734616797083e+02 2.729803330205e+02 2.726514948886e+02 7.308550904310e-01 7.308550904310e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.594887942609e-01 1.594881384538e-01
2.341440000000e+07 2.747684495376e+02 2.747684495376e+02 2.745162610853e+02 2.742705050301e+02 2.740376296692e+02 2.734522269523e+02 2.729820110295e+02 2.726552977057e+02 7.053157730183e-01 7.053157730183e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.594888095613e-01 1.594881397103e-01
2.350080000000e+07 2.748402675460e+02 2.748402675460e+02 2.745344674787e+02 2.742627262934e+02 2.740206694134e+02 2.734448449959e+02 2.729836615513e+02 2.726590316199e+02 6.794599790795e-01 6.794599790795e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.594888250767e-01 1.594881409733e-01
2.358720000000e+07 2.748106192426e+02 2.748106192426e+02 2.745255017799e+02 2.742521803297e+02 2.740074304118e+02 2.734392213861e+02 2.729852848166e+02 2.726626989684e+02 6.827188477230e-01 6.827188477230e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.594888408046e-01 1.594881422429e-01
2.367360000000e+07 2.746250686173e+02 2.746250686173e+02 2.744447677233e+02 2.742138677382e+02 2.739855489268e+02 2.734339779314e+02 2.729868813104e+02 2.726663019231e+02 7.051232646825e-01 7.051232646825e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.594888567450e-01 1.594881435191e-01
2.376000000000e+07 2.745671229102e+02 2.745671229102e+02 2.743869097322e+02 2.741741575809e+02 2.739599230172e+02 2.734283804573e+02 2.729884518146e+02 2.726698425898e+02 6.890899193316e-01 6.890899193316e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.594888729010e-01 1.594881448021e-01
2.384640000000e+07 2.746515166872e+02 2.746515166872e+02 2.743934191922e+02 2.741582025065e+02 2.739418284741e+02 2.734230418982e+02 2.729899971028e+02 2.726733229976e+02 6.646704618777e-01 6.646704618777e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.594888892761e-01 1.594881460918e-01
2.393280000000e+07 2.748058401116e+02 2.748058401116e+02 2.744530079075e+02 2.741718640378e+02 2.739381529169e+02 2.734192250841e+02 2.729915176114e+02 2.726767450084e+02 6.425707233459e-01 6.425707233459e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.594889058703e-01 1.594881473886e-01
2.401920000000e+07 2.748833662069e+02 2.748833662069e+02 2.745047179126e+02 2.741948841821e+02 2.739442588207e+02 2.734175014382e+02 2.729930134325e+02 2.726801102587e+02 6.291996569621e-01 6.291996569621e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.594889226798e-01 1.594881486922e-01
2.410560000000e+07 2.748786528166e+02 2.748786528166e+02 2.745232853944e+02 2.742103079287e+02 2.739520441846e+02 2.734174145362e+02 2.729944845659e+02 2.726834201924e+02 6.219217006460e-01 6.219217006460e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.594889396993e-01 1.594881500027e-01
2.419200000000e+07 2.748592617229e+02 2.748592617229e+02 2.745239262775e+02 2.742170265221e+02 2.739577396323e+02 2.734181380106e+02 2.729959311484e+02 2.726866761446e+02 6.059916822845e-01 6.059916822845e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.594889569245e-01 1.594881513200e-01
2.427840000000e+07 2.746868392266e+02 2.746868392266e+02 2.744569296994e+02 2.741943349368e+02 2.739515079893e+02 2.734182439685e+02 2.729973537065e+02 2.726898794612e+02 6.212402631567e-01 6.212402631567e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.594889743556e-01 1.594881526441e-01
2.436480000000e+07 2.745768559532e+02 2.745768559532e+02 2.743866166462e+02 2.741586596101e+02 2.739353841442e+02 2.734168207797e+02 2.729987531735e+02 2.726930315793e+02 6.069373516261e-01 6.069373516261e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.594889919981e-01 1.594881539750e-01
2.445120000000e+07 2.744201068957e+02 2.744201068957e+02 2.742938412568e+02 2.741078321013e+02 2.739089311319e+02 2.734133478228e+02 2.730001308042e+02 2.726961340606e+02 5.942188319828e-01 5.942188319828e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.594890098627e-01 1.594881553128e-01
2.453760000000e+07 2.742419877298e+02 2.742419877298e+02 2.741820655648e+02 2.740424081232e+02 2.738720489656e+02 2.734075398807e+02 2.730014880658e+02 2.726991885798e+02 5.811734045834e-01 5.811734045834e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.594890279638e-01 1.594881566577e-01
2.462400000000e+07 2.740995816523e+02 2.740995816523e+02 2.740752507579e+02 2.739718512311e+02 2.738282793488e+02 2.733995419610e+02 2.730028264916e+02 2.727021968879e+02 5.691979118266e-01 5.691979118266e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.594890463189e-01 1.594881580099e-01
2.471040000000e+07 2.739542674878e+02 2.739542674878e+02 2.739675410167e+02 2.738975637156e+02 2.737795929773e+02 2.733897038794e+02 2.730041475519e+02 2.727051607565e+02 5.612737275249e-01 5.612737275249e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.594890649463e-01 1.594881593698e-01
2.479680000000e+07 2.738095408280e+02 2.738095408280e+02 2.738587078406e+02 2.738203806865e+02 2.737272292348e+02 2.733783978947e+02 2.730054525810e+02 2.727080819259e+02 5.612507187704e-01 5.612507187704e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.594890838641e-01 1.594881607376e-01
2.488320000000e+07 2.736481000697e+02 2.736481000697e+02 2.737434252252e+02 2.737397245687e+02 2.736722430650e+02 2.733662215031e+02 2.730067472048e+02 2.727109750392e+02 5.603554966328e-01 5.603554966328e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.594891031572e-01 1.594881621199e-01
2.496960000000e+07 2.734908214947e+02 2.734908214947e+02 2.736247083991e+02 2.736548236070e+02 2.736135835473e+02 2.733529198025e+02 2.730080276438e+02 2.727138286064e+02 5.659200649566e-01 5.659200649566e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.594891227737e-01 1.594881635110e-01
2.505600000000e+07 2.733656167521e+02 2.733656167521e+02 2.735152126740e+02 2.735705099252e+02 2.735528739849e+02 2.733385913236e+02 2.730092931335e+02 2.727166387752e+02 5.597534428407e-01 5.597534428407e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.594891427031e-01 1.594881649086e-01
2.514240000000e+07 2.732690636238e+02 2.732690636238e+02 2.734239035980e+02 2.734942208671e+02 2.734945807695e+02 2.733238897362e+02 2.730105435672e+02 2.727194036613e+02 5.512054592028e-01 5.512054592028e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.594891629442e-01 1.594881663112e-01
2.522880000000e+07 2.732443353395e+02 2.732443353395e+02 2.733669430003e+02 2.734339387596e+02 2.734433612353e+02 2.733097482508e+02 2.730117822195e+02 2.727221332700e+02 5.389497560775e-01 5.389497560775e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.594891835525e-01 1.594881677233e-01
2.531520000000e+07 2.732441761658e+02 2.732441761658e+02 2.733339980315e+02 2.733895479369e+02 2.734012519965e+02 2.732968958961e+02 2.730130091019e+02 2.727248286045e+02 5.240069493444e-01 5.240069493444e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.594892045325e-01 1.594881691451e-01
2.540160000000e+07 2.732439115546e+02 2.732439115546e+02 2.733121099679e+02 2.733565142305e+02 2.733675661956e+02 2.732857494929e+02 2.730142239542e+02 2.727274904639e+02 5.010183016237e-01 5.010183016237e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.594892258840e-01 1.594881705768e-01
2.548800000000e+07 2.732435502494e+02 2.732435502494e+02 2.732962708486e+02 2.733314043817e+02 2.733408604219e+02 2.732763999239e+02 2.730154263401e+02 2.727301194636e+02 4.730787130636e-01 4.730787130636e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.594892476028e-01 1.594881720182e-01
2.557440000000e+07 2.732430354641e+02 2.732430354641e+02 2.732841991985e+02 2.733119653320e+02 2.733197198541e+02 2.732687259577e+02 2.730166157485e+02 2.727327160750e+02 4.392842921064e-01 4.392842921064e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.594892696823e-01 1.594881734694e-01
2.566080000000e+07 2.732425496306e+02 2.732425496306e+02 2.732747026880e+02 2.732967083286e+02 2.733029599730e+02 2.732625087118e+02 2.730177916695e+02 2.727352806683e+02 4.128142016705e-01 4.128142016705e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.594892921148e-01 1.594881749302e-01
2.574720000000e+07 2.732413797711e+02 2.732413797711e+02 2.732669311913e+02 2.732845535012e+02 2.732896151627e+02 2.732575046550e+02 2.730189536360e+02 2.727378135497e+02 3.651517604612e-01 3.651517604612e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.594893148921e-01 1.594881764005e-01
2.583360000000e+07 2.732391007300e+02 2.732391007300e+02 2.732601023703e+02 2.732746266765e+02 2.732788993893e+02 2.732536739539e+02 2.730201011777e+02 2.727403149735e+02 3.113625719303e-01 3.113625719303e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 9.999864723647e-01 1.594893380043e-01 1.594881778800e-01
2.592000000000e+07 2.732301106258e+02 2.732301106258e+02 2.732514344188e+02 2.732654049989e+02 2.732699156587e+02 2.732515363092e+02 2.730212336087e+02 2.727427850965e+02 2.490985946666e-01 2.490985946666e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 9.998975445394e-01 1.594893614361e-01 1.594881793685e-01
2.600640000000e+07 2.724067426284e+02 2.724067426284e+02 2.732482326305e+02 2.732590297600e+02 2.732630207077e+02 2.732500516393e+02 2.730223505476e+02 2.727452240756e+02 2.243478283594e-01 2.243478283594e-01 9.843214095153e-01 1.000000000000e+00 1.000000000000e+00 9.997533793626e-01 1.594893851765e-01 1.594881808658e-01
2.609280000000e+07 2.717179895951e+02 2.717179895951e+02 2.732476889875e+02 2.732550852608e+02 2.732580970922e+02 2.732489596081e+02 2.730234518358e+02 2.727476321207e+02 2.243360389297e-01 2.243360389297e-01 9.555420391052e-01 1.000000000000e+00 1.000000000000e+00 9.995680208634e-01 1.594894092180e-01 1.594881823715e-01
2.617920000000e+07 2.715609461290e+02 2.715609461290e+02 2.732473194965e+02 2.732524460050e+02 2.732546206603e+02 2.732481500320e+02 2.730245374219e+02 2.727500094945e+02 2.243348074618e-01 2.243348074618e-01 9.236077430158e-01 1.000000000000e+00 1.000000000000e+00 9.993522558724e-01 1.594894335547e-01 1.594881838855e-01
2.626560000000e+07 2.714903630828e+02 2.714903630828e+02 2.732470174103e+02 2.732506068459e+02 2.732521641401e+02 2.732475696456e+02 2.730256073124e+02 2.727523564982e+02 2.243343316701e-01 2.243343316701e-01 8.900842411286e-01 1.000000000000e+00 1.000000000000e+00 9.991133458341e-01 1.594894581816e-01 1.594881854075e-01
2.635200000000e+07 2.714273497595e+02 2.714273497595e+02 2.732467442417e+02 2.732496622405e+02 2.732505856056e+02 2.732472459737e+02 2.730266615578e+02 2.727546734632e+02 2.243339406383e-01 2.243339406383e-01 8.549909824551e-01 9.999817335755e-01 1.000000000000e+00 9.988539576225e-01 1.594894830939e-01 1.594881869374e-01
2.643840000000e+07 2.713197132351e+02 2.713197132351e+02 2.732464752111e+02 2.732495299618e+02 2.732497610025e+02 2.732470477519e+02 2.730277002181e+02 2.727569607352e+02 2.243333364482e-01 2.243333364482e-01 8.172894704192e-01 9.999291948240e-01 9.999999998689e-01 9.985824852705e-01 1.594895082867e-01 1.594881884750e-01
2.652480000000e+07 2.711779674484e+02 2.711779674484e+02 2.732461936313e+02 2.732494462073e+02 2.732493254235e+02 2.732469053104e+02 2.730287233616e+02 2.727592186672e+02 2.243326437554e-01 2.243326437554e-01 7.760406146319e-01 9.998613286766e-01 9.999999192942e-01 9.983054684434e-01 1.594895337547e-01 1.594881900201e-01
2.661120000000e+07 2.710455852705e+02 2.710455852705e+02 2.732458887965e+02 2.732493815770e+02 2.732490942782e+02 2.732467928655e+02 2.730297310566e+02 2.727614476133e+02 2.243320830591e-01 2.243320830591e-01 7.310962444571e-01 9.997819939907e-01 9.999995088053e-01 9.980252677163e-01 1.594895594923e-01 1.594881915725e-01
2.669760000000e+07 2.709017594576e+02 2.709017594576e+02 2.732455435502e+02 2.732493270572e+02 2.732489589079e+02 2.732466988311e+02 2.730307233703e+02 2.727636479247e+02 2.243315504842e-01 2.243315504842e-01 6.818020819053e-01 9.996917996114e-01 9.999988523016e-01 9.977425154334e-01 1.594895854934e-01 1.594881931321e-01
2.678400000000e+07 2.708183120757e+02 2.708183120757e+02 2.732451452888e+02 2.732492783587e+02 2.732488669685e+02 2.732466172798e+02 2.730317003520e+02 2.727658199424e+02 2.243312723233e-01 2.243312723233e-01 6.290145914449e-01 9.995896484041e-01 9.999980822148e-01 9.974573006988e-01 1.594896117508e-01 1.594881946986e-01
2.687040000000e+07 2.708413072749e+02 2.708413072749e+02 2.732446841979e+02 2.732492331191e+02 2.732487966678e+02 2.732465447934e+02 2.730326620455e+02 2.727679639978e+02 2.243313469177e-01 2.243313469177e-01 5.748111241344e-01 9.994735867147e-01 9.999972418894e-01 9.971695198443e-01 1.594896382569e-01 1.594881962719e-01
2.695680000000e+07 2.707897004662e+02 2.707897004662e+02 2.732441002320e+02 2.732491894543e+02 2.732487383372e+02 2.732464792147e+02 2.730336084788e+02 2.727700804088e+02 2.243311815893e-01 2.243311815893e-01 5.171785052524e-01 9.993395814875e-01 9.999963360778e-01 9.968789916072e-01 1.594896650027e-01 1.594881978518e-01
2.704320000000e+07 2.707319316548e+02 2.707319316548e+02 2.732432953170e+02 2.732491455619e+02 2.732486870462e+02 2.732464190890e+02 2.730345396626e+02 2.727721694779e+02 2.243310050962e-01 2.243310050962e-01 4.555275915039e-01 9.991804219345e-01 9.999953546233e-01 9.965854996020e-01 1.594896919785e-01 1.594881994380e-01
2.712960000000e+07 2.706791583768e+02 2.706791583768e+02 2.732420368514e+02 2.732490990007e+02 2.732486397033e+02 2.732463633840e+02 2.730354555957e+02 2.727742315019e+02 2.243308512552e-01 2.243308512552e-01 3.895069932069e-01 9.989816297659e-01 9.999942744964e-01 9.962888101895e-01 1.594897191731e-01 1.594882010304e-01
2.721600000000e+07 2.706195202108e+02 2.706195202108e+02 2.732395081364e+02 2.732490442528e+02 2.732485931947e+02 2.732463113368e+02 2.730363562831e+02 2.727762667369e+02 2.243306853142e-01 2.243306853142e-01 3.184979370664e-01 9.987036811010e-01 9.999930371792e-01 9.959887082500e-01 1.594897465751e-01 1.594882026286e-01
2.730240000000e+07 2.704891518184e+02 2.704891518184e+02 2.732282645529e+02 2.732489480344e+02 2.732485377624e+02 2.732462623675e+02 2.730372418840e+02 2.727782754108e+02 2.243303490943e-01 2.243303490943e-01 2.448890919112e-01 9.980813418752e-01 9.999913510700e-01 9.956850945428e-01 1.594897741772e-01 1.594882042325e-01
2.738880000000e+07 2.699385048511e+02 2.699385048511e+02 2.721614045014e+02 2.732478354657e+02 2.732482896795e+02 2.732462160044e+02 2.730385283272e+02 2.727803622380e+02 2.243292366335e-01 2.243292366335e-01 2.243416972876e-01 9.653297549695e-01 9.999796354304e-01 9.953782376520e-01 1.594898154804e-01 1.594882059272e-01
2.747520000000e+07 2.695812996098e+02 2.695812996098e+02 2.715521776889e+02 2.732472273903e+02 2.732481013122e+02 2.732461718894e+02 2.730402372034e+02 2.727826042134e+02 2.243287025699e-01 2.243287025699e-01 2.243347457475e-01 9.140505135742e-01 9.999609996401e-01 9.950679766465e-01 1.594898726662e-01 1.594882077810e-01
2.756160000000e+07 2.694928678943e+02 2.694928678943e+02 2.714486328113e+02 2.732467759393e+02 2.732479538854e+02 2.732461297225e+02 2.730415908268e+02 2.727848531858e+02 2.243285868491e-01 2.243285868491e-01 2.243340691383e-01 8.592495686637e-01 9.999371791494e-01 9.947537969197e-01 1.594899199455e-01 1.594882096759e-01
2.764800000000e+07 2.694582360269e+02 2.694582360269e+02 2.714544855723e+02 2.732463825622e+02 2.732478309780e+02 2.732460892359e+02 2.730423819070e+02 2.727869534308e+02 2.243285430783e-01 2.243285430783e-01 2.243341050636e-01 8.038339412518e-01 9.999085946191e-01 9.944348352230e-01 1.594899484271e-01 1.594882114781e-01
2.773440000000e+07 2.693291157436e+02 2.693291157436e+02 2.714210978302e+02 2.732459932819e+02 2.732477221226e+02 2.732460502531e+02 2.730432069150e+02 2.727889592340e+02 2.243283870501e-01 2.243283870501e-01 2.243339030635e-01 7.464191327162e-01 9.998745192276e-01 9.941112450179e-01 1.594899788241e-01 1.594882132295e-01
2.782080000000e+07 2.691092544134e+02 2.691092544134e+02 2.713506565112e+02 2.732455704058e+02 2.732476214636e+02 2.732460126176e+02 2.730440803690e+02 2.727909193027e+02 2.243281448658e-01 2.243281448658e-01 2.243335021346e-01 6.855230178392e-01 9.998336211406e-01 9.937828051409e-01 1.594900118030e-01 1.594882149702e-01
2.790720000000e+07 2.690001747815e+02 2.690001747815e+02 2.713248998886e+02 2.732450916304e+02 2.732475254786e+02 2.732459761934e+02 2.730449530462e+02 2.727928480725e+02 2.243280344663e-01 2.243280344663e-01 2.243333634101e-01 6.222944797616e-01 9.997840571647e-01 9.934492338715e-01 1.594900455984e-01 1.594882167117e-01
2.799360000000e+07 2.688363340223e+02 2.688363340223e+02 2.712878911251e+02 2.732445072858e+02 2.732474310834e+02 2.732459408640e+02 2.730458192217e+02 2.727947503524e+02 2.243278793897e-01 2.243278793897e-01 2.243331709904e-01 5.560639559974e-01 9.997227229018e-01 9.931102672091e-01 1.594900800066e-01 1.594882184580e-01
2.808000000000e+07 2.686004194104e+02 2.686004194104e+02 2.712275590734e+02 2.732437193105e+02 2.732473347783e+02 2.732459065273e+02 2.730466806332e+02 2.727966292736e+02 2.243276761856e-01 2.243276761856e-01 2.243328736118e-01 4.856657849873e-01 9.996439098557e-01 9.927656329515e-01 1.594901151093e-01 1.594882202112e-01
2.816640000000e+07 2.684134707083e+02 2.684134707083e+02 2.711897274924e+02 2.732425244280e+02 2.732472318616e+02 2.732458730845e+02 2.730474874422e+02 2.727984744909e+02 2.243275298807e-01 2.243275298807e-01 2.243326966744e-01 4.115521636927e-01 9.995363892057e-01 9.924148994047e-01 1.594901488130e-01 1.594882219611e-01
2.825280000000e+07 2.682804711215e+02 2.682804711215e+02 2.711822407805e+02 2.732402918825e+02 2.732471128444e+02 2.732458403987e+02 2.730479670098e+02 2.728002106310e+02 2.243274328022e-01 2.243274328022e-01 2.243326624144e-01 3.348200004890e-01 9.993717554887e-01 9.920567992607e-01 1.594901692361e-01 1.594882236336e-01
2.833920000000e+07 2.681638388470e+02 2.681638388470e+02 2.711700096838e+02 2.732325240911e+02 2.732469333051e+02 2.732458083545e+02 2.730482138169e+02 2.728018104077e+02 2.243273520375e-01 2.243273520375e-01 2.243326070981e-01 2.568143977049e-01 9.989985573852e-01 9.916902360056e-01 1.594901798622e-01 1.594882251975e-01
2.842560000000e+07 2.678227801593e+02 2.678227801593e+02 2.706436302420e+02 2.724623973472e+02 2.732455669763e+02 2.732457771630e+02 2.730496889366e+02 2.728036261229e+02 2.243271366417e-01 2.243271366417e-01 2.243307508165e-01 2.243498425527e-01 9.772764128786e-01 9.913197342620e-01 1.594902450585e-01 1.594882269994e-01
2.851200000000e+07 2.674517923526e+02 2.674517923526e+02 2.700882360784e+02 2.717703029976e+02 2.732448276826e+02 2.732457467433e+02 2.730517214363e+02 2.728057305066e+02 2.243269323145e-01 2.243269323145e-01 2.243294980689e-01 2.243365116236e-01 9.356067161163e-01 9.909448477985e-01 1.594903395119e-01 1.594882291245e-01
2.859840000000e+07 2.672009564380e+02 2.672009564380e+02 2.698725981279e+02 2.716483362178e+02 2.732442878845e+02 2.732457167213e+02 2.730523745706e+02 2.728076662305e+02 2.243268089512e-01 2.243268089512e-01 2.243291286545e-01 2.243354587150e-01 8.892559463597e-01 9.905597256419e-01 1.594903709393e-01 1.594882311148e-01
2.868480000000e+07 2.670061396817e+02 2.670061396817e+02 2.697633340126e+02 2.716155255698e+02 2.732437996401e+02 2.732456871933e+02 2.730529524804e+02 2.728094487932e+02 2.243267202589e-01 2.243267202589e-01 2.243289598598e-01 2.243352046193e-01 8.403332455132e-01 9.901665088317e-01 1.594903991965e-01 1.594882329785e-01
2.877120000000e+07 2.668039910933e+02 2.668039910933e+02 2.696754860434e+02 2.716056906791e+02 2.732433027228e+02 2.732456582374e+02 2.730535891552e+02 2.728111632228e+02 2.243266341276e-01 2.243266341276e-01 2.243288320364e-01 2.243351305086e-01 7.896872372354e-01 9.897667487078e-01 1.594904308252e-01 1.594882347995e-01
