,Name,Group,Measured,Modelled,Residual,Weight,Weighted_Residual,Absolute_Residual,Weighted_Absolute_Residual,Weighted_Sq_Residual,Phi_Percent
4843,smois_1.6_98,mois,4.893264,7.84107278543,-2.94780878543,0.0001429028,-0.00042125012930254623,2.94780878543,0.00042125012930254623,1.774516714374119e-07,0.000874809812332991
4844,smois_1.6_99,mois,4.905229,7.84107482923,-2.93584582923,0.0001429028,-0.00041954058936528887,2.93584582923,0.00041954058936528887,1.7601430612497394e-07,0.0008677238194593127
4845,smois_1.6_100,mois,4.916743,7.84107687843,-2.92433387843,0.0001429028,-0.00041789549936250664,2.92433387843,0.00041789549936250664,1.746366483874388e-07,0.000860932175869428
4846,smois_1.6_101,mois,4.928118,7.84107911172,-2.91296111172,0.0001429028,-0.00041627029915590084,2.91296111172,0.00041627029915590084,1.7328096195934318e-07,0.0008542488475009884
4847,smois_1.6_102,mois,4.938,7.84108243894,-2.90308243894,0.0001429028,-0.00041485860915535506,2.90308243894,0.00041485860915535506,1.7210766559031565e-07,0.0008484646744465126
4848,smois_1.6_103,mois,4.946993,7.84108834005,-2.89409534005,0.0001429028,-0.00041357432756009715,2.89409534005,0.00041357432756009715,1.7104372441678654e-07,0.0008432196059114629
4849,smois_1.6_104,mois,4.951792,7.84109662214,-2.88930462214,0.0001429028,-0.00041288972055674805,2.88930462214,0.00041288972055674805,1.704779213414295e-07,0.0008404302826091739
4850,smois_1.6_105,mois,4.956354,7.8411059262,-2.8847519262,0.0001429028,-0.0004122391275593734,2.8847519262,0.0004122391275593734,1.6994109829091332e-07,0.0008377838264317027
4851,smois_1.6_106,mois,4.962736,7.8411154665,-2.8783794665,0.0001429028,-0.00041132848522535624,2.8783794665,0.00041132848522535624,1.691911227577861e-07,0.000834086560860323
4852,smois_1.6_107,mois,4.968035,7.84112462733,-2.87308962733,0.0001429028,-0.0004105725523964136,2.87308962733,0.0004105725523964136,1.685698207813058e-07,0.0008310236363973175
4853,smois_1.6_108,mois,4.974271,7.84113301439,-2.86686201439,0.0001429028,-0.00040968260906997135,2.86686201439,0.00040968260906997135,1.6783984017437897e-07,0.0008274249427779248
4854,smois_1.6_109,mois,4.982486,7.84114043252,-2.85865443252,0.0001429028,-0.00040850972263951907,2.85865443252,0.00040850972263951907,1.668801934910168e-07,0.0008226940302529666
4855,smois_1.6_110,mois,4.989069,7.84114683588,-2.85207783588,0.0001429028,-0.00040756990856519247,2.85207783588,0.00040756990856519247,1.6611323036783934e-07,0.0008189130184404639
4856,smois_1.6_111,mois,4.998604,7.84115231505,-2.84254831505,0.0001429028,-0.0004062081133559272,2.84254831505,0.0004062081133559272,1.6500503135618182e-07,0.000813449765479459
4857,smois_1.6_112,mois,5.006854,7.84115699889,-2.83430299889,0.0001429028,-0.00040502983458977793,2.83430299889,0.00040502983458977793,1.6404916690782287e-07,0.0008087374987991217
4858,smois_1.6_113,mois,5.012132,7.84116109643,-2.82902909643,0.0001429028,-0.000404276179161317,2.82902909643,0.000404276179161317,1.6343922903727326e-07,0.0008057305976538795
4859,smois_1.6_114,mois,5.018625,7.84116477327,-2.82253977327,0.0001429028,-0.0004033488367116482,2.82253977327,0.0004033488367116482,1.6269028407663984e-07,0.0008020384126485072
4860,smois_1.6_115,mois,5.028458,7.84116817082,-2.81271017082,0.0001429028,-0.0004019441589986563,2.81271017082,0.0004019441589986563,1.615591069531371e-07,0.000796461881082977
4861,smois_1.6_116,mois,5.041333,7.84117149509,-2.79983849509,0.0001429028,-0.00040010476049614726,2.79983849509,0.00040010476049614726,1.6008381937167935e-07,0.0007891889371776422
4862,smois_1.6_117,mois,5.053736,7.84117485109,-2.78743885109,0.0001429028,-0.0003983328166495441,2.78743885109,0.0003983328166495441,1.5866903281995933e-07,0.000782214254168032
4863,smois_1.6_118,mois,5.066438,7.8411786381,-2.7747406381,0.0001429028,-0.0003965182064582767,2.7747406381,0.0003965182064582767,1.5722668805288854e-07,0.0007751037133386338
4864,smois_1.6_119,mois,5.077576,7.84118316076,-2.76360716076,0.0001429028,-0.0003949272013726541,2.76360716076,0.0003949272013726541,1.559674943840369e-07,0.0007688960796307286
4865,smois_1.6_120,mois,5.088674,7.84118831178,-2.75251431178,0.0001429028,-0.000393342002193435,2.75251431178,0.000393342002193435,1.5471793068954025e-07,0.0007627359202350687
4866,smois_1.6_121,mois,5.098965,7.84119376585,-2.74222876585,0.0001429028,-0.00039187216888050944,2.74222876585,0.00039187216888050944,1.535637967431145e-07,0.0007570462150161694
4867,smois_1.6_122,mois,5.110563,7.84119915149,-2.73063615149,0.0001429028,-0.0003902155518291452,2.73063615149,0.0003902155518291452,1.5226817688932432e-07,0.0007506590057441008
4868,smois_1.6_123,mois,5.123326,7.84120416625,-2.71787816625,0.0001429028,-0.0003883924000159905,2.71787816625,0.0003883924000159905,1.5084865639018117e-07,0.0007436609850920596
4869,smois_1.6_124,mois,5.139569,7.84120862838,-2.70163962838,0.0001429028,-0.0003860718674864615,2.70163962838,0.0003860718674864615,1.4905148686448388e-07,0.0007348012120464147
4870,smois_1.6_125,mois,5.156569,7.84121275725,-2.68464375725,0.0001429028,-0.0003836431099135453,2.68464375725,0.0003836431099135453,1.4718203578413662e-07,0.0007255851019048931
4871,smois_1.6_126,mois,5.169549,7.84121675218,-2.67166775218,0.0001429028,-0.00038178880245622813,2.67166775218,0.00038178880245622813,1.457626896809608e-07,0.0007185879409985066
4872,smois_1.6_127,mois,5.180583,7.8412206041,-2.6606376041,0.0001429028,-0.00038021256341118153,2.6606376041,0.00038021256341118153,1.4456159337570173e-07,0.0007126667184769812
4873,smois_1.6_128,mois,5.187972,7.84122426391,-2.65325226391,0.0001429028,-0.00037915717761907795,2.65325226391,0.00037915717761907795,1.4376016534006502e-07,0.0007087157998760198
4874,smois_1.6_129,mois,5.196035,7.8412277735,-2.6451927735,0.0001429028,-0.0003780054538729158,2.6451927735,0.0003780054538729158,1.428881231576691e-07,0.0007044167642470581
4875,smois_1.6_130,mois,5.200389,7.84123112517,-2.64084212517,0.0001429028,-0.00037738373404474346,2.64084212517,0.00037738373404474346,1.4241848272155367e-07,0.000702101508163787
4876,smois_1.6_131,mois,5.206639,7.84123424877,-2.63459524877,0.0001429028,-0.00037649103791592963,2.63459524877,0.00037649103791592963,1.4174550163101397e-07,0.0006987838135106467
4877,smois_1.6_132,mois,5.226187,7.84123708798,-2.61505008798,0.0001429028,-0.00037369797971258833,2.61505008798,0.00037369797971258833,1.3965018004127007e-07,0.0006884541960330923
4878,smois_1.6_133,mois,5.234868,7.84123960623,-2.60637160623,0.0001429028,-0.0003724578003707645,2.60637160623,0.0003724578003707645,1.3872481305702824e-07,0.0006838922772229376
4879,smois_1.6_134,mois,5.247521,7.84124178952,-2.59372078952,0.0001429028,-0.00037064996324061864,2.59372078952,0.00037064996324061864,1.3738139525027196e-07,0.0006772694312959677
4880,smois_1.6_135,mois,5.262597,7.84124364843,-2.57864664843,0.0001429028,-0.0003684958262712626,2.57864664843,0.0003684958262712626,1.3578917397934054e-07,0.0006694200220459264
4881,smois_1.6_136,mois,5.278299,7.84124523837,-2.56294623837,0.0001429028,-0.00036625219371254044,2.56294623837,0.00036625219371254044,1.3414066939924824e-07,0.0006612931446225753
4882,smois_1.6_137,mois,11.81312,7.84124661774,3.97187338226,0.0001429028,0.0005675918275704244,3.97187338226,0.0005675918275704244,3.221604827247344e-07,0.0015882022927743075
4883,smois_1.6_138,mois,18.14042,7.84124797937,10.2991720206,0.0001429028,0.0014717805194253979,10.2991720206,0.0014717805194253979,2.166137897360094e-06,0.010678731127902196
4884,smois_1.6_139,mois,9.196042,7.84125009153,1.35479190847,0.0001429028,0.00019360355713770672,1.35479190847,0.00019360355713770672,3.748233733637327e-08,0.00018478223521608094
4885,smois_1.6_140,mois,8.974722,7.84125385615,1.13346814385,0.0001429028,0.0001619757714669678,1.13346814385,0.0001619757714669678,2.623615054231938e-08,0.00012934024090250216
4886,smois_1.6_141,mois,8.850764,7.84126072744,1.00950327256,0.0001429028,0.00014426084425798717,1.00950327256,0.00014426084425798717,2.081119118602723e-08,0.00010259601450018331
4887,smois_1.6_142,mois,8.787708,7.84126988639,0.946438113605,0.0001429028,0.0001352486564608726,0.946438113605,0.0001352486564608726,1.8292199074471133e-08,9.017776564105151e-05
4888,smois_1.6_143,mois,8.750208,7.8412798356,0.908928164397,0.0001429028,0.00012988837969119161,0.908928164397,0.00012988837969119161,1.687099117880316e-08,8.31714263802011e-05
4889,smois_1.6_144,mois,8.724583,7.84128986778,0.883293132215,0.0001429028,0.00012622506181429372,0.883293132215,0.00012622506181429372,1.593276623002227e-08,7.854611975603314e-05
4890,smois_1.6_145,mois,8.705764,7.84129969297,0.86446430703,0.0001429028,0.0001235343699746467,0.86446430703,0.0001235343699746467,1.526074056503289e-08,7.523313520587257e-05
4891,smois_1.6_146,mois,8.688403,7.84130951508,0.847093484922,0.0001429028,0.00012105203085711159,0.847093484922,0.00012105203085711159,1.4653594174631097e-08,7.223999563415892e-05
4892,smois_1.6_147,mois,8.676875,7.84131934608,0.835555653916,0.0001429028,0.00011940324250042737,0.835555653916,0.00011940324250042737,1.4257134319615865e-08,7.028550871073895e-05
4893,smois_1.6_148,mois,8.664444,7.84132978103,0.823114218974,0.0001429028,0.00011762532661119772,0.823114218974,0.00011762532661119772,1.383571746039094e-08,6.820798754372901e-05
4894,smois_1.6_149,mois,8.650694,7.84134056803,0.809353431973,0.0001429028,0.00011565887161855123,0.809353431973,0.00011565887161855123,1.3376974584076515e-08,6.594645477659887e-05
4895,smois_1.6_150,mois,8.643542,7.84135143194,0.802190568056,0.0001429028,0.00011463527830879297,0.802190568056,0.00011463527830879297,1.3141247032934419e-08,6.47843537205428e-05
4896,smois_1.6_151,mois,8.648194,7.84136256086,0.806831439145,0.0001429028,0.00011529847178185011,0.806831439145,0.00011529847178185011,1.3293737595230087e-08,6.553610905259374e-05
4897,smois_1.6_152,mois,8.657917,7.8413740985,0.816542901498,0.0001429028,0.00011668626694418841,0.816542901498,0.00011668626694418841,1.3615684893370395e-08,6.712326037771706e-05
4898,smois_1.6_153,mois,8.654375,7.84138585694,0.812989143062,0.0001429028,0.00011617842491316037,0.812989143062,0.00011617842491316037,1.3497426415302843e-08,6.654026402627638e-05
4899,smois_1.6_154,mois,8.644931,7.84139757678,0.803533423223,0.0001429028,0.00011482717607215174,0.803533423223,0.00011482717607215174,1.3185280364704936e-08,6.500143136422195e-05
4900,smois_1.6_155,mois,8.640556,7.84140925146,0.799146748541,0.0001429028,0.00011420030797740482,0.799146748541,0.00011420030797740482,1.3041710342134111e-08,6.429365293934459e-05
4901,smois_1.6_156,mois,8.64,7.84142096212,0.798579037875,0.0001429028,0.00011411918053364355,0.798579037875,0.00011411918053364355,1.3023187365670327e-08,6.420233747619413e-05
4902,smois_1.6_157,mois,8.639861,7.84143271873,0.798428281275,0.0001429028,0.00011409763699338507,0.798428281275,0.00011409763699338507,1.3018270767474274e-08,6.417809939316924e-05
4903,smois_1.6_158,mois,8.641806,7.84144435111,0.80036164889,0.0001429028,0.00011437392063899791,0.80036164889,0.00011437392063899791,1.3081393722335792e-08,6.448928598188382e-05
4904,smois_1.6_159,mois,8.644653,7.84145586081,0.803197139192,0.0001429028,0.00011477912014252654,0.803197139192,0.00011477912014252654,1.317424642069254e-08,6.494703569461464e-05
4905,smois_1.6_160,mois,8.640556,7.84146733705,0.79908866295,0.0001429028,0.00011419200738381128,0.79908866295,0.00011419200738381128,1.3039814550344409e-08,6.428430697350309e-05
4906,smois_1.6_161,mois,8.652361,7.84147870661,0.810882293395,0.0001429028,0.000115877350196567,0.810882293395,0.000115877350196567,1.3427560288577827e-08,6.619583462353445e-05
4907,smois_1.6_162,mois,8.645347,7.84149000058,0.803856999422,0.0001429028,0.00011487341601700219,0.803856999422,0.00011487341601700219,1.3195901707415255e-08,6.505379297202127e-05
4908,smois_1.6_163,mois,8.656806,7.84150101171,0.815304988294,0.0001429028,0.00011650936568117983,0.815304988294,0.00011650936568117983,1.3574432291430884e-08,6.691989131013586e-05
4909,smois_1.6_164,mois,8.654861,7.84151180467,0.81334919533,0.0001429028,0.00011622987739040394,0.81334919533,0.00011622987739040394,1.3509384398188334e-08,6.659921506730745e-05
4910,smois_1.6_165,mois,8.658889,7.84152259415,0.817366405848,0.0001429028,0.00011680394802161558,0.817366405848,0.00011680394802161558,1.3643162273436275e-08,6.72587196918172e-05
4911,smois_1.6_166,mois,8.663819,7.84153340914,0.822285590861,0.0001429028,0.0001175069133336913,0.822285590861,0.0001175069133336913,1.380787468121164e-08,6.807072686744814e-05
4912,smois_1.6_167,mois,8.671528,7.84154424251,0.829983757489,0.0001429028,0.00011860700289969907,0.829983757489,0.00011860700289969907,1.4067621136849224e-08,6.935123747785745e-05
4913,smois_1.6_168,mois,8.714375,7.84155506947,0.872819930529,0.0001429028,0.00012472841196839958,0.872819930529,0.00012472841196839958,1.5557176752158803e-08,7.66945206249431e-05
4914,smois_1.6_169,mois,8.780972,7.84156586414,0.939406135859,0.0001429028,0.00013424376715143153,0.939406135859,0.00013424376715143153,1.8021389019007765e-08,8.884271316237505e-05
4915,smois_1.6_170,mois,8.826597,7.84157660565,0.985020394354,0.0001429028,0.0001407621724102908,0.985020394354,0.0001407621724102908,1.9813989181664434e-08,9.767995994161926e-05
4916,smois_1.6_171,mois,8.862153,7.84158728255,1.02056571745,0.0001429028,0.00014584169860761389,1.02056571745,0.00014584169860761389,2.1269801052754086e-08,0.00010485689155023063
4917,smois_1.6_172,mois,8.886806,7.84159788928,1.04520811072,0.0001429028,0.00014936316560459803,1.04520811072,0.00014936316560459803,2.2309355239426577e-08,0.00010998173594074227
4918,smois_1.6_173,mois,8.899861,7.84160842309,1.05825257691,0.0001429028,0.00015122725634765435,1.05825257691,0.00015122725634765435,2.2869683062439163e-08,0.00011274406707982924
4919,smois_1.6_174,mois,8.900903,7.8416188841,1.0592841159,0.0001429028,0.00015137466615763453,1.0592841159,0.00015137466615763453,2.2914289554335305e-08,0.0001129639703159521
4920,smois_1.6_175,mois,8.899722,7.8416292742,1.0580927258,0.0001429028,0.00015120441317645225,1.0580927258,0.00015120441317645225,2.2862774564035287e-08,0.00011271000923104573
4921,smois_1.6_176,mois,8.895694,7.84163959494,1.05405440506,0.0001429028,0.00015062732583540818,1.05405440506,0.00015062732583540818,2.2688591288326224e-08,0.00011185131211368251
4922,smois_1.6_177,mois,8.894861,7.84164984689,1.05321115311,0.0001429028,0.0001505068227706477,1.05321115311,0.0001505068227706477,2.265230370051516e-08,0.0001116724198123259
4923,smois_1.6_178,mois,8.883889,7.84166003178,1.04222896822,0.0001429028,0.00014893743779974904,1.04222896822,0.00014893743779974904,2.218236037835411e-08,0.00010935567054681195
4924,smois_1.6_179,mois,8.894514,7.84167015284,1.05284384716,0.0001429028,0.00015045433372193605,1.05284384716,0.00015045433372193605,2.2636506535711702e-08,0.00011159454218702565
4925,smois_1.6_180,mois,8.892083,7.84168021182,1.05040278818,0.0001429028,0.00015010549955872892,1.05040278818,0.00015010549955872892,2.253166099777557e-08,0.0001110776695950523
4926,smois_1.6_181,mois,8.883889,7.84169020997,1.04219879003,0.0001429028,0.0001489331252518991,1.04219879003,0.0001489331252518991,2.2181075797297865e-08,0.00010934933775713664
4927,smois_1.6_182,mois,8.892639,7.8417001486,1.0509388514,0.0001429028,0.00015018210449384392,1.0509388514,0.00015018210449384392,2.2554664510199855e-08,0.00011119107342057776
4928,smois_1.6_183,mois,8.899167,7.84171003149,1.05745696851,0.0001429028,0.00015111356167959083,1.05745696851,0.00015111356167959083,2.2835308523491502e-08,0.00011257460581906878
4929,smois_1.6_184,mois,8.905556,7.84171986089,1.06383613911,0.0001429028,0.0001520251630200085,1.06383613911,0.0001520251630200085,2.3111650191260165e-08,0.0001139369283070018
4930,smois_1.6_185,mois,9.247847,7.84172963349,1.40611736651,0.0001429028,0.00020093810880290525,1.40611736651,0.00020093810880290525,4.037612356928819e-08,0.0001990481622194283
4931,smois_1.6_186,mois,9.808056,7.84173935887,1.96631664113,0.0001429028,0.0002809921537040722,1.96631664113,0.0002809921537040722,7.895659044325293e-08,0.0003892440094173865
4932,smois_1.6_187,mois,10.00778,7.84174903495,2.16603096505,0.0001429028,0.00030953188979234716,2.16603096505,0.00030953188979234716,9.580999079842175e-08,0.0004723287157064344
4933,smois_1.6_188,mois,10.09278,7.84175866352,2.25102133648,0.0001429028,0.00032167725184273414,2.25102133648,0.00032167725184273414,1.0347625435309381e-07,0.0005101222316943823
4934,smois_1.6_189,mois,10.13479,7.84176824613,2.29302175387,0.0001429028,0.0003276792290889339,2.29302175387,0.0003276792290889339,1.0737367717631803e-07,0.0005293359347885774
4935,smois_1.6_190,mois,10.1584,7.84177778305,2.31662221695,0.0001429028,0.00033105180134436246,2.31662221695,0.00033105180134436246,1.0959529517334723e-07,0.00054028817438888
4936,smois_1.6_191,mois,10.17194,7.84178727411,2.33015272589,0.0001429028,0.0003329853489573135,2.33015272589,0.0003329853489573135,1.1087924262022385e-07,0.0005466178404661236
4937,smois_1.6_192,mois,10.16979,7.8417967207,2.3279932793,0.0001429028,0.0003326767579931521,2.3279932793,0.0003326767579931521,1.1067382530883428e-07,0.0005456051642925433
4938,smois_1.6_193,mois,10.16667,7.84180612398,2.32486387602,0.0001429028,0.0003322295575021109,2.32486387602,0.0003322295575021109,1.1037647887804842e-07,0.0005441392915103565
4939,smois_1.6_194,mois,10.17535,7.84181548532,2.33353451468,0.0001429028,0.00033346861604441314,2.33353451468,0.00033346861604441314,1.1120131788657623e-07,0.0005482056226551136
4940,smois_1.6_195,mois,10.17674,7.84182480592,2.33491519408,0.0001429028,0.0003336659189965755,2.33491519408,0.0003336659189965755,1.1133294549982927e-07,0.0005488545268142854
4941,smois_1.6_196,mois,10.17313,7.84183408583,2.33129591417,0.0001429028,0.0003331487137634527,2.33129591417,0.0003331487137634527,1.1098806548224295e-07,0.0005471543206622769
4942,smois_1.6_197,mois,10.16951,7.84184332614,2.32766667386,0.0001429028,0.00033263008516128085,2.32766667386,0.00033263008516128085,1.1064277355440095e-07,0.0005454520838552141
4943,smois_1.6_198,mois,10.17389,7.84185252815,2.33203747185,0.0001429028,0.00033325468443228624,2.33203747185,0.00033325468443228624,1.1105868469606269e-07,0.0005475024626701167
4944,smois_1.6_199,mois,10.17875,7.84186169367,2.33688830633,0.0001429028,0.0003339478822618148,2.33688830633,0.0003339478822618148,1.1152118806715091e-07,0.0005497825341058358
