,Name,Group,Measured,Modelled,Residual,Weight,Weighted_Residual,Absolute_Residual,Weighted_Absolute_Residual,Weighted_Sq_Residual,Phi_Percent
4287,smois_0.8_272,mois,15.86278,27.7687889078,-11.9060089078,0.0001406638,-0.0016747444558049976,11.9060089078,0.0016747444558049976,2.804768992249578e-06,0.049392712571024136
4288,smois_0.8_273,mois,15.64917,27.8316231334,-12.1824531334,0.0001406638,-0.0017136301510659508,12.1824531334,0.0017136301510659508,2.9365282946423132e-06,0.051713028208292815
4289,smois_0.8_274,mois,15.53757,27.8746729051,-12.3371029051,0.0001406638,-0.0017353837756224053,12.3371029051,0.0017353837756224053,3.011556848693475e-06,0.05303430058940835
4290,smois_0.8_275,mois,15.44535,27.8693442684,-12.4239942684,0.0001406638,-0.0017476062449713638,12.4239942684,0.0017476062449713638,3.05412758746291e-06,0.053783982388438935
4291,smois_0.8_276,mois,15.36431,27.8173641924,-12.4530541924,0.0001406638,-0.001751693924308915,12.4530541924,0.001751693924308915,3.0684316044607664e-06,0.05403587985384106
4292,smois_0.8_277,mois,15.31597,27.7303877392,-12.4144177392,0.0001406638,-0.0017462591739832807,12.4144177392,0.0017462591739832807,3.0494211027207696e-06,0.05370109996613219
4293,smois_0.8_278,mois,15.42299,27.6199871011,-12.1969971011,0.0001406638,-0.00171567596082971,12.1969971011,0.00171567596082971,2.9435440025689482e-06,0.05183657665241071
4294,smois_0.8_279,mois,15.52194,27.5026673961,-11.9807273961,0.0001406638,-0.0016852546422995312,11.9807273961,0.0016852546422995312,2.840083209392121e-06,0.05001460513394546
4295,smois_0.8_280,mois,15.49097,27.3861617622,-11.8951917622,0.0001406638,-0.0016732228749997483,11.8951917622,0.0016732228749997483,2.7996747894224234e-06,0.049303002332243176
4296,smois_0.8_281,mois,15.45771,27.2654185544,-11.8077085544,0.0001406638,-0.0016609171545544105,11.8077085544,0.0016609171545544105,2.7586457942931196e-06,0.04858047104032588
4297,smois_0.8_282,mois,15.41403,27.139228253,-11.725198253,0.0001406638,-0.0016493109420203413,11.725198253,0.0016493109420203413,2.7202265834680253e-06,0.047903898729831446
4298,smois_0.8_283,mois,15.35097,27.0053527683,-11.6543827683,0.0001406638,-0.0016393497668435973,11.6543827683,0.0016393497668435973,2.687467658050157e-06,0.047327005519812525
4299,smois_0.8_284,mois,15.27028,26.8658748213,-11.5955948213,0.0001406638,-0.001631080430824379,11.5955948213,0.001631080430824379,2.660423371818242e-06,0.04685074859447119
4300,smois_0.8_285,mois,15.18174,26.7234107711,-11.5416707711,0.0001406638,-0.0016234952690118562,11.5416707711,0.0016234952690118562,2.635736888503879e-06,0.046416013192694755
4301,smois_0.8_286,mois,15.08333,26.580266761,-11.496936761,0.0001406638,-0.0016172028131619517,11.496936761,0.0016172028131619517,2.6153449388989306e-06,0.046056905648229146
4302,smois_0.8_287,mois,14.97312,26.4376852001,-11.4645652001,0.0001406638,-0.0016126493063938262,11.4645652001,0.0016126493063938262,2.600637785412489e-06,0.04579790884424954
4303,smois_0.8_288,mois,14.86063,26.2959446304,-11.4353146304,0.0001406638,-0.0016085348101076596,11.4353146304,0.0016085348101076596,2.5873842353280843e-06,0.04556451037483063
4304,smois_0.8_289,mois,14.75951,26.1551353438,-11.3956253438,0.0001406638,-0.0016029519642352145,11.3956253438,0.0016029519642352145,2.5694549996455323e-06,0.045248771864053614
4305,smois_0.8_290,mois,14.66986,26.0152798431,-11.3454198431,0.0001406638,-0.0015958898677258498,11.3454198431,0.0015958898677258498,2.5468644699100305e-06,0.04485094675077828
4306,smois_0.8_291,mois,14.59389,25.8763774789,-11.2824874789,0.0001406638,-0.0015870375622344937,11.2824874789,0.0015870375622344937,2.5186882239432045e-06,0.04435475571963968
4307,smois_0.8_292,mois,14.52,25.7384335892,-11.2184335892,0.0001406638,-0.001578027498704511,11.2184335892,0.001578027498704511,2.4901707866676153e-06,0.04385255622067643
4308,smois_0.8_293,mois,14.44507,25.6014427716,-11.1563727716,0.0001406638,-0.0015692977882697879,11.1563727716,0.0015692977882697879,2.462695548268448e-06,0.04336871011541056
4309,smois_0.8_294,mois,14.36472,25.4653951029,-11.1006751029,0.0001406638,-0.001561463142539305,11.1006751029,0.001561463142539305,2.4381671455087216e-06,0.04293675855337986
4310,smois_0.8_295,mois,14.27437,25.3302793922,-11.0559093922,0.0001406638,-0.0015551662275625423,11.0559093922,0.0015551662275625423,2.4185419953511093e-06,0.04259115454692631
4311,smois_0.8_296,mois,14.18083,25.1960840325,-11.0152540325,0.0001406638,-0.0015494474901767733,11.0152540325,0.0015494474901767733,2.400787524815102e-06,0.042278493695904716
4312,smois_0.8_297,mois,14.09229,25.0627973684,-10.9705073684,0.0001406638,-0.001543153254367144,10.9705073684,0.001543153254367144,2.381321966463907e-06,0.041935700142734435
4313,smois_0.8_298,mois,14.00646,24.9304076615,-10.9239476615,0.0001406638,-0.0015366039890677035,10.9239476615,0.0015366039890677035,2.361151819218779e-06,0.04158049859560282
4314,smois_0.8_299,mois,13.92972,24.7989031844,-10.8691831844,0.0001406638,-0.0015289006096138047,10.8691831844,0.0015289006096138047,2.3375370740774634e-06,0.04116463678223205
4315,smois_0.8_300,mois,13.85778,24.6682721588,-10.8104921588,0.0001406638,-0.0015206449069270114,10.8104921588,0.0015206449069270114,2.312360932963059e-06,0.04072127837904536
4316,smois_0.8_301,mois,13.78764,24.5385028115,-10.7508628115,0.0001406638,-0.0015122572163442736,10.7508628115,0.0015122572163442736,2.2869218883853312e-06,0.04027329017738552
4317,smois_0.8_302,mois,13.70958,24.4095834017,-10.7000034017,0.0001406638,-0.0015051031384960484,10.7000034017,0.0015051031384960484,2.2653354575106553e-06,0.039893147506608204
4318,smois_0.8_303,mois,13.63278,24.2815021308,-10.6487221308,0.0001406638,-0.001497889720062425,10.6487221308,0.001497889720062425,2.2436736134686897e-06,0.03951167679031046
4319,smois_0.8_304,mois,13.55438,24.1542472208,-10.5998672208,0.0001406638,-0.001491017602773167,10.5998672208,0.001491017602773167,2.2231334917794414e-06,0.039149959896842806
4320,smois_0.8_305,mois,13.47507,24.0278068909,-10.5527368909,0.0001406638,-0.0014843880714741793,10.5527368909,0.0014843880714741793,2.2034079467348334e-06,0.03880258791027729
4321,smois_0.8_306,mois,13.40021,23.902169329,-10.501959329,0.0001406638,-0.0014772455066625902,10.501959329,0.0014772455066625902,2.182254286954813e-06,0.0384300664512099
4322,smois_0.8_307,mois,13.32556,23.7773226274,-10.4517626274,0.0001406638,-0.0014701846478680683,10.4517626274,0.0014701846478680683,2.161442898826956e-06,0.03806357248509584
4323,smois_0.8_308,mois,13.2525,23.653248232,-10.400748232,0.0001406638,-0.0014630087691564016,10.400748232,0.0014630087691564016,2.140394658628529e-06,0.03769290749232119
4324,smois_0.8_309,mois,13.18083,23.52965839,-10.34882839,0.0001406638,-0.0014557055268852818,10.34882839,0.0014557055268852818,2.1190785810043557e-06,0.037317525812709855
4325,smois_0.8_310,mois,13.10868,23.4067883909,-10.2981083909,0.0001406638,-0.0014485710590758792,10.2981083909,0.0014485710590758792,2.0983581131922143e-06,0.03695263297703949
4326,smois_0.8_311,mois,13.0384,23.2847039665,-10.2463039665,0.0001406638,-0.0014412840518829625,10.2463039665,0.0014412840518829625,2.07729971821217e-06,0.03658178915591532
4327,smois_0.8_312,mois,12.96778,23.1635024758,-10.1957224758,0.0001406638,-0.001434169067191436,10.1957224758,0.001434169067191436,2.0568409132887535e-06,0.03622150427187627
4328,smois_0.8_313,mois,12.89625,23.0429847493,-10.1467347493,0.0001406638,-0.0014272782674285853,10.1467347493,0.0014272782674285853,2.0371232526739443e-06,0.03587427113217333
4329,smois_0.8_314,mois,12.82229,22.9231251231,-10.1008351231,0.0001406638,-0.0014208218515887137,10.1008351231,0.0014208218515887137,2.0187347339519807e-06,0.0355504445274331
4330,smois_0.8_315,mois,12.74701,22.8038975629,-10.0568875629,0.0001406638,-0.001414640020770253,10.0568875629,0.001414640020770253,2.0012063883648614e-06,0.03524176579566498
4331,smois_0.8_316,mois,12.67049,22.6852751577,-10.0147851577,0.0001406638,-0.0014087177364656813,10.0147851577,0.0014087177364656813,1.9844856610329926e-06,0.03494730943174922
4332,smois_0.8_317,mois,12.59,22.5672168868,-9.97721688682,0.0001406638,-0.0014034332407242712,9.97721688682,0.0014034332407242712,1.96962486116983e-06,0.03468560687505204
4333,smois_0.8_318,mois,12.49896,22.4495107779,-9.95055077789,0.0001406638,-0.0013996822845109631,9.95055077789,0.0013996822845109631,1.9591104975738287e-06,0.03450044619322776
4334,smois_0.8_319,mois,12.40125,22.3319147865,-9.93066478649,0.0001406638,-0.001396885045393872,9.93066478649,0.001396885045393872,1.95128783004504e-06,0.03436268698031011
4335,smois_0.8_320,mois,12.28736,22.2142985614,-9.9269385614,0.0001406638,-0.0013963609004130572,9.9269385614,0.0013963609004130572,1.949823764202364e-06,0.034336904399444375
4336,smois_0.8_321,mois,12.15583,22.0965665685,-9.94073656847,0.0001406638,-0.0013983017805199501,9.94073656847,0.0013983017805199501,1.9552478694052627e-06,0.03443242430499884
4337,smois_0.8_322,mois,11.98451,21.9785922461,-9.99408224606,0.0001406638,-0.0014058055862433345,9.99408224606,0.0014058055862433345,1.9762893463129653e-06,0.03480297019446207
4338,smois_0.8_323,mois,11.68382,21.8589200868,-10.1751000868,0.0001406638,-0.0014312682435896177,10.1751000868,0.0014312682435896177,2.0485287851081094e-06,0.03607512552937927
4339,smois_0.8_324,mois,11.13924,21.723833394,-10.584593394,0.0001406638,-0.0014888691282549371,10.584593394,0.0014888691282549371,2.2167312810706165e-06,0.03903721529854116
4340,smois_0.8_325,mois,10.02389,21.5783168221,-11.5544268221,0.0001406638,-0.0016252895836185099,11.5544268221,0.0016252895836185099,2.641566230618829e-06,0.04651866942583108
4341,smois_0.8_326,mois,8.661944,21.4239198497,-12.7619758497,0.0001406638,-0.001795148018527031,12.7619758497,0.001795148018527031,3.2225564084215252e-06,0.05675005779973793
4342,smois_0.8_327,mois,7.64516,21.0702867515,-13.4251267515,0.0001406638,-0.0018884293443476457,13.4251267515,0.0018884293443476457,3.5661653885932793e-06,0.06280110144766199
4343,smois_0.8_328,mois,7.111688,19.3448955461,-12.2332075461,0.0001406638,-0.001720769459623101,12.2332075461,0.001720769459623101,2.961047533171579e-06,0.05214481838583791
4344,smois_0.8_329,mois,6.82709,17.2329513501,-10.4058613501,0.0001406638,-0.0014637279997781964,10.4058613501,0.0014637279997781964,2.14249965733468e-06,0.03772997706787004
4345,smois_0.8_330,mois,6.651292,15.0437242213,-8.39243222131,0.0001406638,-0.0011805114074919056,8.39243222131,0.0011805114074919056,1.39360718321852e-06,0.024541785518820313
4346,smois_0.8_331,mois,6.549896,12.9496098297,-6.39971382973,0.0001406638,-0.0009002080662023746,6.39971382973,0.0009002080662023746,8.103745624558189e-07,0.014270907140251216
4347,smois_0.8_332,mois,6.472222,11.2143105909,-4.74208859089,0.0001406638,-0.0006670402011312327,4.74208859089,0.0006670402011312327,4.4494262992519537e-07,0.007835555616601438
4348,smois_0.8_333,mois,6.401417,9.22087952919,-2.81946252919,0.0001406638,-0.0003965963133134763,2.81946252919,0.0003965963133134763,1.5728863573384105e-07,0.0027698938475710384
4349,smois_0.8_334,mois,6.313826,8.41697441169,-2.10314841169,0.0001406638,-0.0002958368475522798,2.10314841169,0.0002958368475522798,8.751944036967083e-08,0.001541240142949847
4350,smois_0.8_335,mois,6.234514,8.41543275904,-2.18091875904,0.0001406638,-0.0003067763201378507,2.18091875904,0.0003067763201378507,9.411171059732108e-08,0.0016573317388868414
4351,smois_0.8_336,mois,6.170451,8.41506177169,-2.24461077169,0.0001406638,-0.00031573548066684783,2.24461077169,0.00031573548066684783,9.968889375192544e-08,0.001755547387046295
4352,smois_0.8_337,mois,6.110118,8.41486665672,-2.30474865672,0.0001406638,-0.00032419470409913076,2.30474865672,0.00032419470409913076,1.0510220616592294e-07,0.0018508772287767845
4353,smois_0.8_338,mois,6.044014,8.41475116569,-2.37073716569,0.0001406638,-0.00033347689852718503,2.37073716569,0.00033347689852718503,1.1120684185131047e-07,0.001958381453400048
4354,smois_0.8_339,mois,5.990389,8.41468408633,-2.42429508633,0.0001406638,-0.0003410105591645058,2.42429508633,0.0003410105591645058,1.1628820146168892e-07,0.0020478655197880367
4355,smois_0.8_340,mois,5.966743,8.41463615059,-2.44789315059,0.0001406638,-0.00034432995255596167,2.44789315059,0.00034432995255596167,1.1856311622719082e-07,0.0020879273614036954
4356,smois_0.8_341,mois,5.94434,8.41460012167,-2.47026012167,0.0001406638,-0.0003474761757025645,2.47026012167,0.0003474761757025645,1.207396926808795e-07,0.0021262574397320636
4357,smois_0.8_342,mois,5.914937,8.4145801223,-2.4996431223,0.0001406638,-0.00035160930022658276,2.4996431223,0.00035160930022658276,1.236291000058272e-07,0.0021771406553894386
4358,smois_0.8_343,mois,5.906632,8.4145743665,-2.5079423665,0.0001406638,-0.0003527767034528827,2.5079423665,0.0003527767034528827,1.2445140249908315e-07,0.0021916216164982005
4359,smois_0.8_344,mois,5.922868,8.41457541005,-2.49170741005,0.0001406638,-0.0003504930327857912,2.49170741005,0.0003504930327857912,1.228453660313817e-07,0.0021633388959436863
4360,smois_0.8_345,mois,5.91541,8.4145742057,-2.4991642057,0.0001406638,-0.00035154193399774365,2.4991642057,0.00035154193399774365,1.2358173135887394e-07,0.0021763064811774783
4361,smois_0.8_346,mois,5.916125,8.41457613792,-2.49845113792,0.0001406638,-0.00035144163117415127,2.49845113792,0.00035144163117415127,1.2351122012234817e-07,0.002175064759934706
4362,smois_0.8_347,mois,5.918278,8.41456876705,-2.49629076705,0.0001406638,-0.0003511377451981678,2.49629076705,0.0003511377451981678,1.232977161028534e-07,0.002171304898535495
4363,smois_0.8_348,mois,5.91616,8.4145369646,-2.4983769646,0.0001406638,-0.00035143119767310144,2.4983769646,0.00035143119767310144,1.235038866979505e-07,0.002174935616420771
4364,smois_0.8_349,mois,5.870396,8.41449946184,-2.54410346184,0.0001406638,-0.00035786326053556934,2.54410346184,0.00035786326053556934,1.280661132411488e-07,0.0022552776142661457
4365,smois_0.8_350,mois,5.800111,8.41446908818,-2.61435808818,0.0001406638,-0.00036774554324413386,2.61435808818,0.00036774554324413386,1.3523678457592313e-07,0.002381555004367967
4366,smois_0.8_351,mois,5.738632,8.41444655211,-2.67581455211,0.0001406638,-0.00037639024299509057,2.67581455211,0.00037639024299509057,1.4166961502190332e-07,0.0024948388242170987
4367,smois_0.8_352,mois,5.692458,8.41442554905,-2.72196754905,0.0001406638,-0.0003828822989260594,2.72196754905,0.0003828822989260594,1.465988548309043e-07,0.002581644021276968
4368,smois_0.8_353,mois,5.638285,8.41441168971,-2.77612668971,0.0001406638,-0.0003905005294560295,2.77612668971,0.0003905005294560295,1.5249066350543934e-07,0.002685400306799566
4369,smois_0.8_354,mois,5.594694,8.41441172176,-2.81971772176,0.0001406638,-0.00039663220967010426,2.81971772176,0.00039663220967010426,1.5731710974778954e-07,0.0027703952823739
4370,smois_0.8_355,mois,5.588576,8.41441693211,-2.82584093211,0.0001406638,-0.0003974935237061346,2.82584093211,0.0003974935237061346,1.580011013883194e-07,0.0027824405533374017
4371,smois_0.8_356,mois,5.596,8.41441321356,-2.81841321356,0.0001406638,-0.0003964487125895611,2.81841321356,0.0003964487125895611,1.5717158171392044e-07,0.0027678324957886996
4372,smois_0.8_357,mois,5.58359,8.4144034827,-2.8308134827,0.0001406638,-0.00039819298156781624,2.8308134827,0.00039819298156781624,1.5855765056986723e-07,0.002792241529400597
4373,smois_0.8_358,mois,5.547076,8.41439710915,-2.86732110915,0.0001406638,-0.0004033282830332538,2.86732110915,0.0004033282830332538,1.6267370389455247e-07,0.0028647263006437813
4374,smois_0.8_359,mois,5.520417,8.41439171941,-2.89397471941,0.0001406638,-0.00040707748113614437,2.89397471941,0.00040707748113614437,1.6571207564814797e-07,0.0029182328186935598
4375,smois_0.8_360,mois,5.496271,8.41438929664,-2.91811829664,0.0001406638,-0.00041047360845490957,2.91811829664,0.00041047360845490957,1.684885832379944e-07,0.0029671278406064195
4376,smois_0.8_361,mois,5.481493,8.4143876721,-2.9328946721,0.0001406638,-0.00041255210957734,2.9328946721,0.00041255210957734,1.7019924311671355e-07,0.002997253006682428
4377,smois_0.8_362,mois,5.480937,8.41437657491,-2.93343957491,0.0001406638,-0.0004126287576772252,2.93343957491,0.0004126287576772252,1.7026249166225025e-07,0.0029983668300450155
4378,smois_0.8_363,mois,5.464424,8.4143597244,-2.9499357244,0.0001406638,-0.0004149491687498567,2.9499357244,0.0004149491687498567,1.7218281264619707e-07,0.003032184182798947
4379,smois_0.8_364,mois,5.410556,8.41434608346,-3.00379008346,0.0001406638,-0.00042252452754180074,3.00379008346,0.00042252452754180074,1.7852697637442193e-07,0.0031439065586515115
4380,smois_1.2_0,mois,3.765458,8.4151593619,-4.6497013619,0.0001406638,-0.0006540446624300292,4.6497013619,0.0006540446624300292,4.2777442045321087e-07,0.007533218975633109
4381,smois_1.2_1,mois,3.747493,8.4151418328,-4.6676488328,0.0001406638,-0.0006565692218872127,4.6676488328,0.0006565692218872127,4.3108314312957993e-07,0.0075914864438569535
4382,smois_1.2_2,mois,3.732201,8.41507003393,-4.68286903393,0.0001406638,-0.0006587101532149227,4.68286903393,0.0006587101532149227,4.3389906594842696e-07,0.007641075578219832
4383,smois_1.2_3,mois,3.718479,8.41498491166,-4.69650591166,0.0001406638,-0.0006606283682565599,4.69650591166,0.0006606283682565599,4.3642984094532493e-07,0.0076856431851597025
4384,smois_1.2_4,mois,3.706326,8.41490583761,-4.70857983761,0.0001406638,-0.0006623267325616055,4.70857983761,0.0006623267325616055,4.3867670066573253e-07,0.00772521097012316
4385,smois_1.2_5,mois,3.693917,8.41483638626,-4.72091938626,0.0001406638,-0.0006640624603649994,4.72091938626,0.0006640624603649994,4.4097895126601634e-07,0.007765754202910071
4386,smois_1.2_6,mois,3.683653,8.41477634436,-4.73112334436,0.0001406638,-0.0006654977878863862,4.73112334436,0.0006654977878863862,4.428873056816734e-07,0.007799360821279234
