# Observation File: observation.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 temperature [K]
# Region: subsurface point -0.01
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 saturation liquid
# Region: subsurface point -0.01
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.01 temperature [K]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.01 saturation liquid" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
2.237760000000e+07 2.755875933954e+02 2.755875933954e+02 2.752245632131e+02 2.747579569243e+02 2.742752026335e+02 2.732183597057e+02 2.728433007916e+02 2.724941975458e+02 8.633686244306e-01 8.633686244306e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.929924789845e-01 1.598759670406e-01 1.596627113245e-01
2.246400000000e+07 2.754412576211e+02 2.754412576211e+02 2.750950905974e+02 2.746613514117e+02 2.742121674189e+02 2.732155157591e+02 2.728431787979e+02 2.724981242834e+02 8.379440421544e-01 8.379440421544e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.972635121304e-01 1.598758050991e-01 1.596638161079e-01
2.255040000000e+07 2.752118087199e+02 2.752118087199e+02 2.749414382039e+02 2.745578348158e+02 2.741469041286e+02 2.732122919295e+02 2.728424509387e+02 2.725015843796e+02 9.276507352574e-01 9.276507352574e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.010726238894e-01 1.598748416332e-01 1.596648009713e-01
2.263680000000e+07 2.751101064058e+02 2.751101064058e+02 2.748299861199e+02 2.744681330359e+02 2.740859721816e+02 2.732088465245e+02 2.728411450129e+02 2.725045655894e+02 9.415859983832e-01 9.415859983832e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.044259285054e-01 1.598731246482e-01 1.596656582083e-01
2.272320000000e+07 2.750338479574e+02 2.750338479574e+02 2.747440315936e+02 2.743934658414e+02 2.740323604493e+02 2.732054528427e+02 2.728393971513e+02 2.725070938967e+02 9.156122000662e-01 9.156122000662e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.073496822347e-01 1.598708497774e-01 1.596663916012e-01
2.280960000000e+07 2.749456524154e+02 2.749456524154e+02 2.746637410597e+02 2.743271981702e+02 2.739848186453e+02 2.732024127470e+02 2.728374466644e+02 2.725092458114e+02 8.809927325502e-01 8.809927325502e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.098726101969e-01 1.598683419710e-01 1.596670204868e-01
2.289600000000e+07 2.748670269109e+02 2.748670269109e+02 2.745917349165e+02 2.742680916131e+02 2.739424831432e+02 2.731999321770e+02 2.728355714842e+02 2.725111403010e+02 8.787372565572e-01 8.787372565572e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.120235830057e-01 1.598659610523e-01 1.596675777360e-01
2.298240000000e+07 2.748440403732e+02 2.748440403732e+02 2.745462577803e+02 2.742226781917e+02 2.739075175214e+02 2.731980634356e+02 2.728340036745e+02 2.725129123174e+02 8.483357361221e-01 8.483357361221e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.138467174940e-01 1.598639926311e-01 1.596681020355e-01
2.306880000000e+07 2.747290874653e+02 2.747290874653e+02 2.744754352544e+02 2.741732291347e+02 2.738740005830e+02 2.731967406945e+02 2.728328800247e+02 2.725146833629e+02 8.905233418010e-01 8.905233418010e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.153699719804e-01 1.598625941345e-01 1.596686290434e-01
2.315520000000e+07 2.746820779895e+02 2.746820779895e+02 2.744225963558e+02 2.741299334462e+02 2.738435502466e+02 2.731958495674e+02 2.728322426655e+02 2.725165430534e+02 8.605572969161e-01 8.605572969161e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.166211513659e-01 1.598618053820e-01 1.596691856807e-01
2.324160000000e+07 2.746226334796e+02 2.746226334796e+02 2.743715100806e+02 2.740898818635e+02 2.738155950609e+02 2.731952765636e+02 2.728320679911e+02 2.725185448866e+02 8.299911335186e-01 8.299911335186e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.176267153567e-01 1.598615897826e-01 1.596697886197e-01
2.332800000000e+07 2.745758109697e+02 2.745758109697e+02 2.743267936025e+02 2.740538700970e+02 2.737902184339e+02 2.731949295709e+02 2.728322988382e+02 2.725207117162e+02 7.949611795269e-01 7.949611795269e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.184123696033e-01 1.598618747671e-01 1.596704456864e-01
2.341440000000e+07 2.745554901985e+02 2.745554901985e+02 2.742958971617e+02 2.740250528622e+02 2.737686464702e+02 2.731947407290e+02 2.728328677240e+02 2.725230447670e+02 7.641754717808e-01 7.641754717808e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.190087119114e-01 1.598625788812e-01 1.596711583630e-01
2.350080000000e+07 2.745995003106e+02 2.745995003106e+02 2.742969951446e+02 2.740117311209e+02 2.737545186987e+02 2.731946626194e+02 2.728337098454e+02 2.725255322462e+02 7.321767603549e-01 7.321767603549e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.194650533517e-01 1.598636259474e-01 1.596719242257e-01
2.358720000000e+07 2.745772397020e+02 2.745772397020e+02 2.742850298495e+02 2.739997068869e+02 2.737438646483e+02 2.731946625083e+02 2.728347686895e+02 2.725281558598e+02 7.298706346481e-01 7.298706346481e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.198209008013e-01 1.598649506179e-01 1.596727388084e-01
2.367360000000e+07 2.744217754138e+02 2.744217754138e+02 2.742153880133e+02 2.739664634348e+02 2.737266340235e+02 2.731947171256e+02 2.728359974366e+02 2.725308951000e+02 7.479553153028e-01 7.479553153028e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.200631747755e-01 1.598664993261e-01 1.596735968431e-01
2.376000000000e+07 2.743670142423e+02 2.743670142423e+02 2.741637307602e+02 2.739323582587e+02 2.737066243708e+02 2.731948101431e+02 2.728373583638e+02 2.725337297535e+02 7.274201234847e-01 7.274201234847e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.201709792765e-01 1.598682291987e-01 1.596744929975e-01
2.384640000000e+07 2.744516742356e+02 2.744516742356e+02 2.741740569417e+02 2.739214506731e+02 2.736942845805e+02 2.731949308640e+02 2.728388215139e+02 2.725366411906e+02 6.983085289844e-01 6.983085289844e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.201709810129e-01 1.598701063093e-01 1.596754222659e-01
2.393280000000e+07 2.746160424879e+02 2.746160424879e+02 2.742405347554e+02 2.739411020287e+02 2.736964930945e+02 2.731950728191e+02 2.728403632462e+02 2.725396129007e+02 6.717750603721e-01 6.717750603721e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.201449876096e-01 1.598721039119e-01 1.596763801439e-01
2.401920000000e+07 2.747149168711e+02 2.747149168711e+02 2.743045353700e+02 2.739723345431e+02 2.737088861876e+02 2.731952318341e+02 2.728419649303e+02 2.725426305981e+02 6.546553917142e-01 6.546553917142e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.201784323763e-01 1.598742009032e-01 1.596773626782e-01
2.410560000000e+07 2.747311723345e+02 2.747311723345e+02 2.743371647066e+02 2.739972441567e+02 2.737231271837e+02 2.731954045776e+02 2.728436118608e+02 2.725456821074e+02 6.441946476349e-01 6.441946476349e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.203165169896e-01 1.598763805700e-01 1.596783664504e-01
2.419200000000e+07 2.747311192572e+02 2.747311192572e+02 2.743519270456e+02 2.740137866014e+02 2.737351720197e+02 2.731955881340e+02 2.728452923917e+02 2.725487571502e+02 6.256257910771e-01 6.256257910771e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.205659498392e-01 1.598786296047e-01 1.596793885299e-01
2.427840000000e+07 2.745701925615e+02 2.745701925615e+02 2.742959458306e+02 2.739998089836e+02 2.737348516500e+02 2.731957792488e+02 2.728469972581e+02 2.725518471005e+02 6.384605135109e-01 6.384605135109e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.208704772904e-01 1.598809373403e-01 1.596804264158e-01
2.436480000000e+07 2.744718104787e+02 2.744718104787e+02 2.742355610571e+02 2.739721126892e+02 2.737244911171e+02 2.731959748878e+02 2.728487190475e+02 2.725549447434e+02 6.221318784532e-01 6.221318784532e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.211560809223e-01 1.598832951574e-01 1.596814779766e-01
2.445120000000e+07 2.743267878147e+02 2.743267878147e+02 2.741523623704e+02 2.739290620109e+02 2.737041524921e+02 2.731961723146e+02 2.728504517917e+02 2.725580440553e+02 6.077327693202e-01 6.077327693202e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.213444815129e-01 1.598856960288e-01 1.596825413952e-01
2.453760000000e+07 2.741585152165e+02 2.741585152165e+02 2.740494142470e+02 2.738713706378e+02 2.736741060053e+02 2.731963690667e+02 2.728521906520e+02 2.725611400086e+02 5.932791411292e-01 5.932791411292e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.213575233291e-01 1.598881341670e-01 1.596836151183e-01
2.462400000000e+07 2.740244882798e+02 2.740244882798e+02 2.739508162133e+02 2.738086897639e+02 2.736381266357e+02 2.731965632162e+02 2.728539316821e+02 2.725642284075e+02 5.801246883005e-01 5.801246883005e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.211347102177e-01 1.598906047620e-01 1.596846978138e-01
2.471040000000e+07 2.738864032853e+02 2.738864032853e+02 2.738508931906e+02 2.737425766163e+02 2.735982785410e+02 2.731967533551e+02 2.728556716517e+02 2.725673057503e+02 5.712116247838e-01 5.712116247838e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.206336461992e-01 1.598931037884e-01 1.596857883360e-01
2.479680000000e+07 2.737469890778e+02 2.737469890778e+02 2.737492112073e+02 2.736738200514e+02 2.735557336027e+02 2.731969384945e+02 2.728574079160e+02 2.725703691188e+02 5.703048185429e-01 5.703048185429e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.198249891246e-01 1.598956278656e-01 1.596868856958e-01
2.488320000000e+07 2.735899984923e+02 2.735899984923e+02 2.736393263579e+02 2.736004313162e+02 2.735102481489e+02 2.731971178946e+02 2.728591383184e+02 2.725734160875e+02 5.682590151453e-01 5.682590151453e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.186834667932e-01 1.598981741571e-01 1.596879890387e-01
2.496960000000e+07 2.734286919936e+02 2.734286919936e+02 2.735239835299e+02 2.735228335214e+02 2.734619278346e+02 2.731972910130e+02 2.728608611161e+02 2.725764446530e+02 5.764176511076e-01 5.764176511076e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.171854385742e-01 1.599007402967e-01 1.596890976265e-01
2.505600000000e+07 2.733180058756e+02 2.733180058756e+02 2.734263258297e+02 2.734501849114e+02 2.734143113220e+02 2.731974577509e+02 2.728625749224e+02 2.725794531728e+02 5.652604643958e-01 5.652604643958e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.153240355371e-01 1.599033243332e-01 1.596902108221e-01
2.514240000000e+07 2.732450796364e+02 2.732450796364e+02 2.733503130434e+02 2.733875896391e+02 2.733707245732e+02 2.731976185237e+02 2.728642786593e+02 2.725824403210e+02 5.552167382525e-01 5.552167382525e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.131158537917e-01 1.599059246864e-01 1.596913280797e-01
2.522880000000e+07 2.732449523926e+02 2.732449523926e+02 2.733121617947e+02 2.733436695866e+02 2.733358109226e+02 2.731977743280e+02 2.728659715076e+02 2.725854050442e+02 5.410118214104e-01 5.410118214104e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.106092460159e-01 1.599085400958e-01 1.596924489332e-01
2.531520000000e+07 2.732447967973e+02 2.732447967973e+02 2.732899278165e+02 2.733135585331e+02 2.733096012025e+02 2.731979263668e+02 2.728676528547e+02 2.725883465221e+02 5.245982169167e-01 5.245982169167e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.078668030478e-01 1.599111695601e-01 1.596935729866e-01
2.540160000000e+07 2.732445468551e+02 2.732445468551e+02 2.732756744594e+02 2.732927379194e+02 2.732904922865e+02 2.731980757282e+02 2.728693222430e+02 2.725912641291e+02 5.003284923366e-01 5.003284923366e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.049486668515e-01 1.599138122733e-01 1.596946999035e-01
2.548800000000e+07 2.732442080806e+02 2.732442080806e+02 2.732659924895e+02 2.732781619065e+02 2.732767326227e+02 2.731982232523e+02 2.728709793254e+02 2.725941573991e+02 4.712240972131e-01 4.712240972131e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.019048694176e-01 1.599164675665e-01 1.596958293967e-01
2.557440000000e+07 2.732437257654e+02 2.732437257654e+02 2.732591532975e+02 2.732678363176e+02 2.732668620911e+02 2.731983695220e+02 2.728726238310e+02 2.725970259930e+02 4.363196937361e-01 4.363196937361e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.987739537785e-01 1.599191348615e-01 1.596969612186e-01
2.566080000000e+07 2.732432603804e+02 2.732432603804e+02 2.732542323713e+02 2.732604999252e+02 2.732598964014e+02 2.731985150959e+02 2.728742555375e+02 2.725998696715e+02 4.086599360468e-01 4.086599360468e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.955973419756e-01 1.599218136322e-01 1.596980951530e-01
2.574720000000e+07 2.732421401724e+02 2.732421401724e+02 2.732504625786e+02 2.732552962433e+02 2.732552318642e+02 2.731986605897e+02 2.728758742461e+02 2.726026882705e+02 3.597676019055e-01 3.597676019055e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.924251243921e-01 1.599245033672e-01 1.596992310069e-01
2.583360000000e+07 2.732398706334e+02 2.732398706334e+02 2.732495328620e+02 2.732523524899e+02 2.732523484076e+02 2.731988059123e+02 2.728774797805e+02 2.726054816846e+02 3.047173935116e-01 3.047173935116e-01 9.998909367784e-01 1.000000000000e+00 1.000000000000e+00 4.892623285047e-01 1.599272035689e-01 1.597003686052e-01
2.592000000000e+07 2.732286896946e+02 2.732286896946e+02 2.732493332412e+02 2.732507648372e+02 2.732506643714e+02 2.731989509337e+02 2.728790719887e+02 2.726082498562e+02 2.412852604617e-01 2.412852604617e-01 9.995312652138e-01 1.000000000000e+00 1.000000000000e+00 4.861108334307e-01 1.599299137592e-01 1.597015077875e-01
2.600640000000e+07 2.722528084034e+02 2.722528084034e+02 2.732483334291e+02 2.732497473869e+02 2.732497415656e+02 2.731990955325e+02 2.728806507444e+02 2.726109927684e+02 2.243395197868e-01 2.243395197868e-01 9.806666814325e-01 9.999912278707e-01 9.999994903311e-01 4.829722200148e-01 1.599326334836e-01 1.597026484062e-01
2.609280000000e+07 2.716952061262e+02 2.716952061262e+02 2.732478813945e+02 2.732496266162e+02 2.732494467538e+02 2.731992395855e+02 2.728822159458e+02 2.726137104387e+02 2.243333988081e-01 2.243333988081e-01 9.512453878767e-01 9.999564643813e-01 9.999944840156e-01 4.798472466910e-01 1.599353623113e-01 1.597037903246e-01
2.617920000000e+07 2.715522600419e+02 2.715522600419e+02 2.732475617671e+02 2.732495591339e+02 2.732493208318e+02 2.731993829731e+02 2.728837675162e+02 2.726164029173e+02 2.243325311219e-01 2.243325311219e-01 9.189617824958e-01 9.999139740336e-01 9.999878897576e-01 4.767361887441e-01 1.599380998386e-01 1.597049334167e-01
2.626560000000e+07 2.714838395398e+02 2.714838395398e+02 2.732472961221e+02 2.732495085505e+02 2.732492385380e+02 2.731995255854e+02 2.728853054002e+02 2.726190702805e+02 2.243321697338e-01 2.243321697338e-01 8.851456621442e-01 9.998657248094e-01 9.999809523720e-01 4.736392784414e-01 1.599408456846e-01 1.597060775654e-01
2.635200000000e+07 2.714217158427e+02 2.714217158427e+02 2.732470536612e+02 2.732494666340e+02 2.732491753525e+02 2.731996673217e+02 2.728868295625e+02 2.726217126284e+02 2.243318669857e-01 2.243318669857e-01 8.497746256100e-01 9.998122015446e-01 9.999738001466e-01 4.705566810812e-01 1.599435994909e-01 1.597072226621e-01
2.643840000000e+07 2.713149751852e+02 2.713149751852e+02 2.732468133032e+02 2.732494298936e+02 2.732491229781e+02 2.731998080892e+02 2.728883399868e+02 2.726243300821e+02 2.243313958091e-01 2.243313958091e-01 8.117880952540e-01 9.997532492461e-01 9.999664510889e-01 4.674884884121e-01 1.599463609210e-01 1.597083686055e-01
2.652480000000e+07 2.711741979176e+02 2.711741979176e+02 2.732465604107e+02 2.732493964291e+02 2.732490776081e+02 2.731999478028e+02 2.728898366735e+02 2.726269227808e+02 2.243308540498e-01 2.243308540498e-01 7.702405299816e-01 9.996882749507e-01 9.999589057816e-01 4.644347471956e-01 1.599491296584e-01 1.597095153014e-01
2.661120000000e+07 2.710427967136e+02 2.710427967136e+02 2.732462853069e+02 2.732493650613e+02 2.732490371614e+02 2.732000863844e+02 2.728913196380e+02 2.726294908802e+02 2.243304152139e-01 2.243304152139e-01 7.249802512660e-01 9.996163576675e-01 9.999511599581e-01 4.613954723127e-01 1.599519054053e-01 1.597106626621e-01
2.669760000000e+07 2.708999748827e+02 2.708999748827e+02 2.732459721997e+02 2.732493349139e+02 2.732490003569e+02 2.732002237624e+02 2.728927889093e+02 2.726320345497e+02 2.243299977296e-01 2.243299977296e-01 6.753469710129e-01 9.995360629876e-01 9.999432056124e-01 4.583706570558e-01 1.599546878815e-01 1.597118106055e-01
2.678400000000e+07 2.708174295278e+02 2.708174295278e+02 2.732456090162e+02 2.732493053274e+02 2.732489663403e+02 2.732003598712e+02 2.728942445287e+02 2.726345539711e+02 2.243297803100e-01 2.243297803100e-01 6.221980496664e-01 9.994455229039e-01 9.999350315359e-01 4.553602760918e-01 1.599574768220e-01 1.597129590549e-01
2.687040000000e+07 2.708411652795e+02 2.708411652795e+02 2.732451857854e+02 2.732492758157e+02 2.732489345103e+02 2.732004946505e+02 2.728956865480e+02 2.726370493366e+02 2.243298411965e-01 2.243298411965e-01 5.676203959604e-01 9.993425224461e-01 9.999266240531e-01 4.523642921093e-01 1.599602719767e-01 1.597141079386e-01
2.695680000000e+07 2.707905345528e+02 2.707905345528e+02 2.732446453485e+02 2.732492456769e+02 2.732489044005e+02 2.732006280452e+02 2.728971150285e+02 2.726395208475e+02 2.243297128367e-01 2.243297128367e-01 5.095936380238e-01 9.992230625477e-01 9.999179621434e-01 4.493826681220e-01 1.599630731088e-01 1.597152571892e-01
2.704320000000e+07 2.707337627604e+02 2.707337627604e+02 2.732438914785e+02 2.732492139048e+02 2.732488756125e+02 2.732007600046e+02 2.728985300400e+02 2.726419687128e+02 2.243295754623e-01 2.243295754623e-01 4.475259778787e-01 9.990801213762e-01 9.999090118849e-01 4.464153664474e-01 1.599658799933e-01 1.597164067435e-01
2.712960000000e+07 2.706818688616e+02 2.706818688616e+02 2.732426884688e+02 2.732491786772e+02 2.732488477418e+02 2.732008904845e+02 2.728999316782e+02 2.726443931803e+02 2.243294555552e-01 2.243294555552e-01 3.810637428510e-01 9.988993737867e-01 9.998997121938e-01 4.434624342964e-01 1.599686924539e-01 1.597175565576e-01
2.721600000000e+07 2.706214207075e+02 2.706214207075e+02 2.732401542388e+02 2.732491349977e+02 2.732488201470e+02 2.732010194850e+02 2.729013199960e+02 2.726467944125e+02 2.243293222399e-01 2.243293222399e-01 3.095929428113e-01 9.986395299980e-01 9.998899060827e-01 4.405261470881e-01 1.599715102253e-01 1.597187065474e-01
2.730240000000e+07 2.704860467086e+02 2.704860467086e+02 2.732247839267e+02 2.732490393442e+02 2.732487898994e+02 2.732011469966e+02 2.729026950986e+02 2.726491726549e+02 2.243290461525e-01 2.243290461525e-01 2.362372256656e-01 9.979114557819e-01 9.998787188174e-01 4.376077629429e-01 1.599743331456e-01 1.597198566696e-01
2.738880000000e+07 2.698600388798e+02 2.698600388798e+02 2.719915952635e+02 2.732479904666e+02 2.732487107654e+02 2.732012736666e+02 2.729040571364e+02 2.726515281641e+02 2.243280711923e-01 2.243280711923e-01 2.243359004241e-01 9.600344176974e-01 9.998492780331e-01 4.347433838939e-01 1.599771611462e-01 1.597210068876e-01
2.747520000000e+07 2.695578931433e+02 2.695578931433e+02 2.715203328395e+02 2.732474689832e+02 2.732486320357e+02 2.732013991423e+02 2.729054062473e+02 2.726538611763e+02 2.243277248765e-01 2.243277248765e-01 2.243323584098e-01 9.078180888466e-01 9.998115568561e-01 4.319108964166e-01 1.599799941360e-01 1.597221571563e-01
2.756160000000e+07 2.694924494597e+02 2.694924494597e+02 2.714559693075e+02 2.732470761544e+02 2.732485586490e+02 2.732015229001e+02 2.729067425472e+02 2.726561719511e+02 2.243276575860e-01 2.243276575860e-01 2.243320308706e-01 8.531961590429e-01 9.997678901195e-01 4.290832508721e-01 1.599828319803e-01 1.597233074438e-01
2.764800000000e+07 2.694591896606e+02 2.694591896606e+02 2.714597975663e+02 2.732467283090e+02 2.732484898409e+02 2.732016448584e+02 2.729080661233e+02 2.726584607298e+02 2.243276243249e-01 2.243276243249e-01 2.243320495807e-01 7.979176038310e-01 9.997187609759e-01 4.262603901966e-01 1.599856744834e-01 1.597244577110e-01
2.773440000000e+07 2.693305962321e+02 2.693305962321e+02 2.714267103305e+02 2.732463812404e+02 2.732484240807e+02 2.732017651845e+02 2.729093770681e+02 2.726607277489e+02 2.243275013095e-01 2.243275013095e-01 2.243318901655e-01 7.406536256807e-01 9.996636630528e-01 4.234543788942e-01 1.599885214594e-01 1.597256079177e-01
2.782080000000e+07 2.691113797834e+02 2.691113797834e+02 2.713569772187e+02 2.732460021018e+02 2.732483599370e+02 2.732018838812e+02 2.729106754967e+02 2.726629732683e+02 2.243273100947e-01 2.243273100947e-01 2.243315739784e-01 6.799400558850e-01 9.996014155703e-01 4.206663367734e-01 1.599913727714e-01 1.597267580376e-01
2.790720000000e+07 2.690028776870e+02 2.690028776870e+02 2.713318144753e+02 2.732455708918e+02 2.732482962487e+02 2.732020009185e+02 2.729119614997e+02 2.726651974874e+02 2.243272231126e-01 2.243272231126e-01 2.243314659469e-01 6.169295215857e-01 9.995303271938e-01 4.178955270922e-01 1.599942282290e-01 1.597279080148e-01
2.799360000000e+07 2.688396093576e+02 2.688396093576e+02 2.712953556349e+02 2.732450423065e+02 2.732482316106e+02 2.732021162880e+02 2.729132351994e+02 2.726674006614e+02 2.243271006794e-01 2.243271006794e-01 2.243313147692e-01 5.509571471293e-01 9.994475007905e-01 4.151423965407e-01 1.599970877121e-01 1.597290578237e-01
2.808000000000e+07 2.686043016619e+02 2.686043016619e+02 2.712355635067e+02 2.732443258998e+02 2.732481639551e+02 2.732022299883e+02 2.729144967059e+02 2.726695830188e+02 2.243269400679e-01 2.243269400679e-01 2.243310796409e-01 4.808627652957e-01 9.993475795840e-01 4.124076236345e-01 1.599999510755e-01 1.597302074269e-01
2.816640000000e+07 2.684177946943e+02 2.684177946943e+02 2.711979025656e+02 2.732432312141e+02 2.732480899034e+02 2.732023419642e+02 2.729157461337e+02 2.726717447946e+02 2.243268243868e-01 2.243268243868e-01 2.243309390898e-01 4.070805440169e-01 9.992199856265e-01 4.096889994239e-01 1.600028181852e-01 1.597313567918e-01
2.825280000000e+07 2.682843878343e+02 2.682843878343e+02 2.711889580157e+02 2.732411495313e+02 2.732480016714e+02 2.732024518516e+02 2.729169835689e+02 2.726738862019e+02 2.243267472146e-01 2.243267472146e-01 2.243309064656e-01 3.305703910737e-01 9.990374724278e-01 4.069688622316e-01 1.600056888420e-01 1.597325058760e-01
2.833920000000e+07 2.681638192225e+02 2.681638192225e+02 2.711687930105e+02 2.732333485136e+02 2.732478580343e+02 2.732025593971e+02 2.729182090624e+02 2.726760074072e+02 2.243266811090e-01 2.243266811090e-01 2.243308341498e-01 2.527797873469e-01 9.986429927391e-01 4.042376762877e-01 1.600085627634e-01 1.597336546130e-01
2.842560000000e+07 2.678042529919e+02 2.678042529919e+02 2.706031907546e+02 2.723974382294e+02 2.732463085291e+02 2.732026677441e+02 2.729194229081e+02 2.726781087998e+02 2.243265020960e-01 2.243265020960e-01 2.243292827920e-01 2.243426349443e-01 9.750614738641e-01 4.016574010483e-01 1.600114402416e-01 1.597348030595e-01
2.851200000000e+07 2.674524970564e+02 2.674524970564e+02 2.700927453195e+02 2.717851828333e+02 2.732453499696e+02 2.732028386573e+02 2.729206453243e+02 2.726801953874e+02 2.243263493533e-01 2.243263493533e-01 2.243283854239e-01 2.243340393684e-01 9.337145172977e-01 3.990800378476e-01 1.600143695912e-01 1.597359538355e-01
2.859840000000e+07 2.672049363359e+02 2.672049363359e+02 2.698803417815e+02 2.716568438709e+02 2.732445565640e+02 2.732035727339e+02 2.729220500714e+02 2.726823123254e+02 2.243262529536e-01 2.243262529536e-01 2.243280964223e-01 2.243331479004e-01 8.875164235264e-01 3.966568023623e-01 1.600177756442e-01 1.597371321072e-01
