# Observation File: observation.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 temperature [K]
# Region: subsurface point -0.01
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 saturation liquid
# Region: subsurface point -0.01
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.01 temperature [K]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.01 saturation liquid" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
2.280960000000e+07 2.749500255547e+02 2.749500255547e+02 2.746636108155e+02 2.743244460011e+02 2.739789630223e+02 2.732269301387e+02 2.728615832487e+02 2.725165607876e+02 8.515032812820e-01 8.515032812820e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.471268167055e-01 1.594140089618e-01 1.591812376826e-01
2.289600000000e+07 2.748724721273e+02 2.748724721273e+02 2.745919138174e+02 2.742650263699e+02 2.739363652769e+02 2.732258471350e+02 2.728632427750e+02 2.725214582776e+02 8.492263251011e-01 8.492263251011e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.491375376919e-01 1.594165250476e-01 1.591827206989e-01
2.298240000000e+07 2.748569741359e+02 2.748569741359e+02 2.745495102344e+02 2.742207228391e+02 2.739018977486e+02 2.732245881692e+02 2.728646314430e+02 2.725260635853e+02 8.190519479934e-01 8.190519479934e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.508781170833e-01 1.594186535270e-01 1.591841370136e-01
2.306880000000e+07 2.747346211685e+02 2.747346211685e+02 2.744769977972e+02 2.741711279848e+02 2.738686878666e+02 2.732231211790e+02 2.728657314743e+02 2.725303792480e+02 8.611207498590e-01 8.611207498590e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.523803259918e-01 1.594203547307e-01 1.591854838411e-01
2.315520000000e+07 2.746917119168e+02 2.746917119168e+02 2.744253047436e+02 2.741283645962e+02 2.738387256431e+02 2.732214115636e+02 2.728665133055e+02 2.725344002390e+02 8.312418310593e-01 8.312418310593e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.536715914932e-01 1.594215720639e-01 1.591867561294e-01
2.324160000000e+07 2.746426434354e+02 2.746426434354e+02 2.743790050671e+02 2.740905001365e+02 2.738119420142e+02 2.732194277095e+02 2.728669378469e+02 2.725381142105e+02 8.011421295401e-01 8.011421295401e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.547789226897e-01 1.594222359747e-01 1.591879465022e-01
2.332800000000e+07 2.746140603067e+02 2.746140603067e+02 2.743437273436e+02 2.740591333831e+02 2.737889242236e+02 2.732171522741e+02 2.728669630247e+02 2.725415032272e+02 7.671952834084e-01 7.671952834084e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.557312181207e-01 1.594222754126e-01 1.591890457213e-01
2.341440000000e+07 2.746137145310e+02 2.746137145310e+02 2.743248817482e+02 2.740369839968e+02 2.737709378318e+02 2.732146007705e+02 2.728665567144e+02 2.725445480387e+02 7.381267740392e-01 7.381267740392e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.565626489178e-01 1.594216398545e-01 1.591900440567e-01
2.350080000000e+07 2.746762403266e+02 2.746762403266e+02 2.743385762528e+02 2.740314285843e+02 2.737612949536e+02 2.732118438248e+02 2.728657169027e+02 2.725472358122e+02 7.084322676777e-01 7.084322676777e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.573227642411e-01 1.594203321074e-01 1.591909339180e-01
2.358720000000e+07 2.746552527544e+02 2.746552527544e+02 2.743328305885e+02 2.740252266684e+02 2.737547461218e+02 2.732090181402e+02 2.728644944000e+02 2.725495708079e+02 7.082885105202e-01 7.082885105202e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.580410198103e-01 1.594184425306e-01 1.591917136118e-01
2.367360000000e+07 2.744886649396e+02 2.744886649396e+02 2.742621536910e+02 2.739943170496e+02 2.737401624757e+02 2.732063065986e+02 2.728630048970e+02 2.725515843863e+02 7.280352516174e-01 7.280352516174e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.586826264698e-01 1.594161625583e-01 1.591923909876e-01
2.376000000000e+07 2.744359044215e+02 2.744359044215e+02 2.742115538380e+02 2.739619756127e+02 2.737220145906e+02 2.732038860359e+02 2.728614156670e+02 2.725533382950e+02 7.093652537323e-01 7.093652537323e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.592046690087e-01 1.594137565321e-01 1.591929848285e-01
2.384640000000e+07 2.745243590918e+02 2.745243590918e+02 2.742240540345e+02 2.739529040601e+02 2.737112253339e+02 2.732018718375e+02 2.728599073121e+02 2.725549174229e+02 6.823286617683e-01 6.823286617683e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.596182321000e-01 1.594114979374e-01 1.591935225616e-01
2.393280000000e+07 2.746871080300e+02 2.746871080300e+02 2.742908535874e+02 2.739736088058e+02 2.737145259933e+02 2.732002961421e+02 2.728586304896e+02 2.725564143455e+02 6.578318838512e-01 6.578318838512e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.599954597741e-01 1.594096047675e-01 1.591940350094e-01
2.401920000000e+07 2.747776652774e+02 2.747776652774e+02 2.743518476453e+02 2.740042504594e+02 2.737271746914e+02 2.731991247317e+02 2.728576801086e+02 2.725579130059e+02 6.424583309210e-01 6.424583309210e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.604147132068e-01 1.594082066224e-01 1.591945507129e-01
2.410560000000e+07 2.747849405978e+02 2.747849405978e+02 2.743798832966e+02 2.740272598948e+02 2.737408221021e+02 2.731982898980e+02 2.728570934393e+02 2.725594778526e+02 6.334864097540e-01 6.334864097540e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.609156678263e-01 1.594073481909e-01 1.591950920553e-01
2.419200000000e+07 2.747762334689e+02 2.747762334689e+02 2.743893800514e+02 2.740410471341e+02 2.737515937895e+02 2.731977177643e+02 2.728568638319e+02 2.725611504122e+02 6.161558760182e-01 6.161558760182e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.615012031836e-01 1.594070131816e-01 1.591956739207e-01
2.427840000000e+07 2.746102587819e+02 2.746102587819e+02 2.743292884567e+02 2.740243512967e+02 2.737497365565e+02 2.731973424296e+02 2.728569585210e+02 2.725629514942e+02 6.301211652548e-01 6.301211652548e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.621133577278e-01 1.594071512728e-01 1.591963042982e-01
2.436480000000e+07 2.745064741807e+02 2.745064741807e+02 2.742649041304e+02 2.739939306100e+02 2.737377289067e+02 2.731971111772e+02 2.728573334023e+02 2.725648861147e+02 6.147441539641e-01 6.147441539641e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.626781719898e-01 1.594076988855e-01 1.591969858456e-01
2.445120000000e+07 2.743559529102e+02 2.743559529102e+02 2.741777076963e+02 2.739481330435e+02 2.737156969147e+02 2.731969841094e+02 2.728579426728e+02 2.725669488060e+02 6.011374038344e-01 6.011374038344e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.631182625413e-01 1.594085919592e-01 1.591977176180e-01
2.453760000000e+07 2.741830541935e+02 2.741830541935e+02 2.740711009841e+02 2.738878142466e+02 2.736839953532e+02 2.731969318450e+02 2.728587439923e+02 2.725691280750e+02 5.873516070104e-01 5.873516070104e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.633568077934e-01 1.594097723712e-01 1.591984965358e-01
2.462400000000e+07 2.740451396089e+02 2.740451396089e+02 2.739692484436e+02 2.738227113359e+02 2.736464646238e+02 2.731969331857e+02 2.728597006147e+02 2.725714096377e+02 5.747607035826e-01 5.747607035826e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.633351431608e-01 1.594111903050e-01 1.591993184606e-01
2.471040000000e+07 2.739038207619e+02 2.739038207619e+02 2.738665052722e+02 2.737544340416e+02 2.736052133218e+02 2.731969729381e+02 2.728607817890e+02 2.725737785260e+02 5.663254873650e-01 5.663254873650e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.630130093578e-01 1.594128044283e-01 1.592001789044e-01
2.479680000000e+07 2.737622733554e+02 2.737622733554e+02 2.737626343993e+02 2.736838730832e+02 2.735614682551e+02 2.731970401872e+02 2.728619623149e+02 2.725762203216e+02 5.658525564611e-01 5.658525564611e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.623634468338e-01 1.594145810632e-01 1.592010734530e-01
2.488320000000e+07 2.736037753941e+02 2.736037753941e+02 2.736523738834e+02 2.736102703930e+02 2.735158749050e+02 2.731971222011e+02 2.728632004221e+02 2.725787054432e+02 5.645501799088e-01 5.645501799088e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.614847201330e-01 1.594164604632e-01 1.592019919228e-01
2.496960000000e+07 2.734504616774e+02 2.734504616774e+02 2.735393854286e+02 2.735333087433e+02 2.734678136310e+02 2.731972199306e+02 2.728645055830e+02 2.725812419581e+02 5.692066038827e-01 5.692066038827e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.602781382091e-01 1.594184597405e-01 1.592029378718e-01
2.505600000000e+07 2.733390102088e+02 2.733390102088e+02 2.734417761385e+02 2.734604542058e+02 2.734199202550e+02 2.731973323949e+02 2.728658848155e+02 2.725838355419e+02 5.586696878180e-01 5.586696878180e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.585465900135e-01 1.594205929458e-01 1.592039140879e-01
2.514240000000e+07 2.732451563373e+02 2.732451563373e+02 2.733574064720e+02 2.733945083911e+02 2.733750113946e+02 2.731974509004e+02 2.728673011992e+02 2.725864569872e+02 5.502432858025e-01 5.502432858025e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.564540293780e-01 1.594228058192e-01 1.592049101515e-01
2.522880000000e+07 2.732450699486e+02 2.732450699486e+02 2.733158880521e+02 2.733479934840e+02 2.733386606997e+02 2.731975738347e+02 2.728687464278e+02 2.725890988264e+02 5.371270727509e-01 5.371270727509e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.540473778086e-01 1.594250873091e-01 1.592059236200e-01
2.531520000000e+07 2.732449649790e+02 2.732449649790e+02 2.732920554900e+02 2.733161682078e+02 2.733112780048e+02 2.731977002519e+02 2.728702137153e+02 2.725917547116e+02 5.216290503820e-01 5.216290503820e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.513905191685e-01 1.594274283401e-01 1.592069523888e-01
2.540160000000e+07 2.732447992422e+02 2.732447992422e+02 2.732769534909e+02 2.732942444162e+02 2.732913120477e+02 2.731978295046e+02 2.728716974585e+02 2.725944192438e+02 4.981572602448e-01 4.981572602448e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.485462066405e-01 1.594298213589e-01 1.592079946392e-01
2.548800000000e+07 2.732445861395e+02 2.732445861395e+02 2.732668029085e+02 2.732789655853e+02 2.732769613799e+02 2.731979610552e+02 2.728731929944e+02 2.725970878239e+02 4.697827066226e-01 4.697827066226e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.455672123620e-01 1.594322600107e-01 1.592090487943e-01
2.557440000000e+07 2.732443065152e+02 2.732443065152e+02 2.732597333276e+02 2.732682090819e+02 2.732667032689e+02 2.731980944078e+02 2.728746964197e+02 2.725997565270e+02 4.355768683932e-01 4.355768683932e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.424944443785e-01 1.594347389035e-01 1.592101134805e-01
2.566080000000e+07 2.732440652348e+02 2.732440652348e+02 2.732547730009e+02 2.732607431414e+02 2.732597904065e+02 2.731982296781e+02 2.728762044237e+02 2.726024219949e+02 4.087022328475e-01 4.087022328475e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.394042601573e-01 1.594372533814e-01 1.592111874953e-01
2.574720000000e+07 2.732435707145e+02 2.732435707145e+02 2.732512374699e+02 2.732556199009e+02 2.732552321798e+02 2.731983663891e+02 2.728777141931e+02 2.726050813433e+02 3.605944493478e-01 3.605944493478e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.363196653795e-01 1.594397994053e-01 1.592122697783e-01
2.583360000000e+07 2.732428734868e+02 2.732428734868e+02 2.732496020530e+02 2.732524536262e+02 2.732523208565e+02 2.731985039476e+02 2.728792233541e+02 2.726077321016e+02 3.062782096150e-01 3.062782096150e-01 9.999564601902e-01 1.000000000000e+00 1.000000000000e+00 4.332439772837e-01 1.594423734912e-01 1.592133593948e-01
2.592000000000e+07 2.732417445917e+02 2.732417445917e+02 2.732494534249e+02 2.732508216445e+02 2.732506353990e+02 2.731986418645e+02 2.728807299105e+02 2.726103721563e+02 2.430809672441e-01 2.430809672441e-01 9.998400854031e-01 1.000000000000e+00 1.000000000000e+00 4.301789485155e-01 1.594449726372e-01 1.592144555189e-01
2.600640000000e+07 2.732394596410e+02 2.732394596410e+02 2.732493434093e+02 2.732499637195e+02 2.732497801345e+02 2.731987797357e+02 2.728822321871e+02 2.726129997064e+02 1.695934312784e-01 1.695934312784e-01 9.996609136536e-01 9.999999976325e-01 9.999994996352e-01 4.271256782457e-01 1.594475942547e-01 1.592155574214e-01
2.609280000000e+07 2.732287404362e+02 2.732287404362e+02 2.732492048804e+02 2.732497190031e+02 2.732494632319e+02 2.731989172043e+02 2.728837287768e+02 2.726156132182e+02 8.229580330142e-02 8.229580330142e-02 9.992571510834e-01 9.999895455346e-01 9.999946529078e-01 4.240838193714e-01 1.594502361018e-01 1.592166644561e-01
2.617920000000e+07 2.732083212737e+02 2.732083212737e+02 2.732473337771e+02 2.732495922852e+02 2.732493196893e+02 2.731990535325e+02 2.728852204420e+02 2.726182174807e+02 6.245966789098e-02 6.245966789098e-02 9.087737337776e-01 9.999519092798e-01 9.999874455459e-01 4.210511218645e-01 1.594528997204e-01 1.592177786687e-01
2.626560000000e+07 2.712258603427e+02 2.712258603427e+02 2.732467477948e+02 2.732495092801e+02 2.732492286423e+02 2.731991894811e+02 2.728867040881e+02 2.726208032278e+02 5.609061879444e-02 5.609061879444e-02 8.241228369892e-01 9.998972029733e-01 9.999796461938e-01 4.180345420635e-01 1.594555797101e-01 1.592188960819e-01
2.635200000000e+07 2.709397562798e+02 2.709397562798e+02 2.732463474721e+02 2.732494481815e+02 2.732491591669e+02 2.731993246101e+02 2.728881778730e+02 2.726233680235e+02 5.608918063416e-02 5.608918063416e-02 7.550486684641e-01 9.998337031240e-01 9.999714567445e-01 4.150350133593e-01 1.594582727140e-01 1.592200155535e-01
2.643840000000e+07 2.707961964186e+02 2.707961964186e+02 2.732459469432e+02 2.732493978715e+02 2.732491018285e+02 2.731994583968e+02 2.728896422187e+02 2.726259146897e+02 5.608859373736e-02 5.608859373736e-02 6.831364429055e-01 9.997622083217e-01 9.999629476224e-01 4.120494976882e-01 1.594609794250e-01 1.592211382255e-01
2.652480000000e+07 2.706340475512e+02 2.706340475512e+02 2.732455133292e+02 2.732493532324e+02 2.732490523101e+02 2.731995907089e+02 2.728910965195e+02 2.726284425617e+02 5.608801327857e-02 5.608801327857e-02 6.077003650224e-01 9.996812253156e-01 9.999541424913e-01 4.090781189304e-01 1.594636986346e-01 1.592222637272e-01
2.661120000000e+07 2.704870469799e+02 2.704870469799e+02 2.732450134582e+02 2.732493115806e+02 2.732490082113e+02 2.731997214295e+02 2.728925402923e+02 2.726309510994e+02 5.608754957813e-02 5.608754957813e-02 5.287262299312e-01 9.995883288812e-01 9.999450404555e-01 4.061209645537e-01 1.594664293104e-01 1.592233917303e-01
2.669760000000e+07 2.703257012576e+02 2.703257012576e+02 2.732443935715e+02 2.732492710210e+02 2.732489680299e+02 2.731998504537e+02 2.728939731397e+02 2.726334398672e+02 5.608709750456e-02 5.608709750456e-02 4.458655682843e-01 9.994795124928e-01 9.999356240916e-01 4.031780934222e-01 1.594691705367e-01 1.592245219421e-01
2.678400000000e+07 2.702244335216e+02 2.702244335216e+02 2.732435761885e+02 2.732492299367e+02 2.732489307316e+02 2.731999776873e+02 2.728953947340e+02 2.726359085173e+02 5.608683984426e-02 5.608683984426e-02 3.610796189307e-01 9.993484495378e-01 9.999258602317e-01 4.002495415433e-01 1.594719214922e-01 1.592256541002e-01
2.687040000000e+07 2.702339324717e+02 2.702339324717e+02 2.732424466029e+02 2.732491867522e+02 2.732488955446e+02 2.732001030452e+02 2.728968048060e+02 2.726383567766e+02 5.608686323341e-02 5.608686323341e-02 2.793284872756e-01 9.991853093585e-01 9.999156980943e-01 3.973353283021e-01 1.594746814343e-01 1.592267879680e-01
2.695680000000e+07 2.701884296694e+02 2.701884296694e+02 2.732406079554e+02 2.732491385505e+02 2.732488617659e+02 2.732002264503e+02 2.728982031360e+02 2.726407844354e+02 5.608675258838e-02 5.608675258838e-02 1.999949561767e-01 9.989687266565e-01 9.999050457279e-01 3.944354412302e-01 1.594774496880e-01 1.592279233315e-01
2.704320000000e+07 2.701877176845e+02 2.701877176845e+02 2.732360956625e+02 2.732490755372e+02 2.732488283259e+02 2.732003478302e+02 2.728995895467e+02 2.726431913382e+02 5.608675088479e-02 5.608675088479e-02 1.198852772291e-01 9.986232873256e-01 9.998936555574e-01 3.915497505089e-01 1.594802256351e-01 1.592290599954e-01
2.712960000000e+07 2.700388479768e+02 2.700388479768e+02 2.728632670704e+02 2.732484280304e+02 2.732487634952e+02 2.732004671107e+02 2.729009638965e+02 2.726455773762e+02 5.608641222193e-02 5.608641222193e-02 5.615836529255e-02 9.880632531669e-01 9.998715261792e-01 3.886777483180e-01 1.594830087061e-01 1.592301977818e-01
2.721600000000e+07 2.694211022299e+02 2.694211022299e+02 2.715098213852e+02 2.732476227758e+02 2.732486789551e+02 2.732005842686e+02 2.729023260770e+02 2.726479424815e+02 5.608530212007e-02 5.608530212007e-02 5.609255676096e-02 9.398687817162e-01 9.998360209626e-01 3.858211474324e-01 1.594857983781e-01 1.592313365272e-01
2.730240000000e+07 2.692262951142e+02 2.692262951142e+02 2.713069849777e+02 2.732471507333e+02 2.732485989072e+02 2.732006992329e+02 2.729036760078e+02 2.726502866215e+02 5.608502619429e-02 5.608502619429e-02 5.609111003141e-02 8.851769835174e-01 9.997931376835e-01 3.829789065593e-01 1.594885941676e-01 1.592324760818e-01
2.738880000000e+07 2.691316745198e+02 2.691316745198e+02 2.712672700591e+02 2.732467724947e+02 2.732485245537e+02 2.732008119542e+02 2.729050136357e+02 2.726526098059e+02 5.608490206125e-02 5.608490206125e-02 5.609086412238e-02 8.281659890532e-01 9.997442821562e-01 3.801509960122e-01 1.594913956319e-01 1.592336163131e-01
2.747520000000e+07 2.691076093316e+02 2.691076093316e+02 2.712781432855e+02 2.732464317870e+02 2.732484548460e+02 2.732009223864e+02 2.729063389154e+02 2.726549120359e+02 5.608487144006e-02 5.608487144006e-02 5.609093038459e-02 7.700156123984e-01 9.996897575695e-01 3.773373909935e-01 1.594942023313e-01 1.592347570817e-01
2.756160000000e+07 2.691267434566e+02 2.691267434566e+02 2.713149491427e+02 2.732461039197e+02 2.732483886703e+02 2.732010304867e+02 2.729076518306e+02 2.726571933713e+02 5.608489575624e-02 5.608489575624e-02 5.609116065805e-02 7.113128432933e-01 9.996293726979e-01 3.745380651056e-01 1.594970138746e-01 1.592358982750e-01
2.764800000000e+07 2.691247804968e+02 2.691247804968e+02 2.713469680977e+02 2.732457698977e+02 2.732483250084e+02 2.732011362145e+02 2.729089523772e+02 2.726594538792e+02 5.608489325075e-02 5.608489325075e-02 5.609136882435e-02 6.517695528456e-01 9.995625212661e-01 3.717529912420e-01 1.594998298859e-01 1.592370397823e-01
2.773440000000e+07 2.690127764753e+02 2.690127764753e+02 2.713351915916e+02 2.732454052678e+02 2.732482627979e+02 2.732012395316e+02 2.729102405642e+02 2.726616936439e+02 5.608475432585e-02 5.608475432585e-02 5.609129138581e-02 5.897844781345e-01 9.994879844004e-01 3.689821427188e-01 1.595026500088e-01 1.592381815002e-01
2.782080000000e+07 2.688026483987e+02 2.688026483987e+02 2.712838258997e+02 2.732449791250e+02 2.732482008716e+02 2.732013404014e+02 2.729115164119e+02 2.726639127644e+02 5.608451347080e-02 5.608451347080e-02 5.609096532978e-02 5.236891058500e-01 9.994036837014e-01 3.662254929229e-01 1.595054739032e-01 1.592393233319e-01
2.790720000000e+07 2.687139467496e+02 2.687139467496e+02 2.712821314940e+02 2.732444673260e+02 2.732481381779e+02 2.732014387887e+02 2.729127799509e+02 2.726661113526e+02 5.608441881487e-02 5.608441881487e-02 5.609095488724e-02 4.548354148065e-01 9.993068122627e-01 3.634830133432e-01 1.595083012440e-01 1.592404651862e-01
2.799360000000e+07 2.685603674173e+02 2.685603674173e+02 2.712631800067e+02 2.732438051672e+02 2.732480732710e+02 2.732015346594e+02 2.729140312202e+02 2.726682895315e+02 5.608426378952e-02 5.608426378952e-02 5.609083939991e-02 3.822948463417e-01 9.991926527749e-01 3.607546840438e-01 1.595111317193e-01 1.592416069775e-01
2.808000000000e+07 2.683294751346e+02 2.683294751346e+02 2.712180145573e+02 2.732428497585e+02 2.732480037356e+02 2.732016279812e+02 2.729152702658e+02 2.726704474337e+02 5.608404976066e-02 5.608404976066e-02 5.609057352723e-02 3.046667298187e-01 9.990522376965e-01 3.580405233720e-01 1.595139650268e-01 1.592427486246e-01
2.816640000000e+07 2.681536436564e+02 2.681536436564e+02 2.711955857468e+02 2.732412533003e+02 2.732479249830e+02 2.732017187319e+02 2.729164971408e+02 2.726725851987e+02 5.608390036101e-02 5.608390036101e-02 5.609044617576e-02 2.224674968542e-01 9.988662996166e-01 3.553409239764e-01 1.595168008764e-01 1.592438900501e-01
2.825280000000e+07 2.680249872539e+02 2.680249872539e+02 2.711841940027e+02 2.732375592209e+02 2.732478232265e+02 2.732018072253e+02 2.729177119287e+02 2.726747029870e+02 5.608379769909e-02 5.608379769909e-02 5.609038263357e-02 1.365482917477e-01 9.985727243670e-01 3.526698290661e-01 1.595196390439e-01 1.592450311878e-01
2.833920000000e+07 2.678290347832e+02 2.678290347832e+02 2.709983831263e+02 2.731223064081e+02 2.732472486056e+02 2.732018940174e+02 2.729189147451e+02 2.726768009499e+02 5.608365111035e-02 5.608365111035e-02 5.608944341983e-02 5.668766791595e-02 9.948898312410e-01 3.500483336404e-01 1.595224793809e-01 1.592461719671e-01
2.842560000000e+07 2.673300412016e+02 2.673300412016e+02 2.701052476370e+02 2.718402464764e+02 2.732457148573e+02 2.732019829471e+02 2.729201059720e+02 2.726788793614e+02 5.608332344453e-02 5.608332344453e-02 5.608655908026e-02 5.609590154073e-02 9.526964955084e-01 3.476234909807e-01 1.595253223802e-01 1.592473123854e-01
2.851200000000e+07 2.670949898069e+02 2.670949898069e+02 2.698457903281e+02 2.716547798345e+02 2.732448153141e+02 2.732020677850e+02 2.729212857351e+02 2.726809384330e+02 5.608318825736e-02 5.608318825736e-02 5.608601956056e-02 5.609383717012e-02 9.037916567391e-01 3.451255179282e-01 1.595281679421e-01 1.592484524079e-01
2.859840000000e+07 2.669035561985e+02 2.669035561985e+02 2.697340834716e+02 2.716140460789e+02 2.732439920981e+02 2.732021505495e+02 2.729224561604e+02 2.726829825193e+02 5.608308585870e-02 5.608308585870e-02 5.608581311728e-02 5.609345194373e-02 8.526308892867e-01 3.426480011492e-01 1.595310208717e-01 1.592495943266e-01
2.868480000000e+07 2.667317216311e+02 2.667317216311e+02 2.696677538032e+02 2.716128742852e+02 2.732430857300e+02 2.732022311649e+02 2.729236152705e+02 2.726850075260e+02 5.608299927486e-02 5.608299927486e-02 5.608569695565e-02 5.609344095515e-02 7.994111522416e-01 3.401935251004e-01 1.595338760246e-01 1.592507357348e-01
2.877120000000e+07 2.665349999419e+02 2.665349999419e+02 2.695984167544e+02 2.716174664980e+02 2.732419292234e+02 2.732023096117e+02 2.729247631244e+02 2.726870136706e+02 5.608290581056e-02 5.608290581056e-02 5.608558027998e-02 5.609348301156e-02 7.441332777348e-01 3.377623197888e-01 1.595367331381e-01 1.592518766040e-01
2.885760000000e+07 2.663687719885e+02 2.663687719885e+02 2.695449992532e+02 2.716319978867e+02 2.732401454839e+02 2.732023859139e+02 2.729258999198e+02 2.726890014244e+02 5.608283116639e-02 5.608283116639e-02 5.608549352908e-02 5.609361831193e-02 6.868299094547e-01 3.353557947935e-01 1.595395922981e-01 1.592530170538e-01
2.894400000000e+07 2.662241668670e+02 2.662241668670e+02 2.694964065080e+02 2.716362979073e+02 2.732361632695e+02 2.732026998137e+02 2.729270450168e+02 2.726909722839e+02 5.608276921914e-02 5.608276921914e-02 5.608541687165e-02 5.609365873170e-02 6.278044389122e-01 3.330136846309e-01 1.595425025546e-01 1.592541578073e-01
2.903040000000e+07 2.660387133649e+02 2.660387133649e+02 2.693268173644e+02 2.714319960605e+02 2.730805867450e+02 2.732030631974e+02 2.729282858644e+02 2.726929508976e+02 5.608269355250e-02 5.608269355250e-02 5.608516497482e-02 5.609195871450e-02 5.716542051250e-01 3.306306104251e-01 1.595456909513e-01 1.592553131937e-01
