# Observation File: observation.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 temperature [K]
# Region: subsurface point -0.01
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 saturation liquid
# Region: subsurface point -0.01
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.01 temperature [K]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.01 saturation liquid" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
2.237760000000e+07 2.756040583409e+02 2.756040583409e+02 2.751130226079e+02 2.745279337030e+02 2.739532443541e+02 2.731371500486e+02 2.727660421088e+02 2.724659798304e+02 7.714880321986e-01 7.714880321986e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.671375312858e-01 1.593065726047e-01 1.591671920290e-01
2.246400000000e+07 2.754908398011e+02 2.754908398011e+02 2.750029479758e+02 2.744525774116e+02 2.739151908847e+02 2.731405842925e+02 2.727703569079e+02 2.724717555001e+02 7.438404169579e-01 7.438404169579e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.680737322206e-01 1.593102321067e-01 1.591686872153e-01
2.255040000000e+07 2.752051708254e+02 2.752051708254e+02 2.748410950728e+02 2.743608781195e+02 2.738710518961e+02 2.731442678365e+02 2.727749370593e+02 2.724776527373e+02 8.216138099607e-01 8.216138099607e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.692614223227e-01 1.593142111185e-01 1.591702410463e-01
2.263680000000e+07 2.750923604913e+02 2.750923604913e+02 2.747258493391e+02 2.742800178693e+02 2.738277317375e+02 2.731480039180e+02 2.727797036407e+02 2.724836556147e+02 8.267420870259e-01 8.267420870259e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.707026285272e-01 1.593184592620e-01 1.591718516712e-01
2.272320000000e+07 2.750337923077e+02 2.750337923077e+02 2.746481883901e+02 2.742164981500e+02 2.737900999935e+02 2.731516621221e+02 2.727845769285e+02 2.724897349939e+02 7.939126911613e-01 7.939126911613e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.724032969773e-01 1.593229199839e-01 1.591735134241e-01
2.280960000000e+07 2.749963971117e+02 2.749963971117e+02 2.745939532323e+02 2.741682394847e+02 2.737595382391e+02 2.731551685148e+02 2.727894877730e+02 2.724958564596e+02 7.536456533264e-01 7.536456533264e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.743747326320e-01 1.593275401703e-01 1.591752186779e-01
2.289600000000e+07 2.749503941422e+02 2.749503941422e+02 2.745478111190e+02 2.741292853223e+02 2.737347833372e+02 2.731584901504e+02 2.727943822633e+02 2.725019861861e+02 7.436895239009e-01 7.436895239009e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.766360500489e-01 1.593322751560e-01 1.591769593304e-01
2.298240000000e+07 2.750074596144e+02 2.750074596144e+02 2.745461786893e+02 2.741110064243e+02 2.737189266284e+02 2.731616106311e+02 2.727992204080e+02 2.725080940074e+02 7.087600045463e-01 7.087600045463e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.792033835811e-01 1.593370887883e-01 1.591787276633e-01
2.306880000000e+07 2.748529973633e+02 2.748529973633e+02 2.744813864025e+02 2.740777492609e+02 2.737020143126e+02 2.731645362703e+02 2.728039751953e+02 2.725141550128e+02 7.390913664052e-01 7.390913664052e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.821083432570e-01 1.593419539608e-01 1.591805168730e-01
2.315520000000e+07 2.748763358896e+02 2.748763358896e+02 2.744616400839e+02 2.740563904494e+02 2.736884566163e+02 2.731672649720e+02 2.728086278857e+02 2.725201493041e+02 7.029986208790e-01 7.029986208790e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.853586501527e-01 1.593468491869e-01 1.591823211121e-01
2.324160000000e+07 2.749245411713e+02 2.749245411713e+02 2.744685489475e+02 2.740492752478e+02 2.736807542238e+02 2.731698093505e+02 2.728131670236e+02 2.725260616755e+02 6.689630096412e-01 6.689630096412e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.889778538259e-01 1.593517585703e-01 1.591841355113e-01
2.332800000000e+07 2.749949031295e+02 2.749949031295e+02 2.744952366704e+02 2.740551949273e+02 2.736795709953e+02 2.731721857039e+02 2.728175872423e+02 2.725318812446e+02 6.333325251578e-01 6.333325251578e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.929945901368e-01 1.593566714535e-01 1.591859561837e-01
2.341440000000e+07 2.750578159717e+02 2.750578159717e+02 2.745280253153e+02 2.740688913138e+02 2.736835481083e+02 2.731744127592e+02 2.728218881719e+02 2.725376010189e+02 6.029841246509e-01 6.029841246509e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.974457259472e-01 1.593615820311e-01 1.591877802044e-01
2.350080000000e+07 2.751487084726e+02 2.751487084726e+02 2.745750242857e+02 2.740914509918e+02 2.736924874662e+02 2.731765095694e+02 2.728260735455e+02 2.725432174557e+02 5.715431317686e-01 5.715431317686e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.023724423204e-01 1.593664890364e-01 1.591896055774e-01
2.358720000000e+07 2.751493055489e+02 2.751493055489e+02 2.745949127879e+02 2.741078642280e+02 2.737015767484e+02 2.731784979965e+02 2.728301511516e+02 2.725487302371e+02 5.672206619598e-01 5.672206619598e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.078294686635e-01 1.593713963249e-01 1.591914312620e-01
2.367360000000e+07 2.750111798119e+02 2.750111798119e+02 2.745517894565e+02 2.740991557656e+02 2.737028534059e+02 2.731803988588e+02 2.728341331285e+02 2.725541422587e+02 5.809036899151e-01 5.809036899151e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.138546208279e-01 1.593763138997e-01 1.591932572683e-01
2.376000000000e+07 2.749736898354e+02 2.749736898354e+02 2.745203768815e+02 2.740853046507e+02 2.736993128517e+02 2.731822312265e+02 2.728380382052e+02 2.725594602826e+02 5.571098515939e-01 5.571098515939e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.204096906722e-01 1.593812615192e-01 1.591950849848e-01
2.384640000000e+07 2.750253828490e+02 2.750253828490e+02 2.745265733566e+02 2.740826283247e+02 2.736972734303e+02 2.731835206536e+02 2.728419111176e+02 2.725647008299e+02 5.388844073083e-01 5.388844073083e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.210608078279e-01 1.593862954027e-01 1.591969193847e-01
2.393280000000e+07 2.751250252282e+02 2.751250252282e+02 2.745661006888e+02 2.740960152105e+02 2.737008799987e+02 2.731843249152e+02 2.728456830027e+02 2.725698545887e+02 5.291666921089e-01 5.291666921089e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.184766176393e-01 1.593913242510e-01 1.591987565428e-01
2.401920000000e+07 2.751464155895e+02 2.751464155895e+02 2.745898494828e+02 2.741097896655e+02 2.737069326945e+02 2.731847455242e+02 2.728492131822e+02 2.725748755669e+02 5.258642782250e-01 5.258642782250e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.159297032877e-01 1.593961479979e-01 1.592005788319e-01
2.410560000000e+07 2.750985063821e+02 2.750985063821e+02 2.745820345754e+02 2.741126090224e+02 2.737105693306e+02 2.731849134263e+02 2.728524525949e+02 2.725797216823e+02 5.271096778334e-01 5.271096778334e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.134263254474e-01 1.594006776859e-01 1.592023688565e-01
2.419200000000e+07 2.750347510793e+02 2.750347510793e+02 2.745550746720e+02 2.741044529399e+02 2.737097677667e+02 2.731849185596e+02 2.728554152457e+02 2.725843721269e+02 5.186950801467e-01 5.186950801467e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.109677037863e-01 1.594049097982e-01 1.592041161727e-01
2.427840000000e+07 2.748563154714e+02 2.748563154714e+02 2.744768428569e+02 2.740729231257e+02 2.736997384698e+02 2.731848107187e+02 2.728581364235e+02 2.725888244459e+02 5.400234898680e-01 5.400234898680e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.085543335020e-01 1.594088745802e-01 1.592058168665e-01
2.436480000000e+07 2.747214584271e+02 2.747214584271e+02 2.743924929254e+02 2.740298220980e+02 2.736822035556e+02 2.731846165509e+02 2.728606522679e+02 2.725930867558e+02 5.322788056345e-01 5.322788056345e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.061867151186e-01 1.594126082087e-01 1.592074710997e-01
2.445120000000e+07 2.745374825225e+02 2.745374825225e+02 2.742848944307e+02 2.739727765870e+02 2.736570778248e+02 2.731843502505e+02 2.728629930951e+02 2.725971715599e+02 5.251078138946e-01 5.251078138946e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.038656545200e-01 1.594161423704e-01 1.592090809817e-01
2.453760000000e+07 2.743365771096e+02 2.743365771096e+02 2.741602777167e+02 2.739033617139e+02 2.736248157247e+02 2.731840188637e+02 2.728651823864e+02 2.726010921665e+02 5.169125437169e-01 5.169125437169e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.015922165775e-01 1.594195016426e-01 1.592106492537e-01
2.462400000000e+07 2.741752078988e+02 2.741752078988e+02 2.740428042713e+02 2.738311018171e+02 2.735886092948e+02 2.731836252033e+02 2.728672376133e+02 2.726048609230e+02 5.091383461607e-01 5.091383461607e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.993677138965e-01 1.594227037350e-01 1.592121785843e-01
2.471040000000e+07 2.740150769143e+02 2.740150769143e+02 2.739275806770e+02 2.737578367508e+02 2.735503593991e+02 2.731831695073e+02 2.728691714673e+02 2.726084885249e+02 5.047263062589e-01 5.047263062589e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.971936824509e-01 1.594257606020e-01 1.592136712480e-01
2.479680000000e+07 2.738637161863e+02 2.738637161863e+02 2.738162341125e+02 2.736851937940e+02 2.735113876666e+02 2.731826504264e+02 2.728709930209e+02 2.726119838919e+02 5.076264114527e-01 5.076264114527e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.950718531720e-01 1.594286796858e-01 1.592151290213e-01
2.488320000000e+07 2.736970537493e+02 2.736970537493e+02 2.737003055277e+02 2.736108577750e+02 2.734715283936e+02 2.731820656207e+02 2.728727086736e+02 2.726153542808e+02 5.091155316899e-01 5.091155316899e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.930041168313e-01 1.594314650151e-01 1.592165531766e-01
2.496960000000e+07 2.735353845558e+02 2.735353845558e+02 2.735843365870e+02 2.735357725677e+02 2.734310282745e+02 2.731814121250e+02 2.728743228996e+02 2.726186055221e+02 5.203253444170e-01 5.203253444170e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.909925069045e-01 1.594341181310e-01 1.592179445357e-01
2.505600000000e+07 2.734150307953e+02 2.734150307953e+02 2.734841792524e+02 2.734661500155e+02 2.733919616145e+02 2.731806865255e+02 2.728758387911e+02 2.726217422588e+02 5.127297616810e-01 5.127297616810e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.890391795442e-01 1.594366387868e-01 1.592193035338e-01
2.514240000000e+07 2.733253499762e+02 2.733253499762e+02 2.734021298879e+02 2.734052211300e+02 2.733562159644e+02 2.731798850253e+02 2.728772584363e+02 2.726247681719e+02 5.068244943745e-01 5.068244943745e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.871464267393e-01 1.594390254485e-01 1.592206302862e-01
2.522880000000e+07 2.732448090520e+02 2.732448090520e+02 2.733313255106e+02 2.733518867647e+02 2.733242430339e+02 2.731790034129e+02 2.728785831419e+02 2.726276861524e+02 4.995122960962e-01 4.995122960962e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.853166817119e-01 1.594412755848e-01 1.592219246401e-01
2.531520000000e+07 2.732447279482e+02 2.732447279482e+02 2.732966638076e+02 2.733151438533e+02 2.732990954184e+02 2.731780370037e+02 2.728798135299e+02 2.726304984143e+02 4.884388804221e-01 4.884388804221e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.835525497219e-01 1.594433857743e-01 1.592231862052e-01
2.540160000000e+07 2.732445832512e+02 2.732445832512e+02 2.732772561745e+02 2.732907188019e+02 2.732806928991e+02 2.731769806033e+02 2.728809495526e+02 2.726332065694e+02 4.694120070267e-01 4.694120070267e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.818568297642e-01 1.594453516884e-01 1.592244143721e-01
2.548800000000e+07 2.732443908885e+02 2.732443908885e+02 2.732653651388e+02 2.732744457466e+02 2.732677066539e+02 2.731758285729e+02 2.728819904540e+02 2.726358116364e+02 4.455436649619e-01 4.455436649619e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.802325450381e-01 1.594471679915e-01 1.592256083024e-01
2.557440000000e+07 2.732441340784e+02 2.732441340784e+02 2.732577983608e+02 2.732638839434e+02 2.732597019803e+02 2.731745750600e+02 2.728829347532e+02 2.726383140678e+02 4.161297457046e-01 4.161297457046e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.786829628202e-01 1.594488282859e-01 1.592267669294e-01
2.566080000000e+07 2.732439257635e+02 2.732439257635e+02 2.732529456550e+02 2.732571672695e+02 2.732548412109e+02 2.731732144328e+02 2.728837802752e+02 2.726407137395e+02 3.942225660224e-01 3.942225660224e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.772115571996e-01 1.594503251528e-01 1.592278889416e-01
2.574720000000e+07 2.732434765958e+02 2.732434765958e+02 2.732498045003e+02 2.732529122409e+02 2.732518247750e+02 2.731717419855e+02 2.728845242983e+02 2.726430100083e+02 3.524071023348e-01 3.524071023348e-01 9.999976377262e-01 1.000000000000e+00 1.000000000000e+00 1.758219521980e-01 1.594516504159e-01 1.592289728004e-01
2.583360000000e+07 2.732428550265e+02 2.732428550265e+02 2.732495286107e+02 2.732508586027e+02 2.732501249421e+02 2.731701549367e+02 2.728851638515e+02 2.726452018216e+02 3.050233458330e-01 3.050233458330e-01 9.999128173432e-01 1.000000000000e+00 9.999992943419e-01 1.745178201223e-01 1.594527956965e-01 1.592300167843e-01
2.592000000000e+07 2.732418871736e+02 2.732418871736e+02 2.732494174841e+02 2.732499054800e+02 2.732494493377e+02 2.731684536979e+02 2.728856961944e+02 2.726472879163e+02 2.497382864395e-01 2.497382864395e-01 9.997923875944e-01 9.999998799729e-01 9.999877381025e-01 1.733027165387e-01 1.594537533227e-01 1.592310190810e-01
2.600640000000e+07 2.732401039620e+02 2.732401039620e+02 2.732493314331e+02 2.732497103339e+02 2.732492225626e+02 2.731666433303e+02 2.728861194812e+02 2.726492671314e+02 1.853587132695e-01 1.853587132695e-01 9.996348441638e-01 9.999881585397e-01 9.999714216422e-01 1.721798508773e-01 1.594545175958e-01 1.592319779401e-01
2.609280000000e+07 2.732346797986e+02 2.732346797986e+02 2.732492367311e+02 2.732496444858e+02 2.732491074757e+02 2.731647350173e+02 2.728864336112e+02 2.726511388279e+02 1.081750269000e-01 1.081750269000e-01 9.993716765882e-01 9.999725761959e-01 9.999541719895e-01 1.711517986034e-01 1.594550864054e-01 1.592328918857e-01
2.617920000000e+07 2.732240241151e+02 2.732240241151e+02 2.732476804111e+02 2.732495715672e+02 2.732490238936e+02 2.731626882366e+02 2.728866763565e+02 2.726529450164e+02 7.329645352421e-02 7.329645352421e-02 9.451409289366e-01 9.999410733669e-01 9.999365042472e-01 1.701844992693e-01 1.594555269082e-01 1.592337805336e-01
2.626560000000e+07 2.728035382751e+02 2.728035382751e+02 2.732467791384e+02 2.732494981483e+02 2.732489549806e+02 2.731605994852e+02 2.728867789059e+02 2.726546174404e+02 5.614424487590e-02 5.614424487590e-02 8.292479240403e-01 9.998873022538e-01 9.999182923517e-01 1.693367142483e-01 1.594557132520e-01 1.592346092921e-01
2.635200000000e+07 2.709060592979e+02 2.709060592979e+02 2.732463941384e+02 2.732494422716e+02 2.732488962343e+02 2.731584782490e+02 2.728867843322e+02 2.726561860134e+02 5.608903595975e-02 5.608903595975e-02 7.633508811133e-01 9.998262807854e-01 9.998996742358e-01 1.685826707045e-01 1.594557231163e-01 1.592353918174e-01
2.643840000000e+07 2.707386651352e+02 2.707386651352e+02 2.732459984684e+02 2.732493944594e+02 2.732488444839e+02 2.731564318824e+02 2.728866964218e+02 2.726576320602e+02 5.608837862689e-02 5.608837862689e-02 6.923604589315e-01 9.997566369764e-01 9.998806307621e-01 1.679446441373e-01 1.594555633574e-01 1.592361177449e-01
2.652480000000e+07 2.705720446876e+02 2.705720446876e+02 2.732455746933e+02 2.732493519003e+02 2.732487981033e+02 2.731544549001e+02 2.728865603660e+02 2.726589945526e+02 5.608781108531e-02 5.608781108531e-02 6.180568288483e-01 9.996785262975e-01 9.998612413165e-01 1.673939779973e-01 1.594553163198e-01 1.592368057378e-01
2.661120000000e+07 2.704222865164e+02 2.704222865164e+02 2.732450918766e+02 2.732493121804e+02 2.732487558244e+02 2.731525852432e+02 2.728863985857e+02 2.726602873772e+02 5.608736153946e-02 5.608736153946e-02 5.404257244380e-01 9.995897965258e-01 9.998415100179e-01 1.669246069097e-01 1.594550229142e-01 1.592374621804e-01
2.669760000000e+07 2.702581724190e+02 2.702581724190e+02 2.732445015071e+02 2.732492735815e+02 2.732487167563e+02 2.731508562848e+02 2.728862347144e+02 2.726615257486e+02 5.608692363306e-02 5.608692363306e-02 4.590723791589e-01 9.994869610912e-01 9.998214295965e-01 1.665293388026e-01 1.594547260926e-01 1.592380943138e-01
2.678400000000e+07 2.701548141089e+02 2.701548141089e+02 2.732437361591e+02 2.732492346482e+02 2.732486802393e+02 2.731492933559e+02 2.728860922015e+02 2.726627257742e+02 5.608667306113e-02 5.608667306113e-02 3.757080589379e-01 9.993646234017e-01 9.998009823785e-01 1.662003046212e-01 1.594544682646e-01 1.592387100156e-01
2.687040000000e+07 2.701636274099e+02 2.701636274099e+02 2.732427021992e+02 2.732491940054e+02 2.732486457612e+02 2.731479120051e+02 2.728859925535e+02 2.726639036658e+02 5.608669373402e-02 5.608669373402e-02 2.949563003207e-01 9.992146548152e-01 9.997801399304e-01 1.659294211880e-01 1.594542881554e-01 1.592393173915e-01
2.695680000000e+07 2.701133203161e+02 2.701133203161e+02 2.732411047827e+02 2.732491493489e+02 2.732486128782e+02 2.731467179392e+02 2.728859538520e+02 2.726650748410e+02 5.608657738384e-02 5.608657738384e-02 2.168726819107e-01 9.990206274252e-01 9.997588525601e-01 1.657087979224e-01 1.594542182418e-01 1.592399243029e-01
2.704320000000e+07 2.701074303437e+02 2.701074303437e+02 2.732377152644e+02 2.732490942701e+02 2.732485810781e+02 2.731457082657e+02 2.728859898187e+02 2.726662531012e+02 5.608656401940e-02 5.608656401940e-02 1.386915662337e-01 9.987339046593e-01 9.997370057705e-01 1.655310448821e-01 1.594542832144e-01 1.592405379255e-01
2.712960000000e+07 2.701073290815e+02 2.701073290815e+02 2.731976586370e+02 2.732489201664e+02 2.732485470342e+02 2.731448734795e+02 2.728861095120e+02 2.726674500368e+02 5.608656379010e-02 5.608656379010e-02 6.003413831520e-02 9.974020665521e-01 9.997133337383e-01 1.653894686071e-01 1.594544995668e-01 1.592411644192e-01
2.721600000000e+07 2.694127519422e+02 2.694127519422e+02 2.715940921390e+02 2.732477864181e+02 2.732484888894e+02 2.731441996697e+02 2.728863175627e+02 2.726686747133e+02 5.608528968751e-02 5.608528968751e-02 5.609327172457e-02 9.540384010364e-01 9.996774967826e-01 1.652781695337e-01 1.594548761093e-01 1.592418087388e-01
2.730240000000e+07 2.691713568062e+02 2.691713568062e+02 2.712784031824e+02 2.732472756808e+02 2.732484302394e+02 2.731436705099e+02 2.728866147771e+02 2.726699336252e+02 5.608495338363e-02 5.608495338363e-02 5.609093197807e-02 9.016000223388e-01 9.996363472772e-01 1.651920535361e-01 1.594554150830e-01 1.592424745825e-01
2.738880000000e+07 2.690703231982e+02 2.690703231982e+02 2.712249839248e+02 2.732468880278e+02 2.732483739243e+02 2.731432688661e+02 2.728869989265e+02 2.726712308623e+02 5.608482472749e-02 5.608482472749e-02 5.609061371907e-02 8.466122079545e-01 9.995910830785e-01 1.651267934218e-01 1.594561135564e-01 1.592431644516e-01
2.747520000000e+07 2.690476123263e+02 2.690476123263e+02 2.712356642306e+02 2.732465490656e+02 2.732483200971e+02 2.731429779457e+02 2.728874655637e+02 2.726725684112e+02 5.608479670153e-02 5.608479670153e-02 5.609067589379e-02 7.905331664616e-01 9.995420490421e-01 1.650787580864e-01 1.594569648302e-01 1.592438797824e-01
2.756160000000e+07 2.690693139788e+02 2.690693139788e+02 2.712743579614e+02 2.732462297712e+02 2.732482683762e+02 2.731427820305e+02 2.728880087882e+02 2.726739465341e+02 5.608482347529e-02 5.608482347529e-02 5.609090722720e-02 7.339637793643e-01 9.994892491933e-01 1.650449274213e-01 1.594579597358e-01 1.592446211222e-01
2.764800000000e+07 2.690702895793e+02 2.690702895793e+02 2.713085917298e+02 2.732459105058e+02 2.732482182541e+02 2.731426668758e+02 2.728886218686e+02 2.726753641498e+02 5.608482468577e-02 5.608482468577e-02 5.609112020908e-02 6.766347263850e-01 9.994324374254e-01 1.650228047782e-01 1.594590876729e-01 1.592453883111e-01
2.773440000000e+07 2.689613140069e+02 2.689613140069e+02 2.712987541738e+02 2.732455685912e+02 2.732481691197e+02 2.731426198690e+02 2.728892977368e+02 2.726768191957e+02 5.608469304680e-02 5.608469304680e-02 5.609105817893e-02 6.170212553274e-01 9.993710365400e-01 1.650103342672e-01 1.594603374280e-01 1.592461806569e-01
2.782080000000e+07 2.687535268104e+02 2.687535268104e+02 2.712487493355e+02 2.732451776201e+02 2.732481202640e+02 2.731426300298e+02 2.728900293464e+02 2.726783089417e+02 5.608446056801e-02 5.608446056801e-02 5.609075304405e-02 5.535237968944e-01 9.993040364184e-01 1.650058265073e-01 1.594616977630e-01 1.592469970905e-01
2.790720000000e+07 2.686664711365e+02 2.686664711365e+02 2.712485475495e+02 2.732447203241e+02 2.732480710471e+02 2.731426879159e+02 2.728908099164e+02 2.726798302490e+02 5.608436972940e-02 5.608436972940e-02 5.609075184605e-02 4.874129695915e-01 9.992301097290e-01 1.650078942083e-01 1.594631578136e-01 1.592478362940e-01
2.799360000000e+07 2.685142331353e+02 2.685142331353e+02 2.712309701678e+02 2.732441492653e+02 2.732480206074e+02 2.731427854779e+02 2.728916330834e+02 2.726813797723e+02 5.608421927682e-02 5.608421927682e-02 5.609064848022e-02 4.177936524249e-01 9.991470972236e-01 1.650153975889e-01 1.594647073388e-01 1.592486968041e-01
2.808000000000e+07 2.682844581352e+02 2.682844581352e+02 2.711872058342e+02 2.732433680305e+02 2.732479675803e+02 2.731429158957e+02 2.728924929854e+02 2.726829541132e+02 5.608401045629e-02 5.608401045629e-02 5.609039935979e-02 3.433160869019e-01 9.990511338050e-01 1.650273988843e-01 1.594663368588e-01 1.592495770909e-01
2.816640000000e+07 2.681101647446e+02 2.681101647446e+02 2.711673098243e+02 2.732421790942e+02 2.732479096726e+02 2.731430734154e+02 2.728933842962e+02 2.726845499304e+02 5.608386506558e-02 5.608386506558e-02 5.609028983152e-02 2.644459758768e-01 9.989348746821e-01 1.650431249555e-01 1.594680377144e-01 1.592504756159e-01
2.825280000000e+07 2.679891871167e+02 2.679891871167e+02 2.711704628425e+02 2.732399738576e+02 2.732478416445e+02 2.731432532044e+02 2.728943022279e+02 2.726861640153e+02 5.608377006529e-02 5.608377006529e-02 5.609030703852e-02 1.819301676373e-01 9.987803701962e-01 1.650619385413e-01 1.594698020748e-01 1.592513908737e-01
2.833920000000e+07 2.678529317123e+02 2.678529317123e+02 2.711065440424e+02 2.732328729207e+02 2.732477397695e+02 2.731434514329e+02 2.728952425239e+02 2.726877933126e+02 5.608366839200e-02 5.608366839200e-02 5.608996884089e-02 9.732729323964e-02 9.985022593857e-01 1.650833544044e-01 1.594716229355e-01 1.592523214033e-01
2.842560000000e+07 2.675125766378e+02 2.675125766378e+02 2.705597428608e+02 2.725034336467e+02 2.732465656206e+02 2.731436658226e+02 2.728962016075e+02 2.726894351290e+02 5.608343640919e-02 5.608343640919e-02 5.608777214799e-02 5.611336775239e-02 9.854955710141e-01 1.651071421126e-01 1.594734944260e-01 1.592532659097e-01
2.851200000000e+07 2.671447950309e+02 2.671447950309e+02 2.699731852053e+02 2.717544884634e+02 2.732457551801e+02 2.731438928442e+02 2.728971762237e+02 2.726910868948e+02 5.608321599633e-02 5.608321599633e-02 5.608627317898e-02 5.609487699827e-02 9.588374818506e-01 1.651327902070e-01 1.594754111367e-01 1.592542231307e-01
2.859840000000e+07 2.669079131312e+02 2.669079131312e+02 2.697743413084e+02 2.716303812145e+02 2.732451604352e+02 2.731441300877e+02 2.728981634807e+02 2.726927462847e+02 5.608308811764e-02 5.608308811764e-02 5.608588590283e-02 5.609360380815e-02 9.290888399691e-01 1.651599973221e-01 1.594773682122e-01 1.592551919083e-01
