# Observation File: observation.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 temperature [K]
# Region: subsurface point -0.01
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 saturation liquid
# Region: subsurface point -0.01
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.01 temperature [K]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.01 saturation liquid" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
1.650240000000e+07 2.778939916960e+02 2.778939916960e+02 2.755112872866e+02 2.738952198329e+02 2.731427517710e+02 2.724064565919e+02 2.717791477759e+02 2.712871030157e+02 1.984450127156e-01 1.984450127156e-01 8.344900678411e-01 1.000000000000e+00 2.202397188195e-01 1.591552420214e-01 1.590805788992e-01 1.590583955801e-01
1.658880000000e+07 2.780542524018e+02 2.780542524018e+02 2.756276726666e+02 2.739521024436e+02 2.731480745733e+02 2.724193230717e+02 2.717982925551e+02 2.713112789055e+02 1.885117458516e-01 1.885117458516e-01 8.409252962433e-01 1.000000000000e+00 2.342678500920e-01 1.591581502033e-01 1.590817775367e-01 1.590592019051e-01
1.667520000000e+07 2.782317184400e+02 2.782317184400e+02 2.757338959121e+02 2.739985950322e+02 2.731564246179e+02 2.724343417811e+02 2.718176275181e+02 2.713349736468e+02 1.869776296977e-01 1.869776296977e-01 8.456094793148e-01 1.000000000000e+00 2.498188133496e-01 1.591617105988e-01 1.590830239302e-01 1.590600135547e-01
1.676160000000e+07 2.784416385612e+02 2.784416385612e+02 2.758459782276e+02 2.740454992359e+02 2.731704393991e+02 2.724535673793e+02 2.718378741273e+02 2.713585056411e+02 1.799709188500e-01 1.799709188500e-01 8.457028035902e-01 1.000000000000e+00 2.674247025260e-01 1.591665505158e-01 1.590843694631e-01 1.590608414180e-01
1.684800000000e+07 2.786115018212e+02 2.786115018212e+02 2.759485402369e+02 2.740911829577e+02 2.731911088856e+02 2.724787358404e+02 2.718599167006e+02 2.713823098111e+02 1.744535633492e-01 1.744535633492e-01 8.402350424899e-01 1.000000000000e+00 2.881044737258e-01 1.591733846398e-01 1.590858835915e-01 1.590617018510e-01
1.693440000000e+07 2.787704945054e+02 2.787704945054e+02 2.760469271789e+02 2.741362262782e+02 2.732104373062e+02 2.725068090776e+02 2.718838029514e+02 2.714066861860e+02 1.699226197205e-01 1.699226197205e-01 8.271902912969e-01 1.000000000000e+00 3.135835610927e-01 1.591816866493e-01 1.590875853967e-01 1.590626079369e-01
1.702080000000e+07 2.789812786844e+02 2.789812786844e+02 2.761640393177e+02 2.741859239367e+02 2.732221822307e+02 2.725328343537e+02 2.719085221121e+02 2.714315734133e+02 1.660631240733e-01 1.660631240733e-01 8.040696374060e-01 1.000000000000e+00 3.459912425750e-01 1.591900555217e-01 1.590894172540e-01 1.590635602050e-01
1.710720000000e+07 2.791553804272e+02 2.791553804272e+02 2.762955678935e+02 2.742412908838e+02 2.732289832902e+02 2.725552798132e+02 2.719329897806e+02 2.714566570039e+02 1.986494200488e-01 1.986494200488e-01 7.798832218428e-01 1.000000000000e+00 3.877900381344e-01 1.591978462569e-01 1.590913056280e-01 1.590645490295e-01
1.719360000000e+07 2.793183851679e+02 2.793183851679e+02 2.763941235647e+02 2.742974891193e+02 2.732333191031e+02 2.725753819052e+02 2.719567156562e+02 2.714816197287e+02 2.520511917230e-01 2.520511917230e-01 8.037991555836e-01 1.000000000000e+00 4.424197120144e-01 1.592053534218e-01 1.590932125934e-01 1.590655633582e-01
1.728000000000e+07 2.797548073358e+02 2.797548073358e+02 2.766471686065e+02 2.743848235909e+02 2.732363817960e+02 2.726037873549e+02 2.719815105010e+02 2.715067280108e+02 2.188220852847e-01 2.188220852847e-01 7.514376746572e-01 1.000000000000e+00 5.155109762601e-01 1.592172619943e-01 1.590952903442e-01 1.590666154786e-01
1.736640000000e+07 2.799539645858e+02 2.799539645858e+02 2.768601996324e+02 2.744632456826e+02 2.732385506837e+02 2.726549640459e+02 2.720102842535e+02 2.715326279317e+02 2.150706794521e-01 2.150706794521e-01 6.676548894247e-01 1.000000000000e+00 6.033539197498e-01 1.592433481674e-01 1.590978177515e-01 1.590677358694e-01
1.745280000000e+07 2.798005834656e+02 2.798005834656e+02 2.766568731825e+02 2.744602686201e+02 2.732396714612e+02 2.727036514825e+02 2.720444735088e+02 2.715606645402e+02 2.961477306943e-01 2.961477306943e-01 7.309857268324e-01 1.000000000000e+00 6.667618400846e-01 1.592739948056e-01 1.591009962812e-01 1.590689908970e-01
1.753920000000e+07 2.798801927052e+02 2.798801927052e+02 2.765634196118e+02 2.744669204085e+02 2.732400528876e+02 2.727346437393e+02 2.720783318665e+02 2.715902048541e+02 3.057028344378e-01 3.057028344378e-01 9.495102575128e-01 1.000000000000e+00 6.926180686502e-01 1.592969627874e-01 1.591043490805e-01 1.590703632926e-01
1.762560000000e+07 2.799479407483e+02 2.799479407483e+02 2.768328578995e+02 2.745695722950e+02 2.732404820117e+02 2.727577399720e+02 2.721089452435e+02 2.716198757492e+02 3.235326499678e-01 3.235326499678e-01 1.000000000000e+00 1.000000000000e+00 7.196218741436e-01 1.593166274592e-01 1.591075731241e-01 1.590717964582e-01
1.771200000000e+07 2.800906149911e+02 2.800906149911e+02 2.770216074771e+02 2.746678032446e+02 2.732410387196e+02 2.727831284762e+02 2.721372325074e+02 2.716487233238e+02 3.384657337866e-01 3.384657337866e-01 1.000000000000e+00 1.000000000000e+00 7.485775156704e-01 1.593423336198e-01 1.591107299093e-01 1.590732455550e-01
1.779840000000e+07 2.799751424427e+02 2.799751424427e+02 2.770831909267e+02 2.747158610284e+02 2.732420522439e+02 2.728213269407e+02 2.721672085185e+02 2.716774146759e+02 4.121819317999e-01 4.121819317999e-01 1.000000000000e+00 1.000000000000e+00 7.785105229203e-01 1.593919806499e-01 1.591142785820e-01 1.590747445559e-01
1.788480000000e+07 2.802550416491e+02 2.802550416491e+02 2.772805601604e+02 2.750005550713e+02 2.734679709992e+02 2.728720705527e+02 2.722011702631e+02 2.717071806031e+02 3.644962327965e-01 3.644962327965e-01 1.000000000000e+00 1.000000000000e+00 8.010005010419e-01 1.594889209581e-01 1.591185770377e-01 1.590763643161e-01
1.797120000000e+07 2.804991317100e+02 2.804991317100e+02 2.774828260755e+02 2.752676815307e+02 2.736181552831e+02 2.729110506529e+02 2.722358103139e+02 2.717378403667e+02 2.871465881670e-01 2.871465881670e-01 1.000000000000e+00 1.000000000000e+00 8.242004607865e-01 1.596013956232e-01 1.591232988880e-01 1.590781059310e-01
1.805760000000e+07 2.805069154037e+02 2.805069154037e+02 2.775758313609e+02 2.754033822521e+02 2.736682757970e+02 2.729347753867e+02 2.722675910279e+02 2.717683286951e+02 2.428846386506e-01 2.428846386506e-01 1.000000000000e+00 1.000000000000e+00 8.499102528222e-01 1.596932553457e-01 1.591279655213e-01 1.590799164153e-01
1.814400000000e+07 2.804642635579e+02 2.804642635579e+02 2.776282642517e+02 2.754750947589e+02 2.736935595779e+02 2.729515904398e+02 2.722964073349e+02 2.717981209900e+02 2.129642733412e-01 2.129642733412e-01 9.867783790477e-01 1.000000000000e+00 8.764117381938e-01 1.597742554980e-01 1.591325050269e-01 1.590817664722e-01
1.823040000000e+07 2.798791305381e+02 2.798791305381e+02 2.774894386074e+02 2.754564340357e+02 2.736985224208e+02 2.729656294787e+02 2.723218187931e+02 2.718265227476e+02 3.468025428004e-01 3.468025428004e-01 1.000000000000e+00 1.000000000000e+00 9.029812938165e-01 1.598603667493e-01 1.591367770424e-01 1.590836097130e-01
1.831680000000e+07 2.803165948051e+02 2.803165948051e+02 2.776006614038e+02 2.754773564085e+02 2.737049984124e+02 2.729818576249e+02 2.723450868048e+02 2.718534027854e+02 4.318180724159e-01 4.318180724159e-01 1.000000000000e+00 1.000000000000e+00 9.292727011508e-01 1.599948576949e-01 1.591409313786e-01 1.590854304744e-01
1.840320000000e+07 2.805121257338e+02 2.805121257338e+02 2.777643548003e+02 2.755599628434e+02 2.737252824337e+02 2.730055030445e+02 2.723683092245e+02 2.718790525571e+02 4.339671659047e-01 4.339671659047e-01 1.000000000000e+00 1.000000000000e+00 9.561598131782e-01 1.602853613974e-01 1.591453305179e-01 1.590872415456e-01
1.848960000000e+07 2.806706204634e+02 2.806706204634e+02 2.778817684541e+02 2.756324218306e+02 2.737448939443e+02 2.730378239483e+02 2.723934683386e+02 2.719045347988e+02 4.169414345340e-01 4.169414345340e-01 1.000000000000e+00 1.000000000000e+00 9.837581919402e-01 1.610105206767e-01 1.591504092011e-01 1.590891165413e-01
1.857600000000e+07 2.807910088551e+02 2.807910088551e+02 2.779915485726e+02 2.757599639431e+02 2.739457416834e+02 2.730840935439e+02 2.724234667464e+02 2.719312870387e+02 3.908489536987e-01 3.908489536987e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.643969113290e-01 1.591569364349e-01 1.590911715089e-01
1.866240000000e+07 2.808508404563e+02 2.808508404563e+02 2.781124150476e+02 2.759610775977e+02 2.742836912832e+02 2.731075572642e+02 2.724522330786e+02 2.719584825684e+02 3.701738259707e-01 3.701738259707e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.694387985901e-01 1.591637364561e-01 1.590933575316e-01
1.874880000000e+07 2.802746937583e+02 2.802746937583e+02 2.780671955425e+02 2.760743340201e+02 2.744228458442e+02 2.731205110356e+02 2.724782229460e+02 2.719853371136e+02 5.126915576720e-01 5.126915576720e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.744856348704e-01 1.591703939491e-01 1.590956188877e-01
1.883520000000e+07 2.807165289355e+02 2.807165289355e+02 2.782167044158e+02 2.761724718481e+02 2.744860330540e+02 2.731287231195e+02 2.724997376631e+02 2.720104891227e+02 4.947474790297e-01 4.947474790297e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.793688414043e-01 1.591763181399e-01 1.590978360143e-01
1.892160000000e+07 2.808179800435e+02 2.808179800435e+02 2.783155415203e+02 2.762522668575e+02 2.745345124905e+02 2.731347939476e+02 2.725184831310e+02 2.720339856314e+02 4.686635501114e-01 4.686635501114e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.840751475385e-01 1.591818173539e-01 1.590999998037e-01
1.900800000000e+07 2.808509897763e+02 2.808509897763e+02 2.783674185941e+02 2.763062781593e+02 2.745708631607e+02 2.731395941305e+02 2.725350627329e+02 2.720558734167e+02 4.431518116419e-01 4.431518116419e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.886055677420e-01 1.591869677719e-01 1.591021011895e-01
1.909440000000e+07 2.805947027981e+02 2.805947027981e+02 2.783115667358e+02 2.763094979240e+02 2.745873773468e+02 2.731435788152e+02 2.725499406539e+02 2.720762865857e+02 4.796895902830e-01 4.796895902830e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.930231818445e-01 1.591918380753e-01 1.591041401812e-01
1.918080000000e+07 2.805065144170e+02 2.805065144170e+02 2.782568101846e+02 2.762943712886e+02 2.745919591611e+02 2.731469852614e+02 2.725634593724e+02 2.720953815139e+02 4.663432923373e-01 4.663432923373e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.973085697146e-01 1.591964831772e-01 1.591061207715e-01
1.926720000000e+07 2.804233091147e+02 2.804233091147e+02 2.781977269402e+02 2.762697145454e+02 2.745893589152e+02 2.731499761829e+02 2.725758744892e+02 2.721133094171e+02 4.439507596457e-01 4.439507596457e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.014943464698e-01 1.592009466976e-01 1.591080484138e-01
1.935360000000e+07 2.803542676884e+02 2.803542676884e+02 2.781404524430e+02 2.762413118357e+02 2.745826801266e+02 2.731526543305e+02 2.725873791781e+02 2.721302063930e+02 4.214880421364e-01 4.214880421364e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.055865156027e-01 1.592052632390e-01 1.591099288288e-01
1.944000000000e+07 2.800406414179e+02 2.800406414179e+02 2.780421729656e+02 2.762558266989e+02 2.747416901698e+02 2.731558904059e+02 2.725982723954e+02 2.721462286040e+02 4.741825901785e-01 4.741825901785e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.137161937303e-01 1.592095205108e-01 1.591117718569e-01
1.952640000000e+07 2.801757932532e+02 2.801757932532e+02 2.780718083921e+02 2.763210118215e+02 2.748716927474e+02 2.731601446180e+02 2.726089634279e+02 2.721615769527e+02 4.347056185150e-01 4.347056185150e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.293411130502e-01 1.592138697052e-01 1.591135948286e-01
1.961280000000e+07 2.800306524712e+02 2.800306524712e+02 2.780520524211e+02 2.763622510978e+02 2.749428047134e+02 2.731666241568e+02 2.726206344555e+02 2.721766757448e+02 4.449706745388e-01 4.449706745388e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.458399431388e-01 1.592188232575e-01 1.591154456832e-01
1.969920000000e+07 2.799790972920e+02 2.799790972920e+02 2.780365966623e+02 2.763847163891e+02 2.749806918187e+02 2.731708013122e+02 2.726325128764e+02 2.721916163227e+02 4.389328829864e-01 4.389328829864e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.413290767359e-01 1.592241001317e-01 1.591173360068e-01
1.978560000000e+07 2.794361294601e+02 2.794361294601e+02 2.778834901855e+02 2.763503083306e+02 2.749887967024e+02 2.731718222165e+02 2.726432846900e+02 2.722062226284e+02 5.710818416713e-01 5.710818416713e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.368099091648e-01 1.592291047760e-01 1.591192433636e-01
1.987200000000e+07 2.786573752676e+02 2.786573752676e+02 2.775560377055e+02 2.762244299456e+02 2.749529079241e+02 2.731716096706e+02 2.726524231401e+02 2.722201674009e+02 7.392457383929e-01 7.392457383929e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.323088113305e-01 1.592335247744e-01 1.591211216684e-01
1.995840000000e+07 2.784611398313e+02 2.784611398313e+02 2.773049540529e+02 2.760624502354e+02 2.748773426527e+02 2.731709404705e+02 2.726598994232e+02 2.722330120378e+02 7.841667493201e-01 7.841667493201e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.278254463924e-01 1.592372665344e-01 1.591229036166e-01
2.004480000000e+07 2.779803795173e+02 2.779803795173e+02 2.770467281820e+02 2.759063360274e+02 2.747970295962e+02 2.731703708228e+02 2.726665289086e+02 2.722450193159e+02 9.621749508851e-01 9.621749508851e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.233841409875e-01 1.592406837460e-01 1.591246163016e-01
2.013120000000e+07 2.781291735845e+02 2.781291735845e+02 2.769719378759e+02 2.757993964021e+02 2.747265518677e+02 2.731700031398e+02 2.726726156263e+02 2.722562005415e+02 9.951217464584e-01 9.951217464584e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.190201776998e-01 1.592439068745e-01 1.591262535855e-01
2.021760000000e+07 2.781218270201e+02 2.781218270201e+02 2.769466327333e+02 2.757516628178e+02 2.746875070792e+02 2.731696194141e+02 2.726783218166e+02 2.722667107820e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.147380017500e-01 1.592470059599e-01 1.591278313678e-01
2.030400000000e+07 2.780629664241e+02 2.780629664241e+02 2.769049453621e+02 2.757165865056e+02 2.746639483937e+02 2.731692033279e+02 2.726836792704e+02 2.722766094376e+02 9.939381559578e-01 9.939381559578e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.105612392432e-01 1.592499864233e-01 1.591293529418e-01
2.039040000000e+07 2.780593065766e+02 2.780593065766e+02 2.768841800246e+02 2.756934534363e+02 2.746483543831e+02 2.731687278624e+02 2.726887831493e+02 2.722860792110e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.064845141946e-01 1.592528918496e-01 1.591308420499e-01
2.047680000000e+07 2.780874078366e+02 2.780874078366e+02 2.768853524122e+02 2.756841900768e+02 2.746405874673e+02 2.731681526660e+02 2.726936409867e+02 2.722951578841e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.025151494677e-01 1.592557191048e-01 1.591323014176e-01
2.056320000000e+07 2.779963862323e+02 2.779963862323e+02 2.768457076105e+02 2.756648427579e+02 2.746317850668e+02 2.731674520047e+02 2.726982538080e+02 2.723038721853e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.986652874831e-01 1.592584614657e-01 1.591337324150e-01
2.064960000000e+07 2.778750500194e+02 2.778750500194e+02 2.767788251822e+02 2.756316756465e+02 2.746174743643e+02 2.731666023667e+02 2.727026198272e+02 2.723122412157e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.949496986979e-01 1.592611105102e-01 1.591351354470e-01
2.073600000000e+07 2.777603918726e+02 2.777603918726e+02 2.767010614116e+02 2.755890065052e+02 2.745976426929e+02 2.731655849788e+02 2.727067367458e+02 2.723202790174e+02 9.726682834059e-01 9.726682834059e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.913922022512e-01 1.592636574255e-01 1.591365102683e-01
2.082240000000e+07 2.776242413395e+02 2.776242413395e+02 2.766166562295e+02 2.755484652270e+02 2.745986180628e+02 2.731656285164e+02 2.727107722578e+02 2.723280383054e+02 9.842559796373e-01 9.842559796373e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.912997676845e-01 1.592662014864e-01 1.591378636023e-01
2.090880000000e+07 2.775893466194e+02 2.775893466194e+02 2.765779129934e+02 2.755371761377e+02 2.746354659831e+02 2.731672902408e+02 2.727149114484e+02 2.723356027795e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.967867488304e-01 1.592688611732e-01 1.591392084096e-01
2.099520000000e+07 2.775106460843e+02 2.775106460843e+02 2.765364399771e+02 2.755306552548e+02 2.746617119334e+02 2.731695620530e+02 2.727193579656e+02 2.723430795160e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.039372123757e-01 1.592717767384e-01 1.591405630213e-01
2.108160000000e+07 2.774267098946e+02 2.774267098946e+02 2.764900644888e+02 2.755181076461e+02 2.746724816416e+02 2.731719263931e+02 2.727241234801e+02 2.723505429341e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.115311066194e-01 1.592749707680e-01 1.591419411277e-01
2.116800000000e+07 2.773109980032e+02 2.773109980032e+02 2.764261474726e+02 2.754926287083e+02 2.746695205345e+02 2.731744112826e+02 2.727292032451e+02 2.723580402880e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.193190484067e-01 1.592784570938e-01 1.591433523124e-01
2.125440000000e+07 2.771238813297e+02 2.771238813297e+02 2.763206576630e+02 2.754437870550e+02 2.746513517571e+02 2.731770441741e+02 2.727345964629e+02 2.723656040356e+02 9.631302426010e-01 9.631302426010e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.271690762214e-01 1.592822542302e-01 1.591448040202e-01
2.134080000000e+07 2.769525650611e+02 2.769525650611e+02 2.762051349808e+02 2.753803422167e+02 2.746212471143e+02 2.731801209563e+02 2.727404212526e+02 2.723732874568e+02 9.391893117612e-01 9.391893117612e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.350446032666e-01 1.592864703886e-01 1.591463083766e-01
2.142720000000e+07 2.768386611765e+02 2.768386611765e+02 2.761060749121e+02 2.753161593992e+02 2.745858555120e+02 2.731837856445e+02 2.727468216263e+02 2.723811651993e+02 8.953115697749e-01 8.953115697749e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.429559284981e-01 1.592912472142e-01 1.591478827865e-01
2.151360000000e+07 2.767899093956e+02 2.767899093956e+02 2.760386888386e+02 2.752627899653e+02 2.745521914338e+02 2.731881721653e+02 2.727539436189e+02 2.723893254086e+02 8.516208021852e-01 8.516208021852e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.509983620078e-01 1.592967487083e-01 1.591495489029e-01
2.160000000000e+07 2.766960605168e+02 2.766960605168e+02 2.759665622580e+02 2.752111679285e+02 2.745196427949e+02 2.731933476524e+02 2.727619040434e+02 2.723978572415e+02 8.343299805597e-01 8.343299805597e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.593231672734e-01 1.593031429288e-01 1.591513305329e-01
2.168640000000e+07 2.766049137160e+02 2.766049137160e+02 2.758935489340e+02 2.751599663309e+02 2.744876272163e+02 2.731992147971e+02 2.727707326943e+02 2.724068287064e+02 8.062423160063e-01 8.062423160063e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.681312720136e-01 1.593105565071e-01 1.591532492077e-01
2.177280000000e+07 2.766151811871e+02 2.766151811871e+02 2.758606532052e+02 2.751246039999e+02 2.744618119694e+02 2.732054588871e+02 2.727803178543e+02 2.724162587855e+02 7.647785827267e-01 7.647785827267e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.777160277254e-01 1.593190165305e-01 1.591553178229e-01
2.185920000000e+07 2.766826075623e+02 2.766826075623e+02 2.758662439937e+02 2.751103676696e+02 2.744463898454e+02 2.732115883324e+02 2.727903683426e+02 2.724260899967e+02 7.228785138927e-01 7.228785138927e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.884828465366e-01 1.593283840428e-01 1.591575332679e-01
2.194560000000e+07 2.766216831214e+02 2.766216831214e+02 2.758398663893e+02 2.750924260752e+02 2.744336467135e+02 2.732171308172e+02 2.728004925298e+02 2.724361900973e+02 7.200179752398e-01 7.200179752398e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.008979802597e-01 1.593383789489e-01 1.591598744709e-01
2.203200000000e+07 2.766032934727e+02 2.766032934727e+02 2.758181706826e+02 2.750758431175e+02 2.744226368844e+02 2.732218145882e+02 2.728103218348e+02 2.724463845175e+02 6.984963982131e-01 6.984963982131e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.154673213987e-01 1.593486674340e-01 1.591623074249e-01
2.211840000000e+07 2.762442339668e+02 2.762442339668e+02 2.756671183184e+02 2.750097705286e+02 2.743935868700e+02 2.732256190504e+02 2.728196062438e+02 2.724565011519e+02 7.550555820564e-01 7.550555820564e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.326521105672e-01 1.593589622379e-01 1.591647943215e-01
2.220480000000e+07 2.759700504680e+02 2.759700504680e+02 2.754971843181e+02 2.749173885455e+02 2.743476259695e+02 2.732286421076e+02 2.728282270464e+02 2.724664017889e+02 8.040058042799e-01 8.040058042799e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.528245428322e-01 1.593690667990e-01 1.591673011966e-01
2.229120000000e+07 2.758117764304e+02 2.758117764304e+02 2.753605103718e+02 2.748261042607e+02 2.742952413705e+02 2.732310285816e+02 2.728361896807e+02 2.724759995480e+02 8.083789485609e-01 8.083789485609e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.762696301256e-01 1.593789057807e-01 1.591698034693e-01
2.237760000000e+07 2.756383706252e+02 2.756383706252e+02 2.752268370578e+02 2.747347521802e+02 2.742399347768e+02 2.732321862794e+02 2.728436433053e+02 2.724852745542e+02 7.881137271886e-01 7.881137271886e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.940582547442e-01 1.593885911466e-01 1.591722919920e-01
2.246400000000e+07 2.755061075247e+02 2.755061075247e+02 2.751106176659e+02 2.746494338429e+02 2.741855141735e+02 2.732319784609e+02 2.728503387680e+02 2.724941521513e+02 7.649301590360e-01 7.649301590360e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.978239186765e-01 1.593977126526e-01 1.591747414860e-01
2.255040000000e+07 2.752253845403e+02 2.752253845403e+02 2.749444148440e+02 2.745466404445e+02 2.741246151805e+02 2.732317283545e+02 2.728560157043e+02 2.725025128668e+02 8.547445332478e-01 8.547445332478e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.011902622720e-01 1.594057803684e-01 1.591771113360e-01
2.263680000000e+07 2.751125780470e+02 2.751125780470e+02 2.748249237890e+02 2.744552650493e+02 2.740654704175e+02 2.732314338291e+02 2.728607848732e+02 2.725103014985e+02 8.686987736010e-01 8.686987736010e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.041380704274e-01 1.594128090505e-01 1.591793761734e-01
2.272320000000e+07 2.750394151270e+02 2.750394151270e+02 2.747373993168e+02 2.743800996355e+02 2.740129867537e+02 2.732310920314e+02 2.728648447657e+02 2.725175315275e+02 8.429513953129e-01 8.429513953129e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.066859517534e-01 1.594189823800e-01 1.591815297632e-01
