# Observation File: observations.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
2.566080000000e+07 2.722352722413e+02 2.727232414250e+02 2.732212179849e+02 2.732316441007e+02 2.731572344520e+02 2.728394181881e+02 2.725618828475e+02 2.271691432460e-01 2.272692466750e-01 2.757584792352e-01 4.867278475383e-01 1.807587725995e-01 1.617906622682e-01 1.614313878781e-01
2.574720000000e+07 2.717751688841e+02 2.725314901617e+02 2.732190347151e+02 2.732315621932e+02 2.731552419836e+02 2.728399235843e+02 2.725641843341e+02 2.271407324102e-01 2.272106125908e-01 2.688582224156e-01 4.852140432064e-01 1.793315978736e-01 1.617919209823e-01 1.614329398958e-01
2.583360000000e+07 2.714585158289e+02 2.723633866673e+02 2.732155284201e+02 2.732314594850e+02 2.731531551549e+02 2.728403192978e+02 2.725663775571e+02 2.271303240228e-01 2.271831542524e-01 2.604564650694e-01 4.833639485581e-01 1.780182230260e-01 1.617929094656e-01 1.614344305815e-01
2.592000000000e+07 2.717386211157e+02 2.724532319468e+02 2.732115620230e+02 2.732313380746e+02 2.731509916833e+02 2.728406079848e+02 2.725684630899e+02 2.271392864403e-01 2.271961406357e-01 2.536472556530e-01 4.812317893040e-01 1.768199022317e-01 1.617936322341e-01 1.614358587634e-01
2.600640000000e+07 2.717791855651e+02 2.724835504511e+02 2.732065822843e+02 2.732311987051e+02 2.731487757113e+02 2.728407951177e+02 2.725704425592e+02 2.271408961461e-01 2.272013341048e-01 2.476597917857e-01 4.788419558302e-01 1.757365872550e-01 1.617941014868e-01 1.614372240587e-01
2.609280000000e+07 2.704649263808e+02 2.719277636232e+02 2.731863599993e+02 2.732310019788e+02 2.731465373449e+02 2.728408896140e+02 2.725723192321e+02 2.271138654866e-01 2.271477292468e-01 2.363095364795e-01 4.755586907962e-01 1.747667021888e-01 1.617943386660e-01 1.614385273094e-01
2.617920000000e+07 2.690814411670e+02 2.711327972470e+02 2.728877065137e+02 2.732306463138e+02 2.731443112857e+02 2.728409041206e+02 2.725740983644e+02 2.271045452756e-01 2.271230965717e-01 2.273904371191e-01 4.672756973398e-01 1.739070209813e-01 1.617943750897e-01 1.614397708627e-01
2.626560000000e+07 2.681725550385e+02 2.704183660078e+02 2.723959783810e+02 2.732299514697e+02 2.731421345910e+02 2.728408548878e+02 2.725757873958e+02 2.271012946156e-01 2.271133939898e-01 2.271874986534e-01 4.519049156617e-01 1.731526786667e-01 1.617942514884e-01 1.614409587477e-01
2.635200000000e+07 2.677949878482e+02 2.700712250893e+02 2.722144763380e+02 2.732289866929e+02 2.731400438443e+02 2.728407611917e+02 2.725773959644e+02 2.271002758426e-01 2.271103384142e-01 2.271672393362e-01 4.341006940120e-01 1.724973308082e-01 1.617940163711e-01 1.614420967221e-01
2.643840000000e+07 2.677590622876e+02 2.699795003704e+02 2.721612314870e+02 2.732277233472e+02 2.731380722127e+02 2.728406443121e+02 2.725789356722e+02 2.271001865229e-01 2.271096454160e-01 2.271627383326e-01 4.155943982094e-01 1.719334455743e-01 1.617937232827e-01 1.614431921366e-01
2.652480000000e+07 2.678322958542e+02 2.699967258350e+02 2.721627542140e+02 2.732260455931e+02 2.731362469296e+02 2.728405262014e+02 2.725804196119e+02 2.271003699092e-01 2.271097724069e-01 2.271628601468e-01 3.970796299242e-01 1.714526859401e-01 1.617934273375e-01 1.614442536202e-01
2.661120000000e+07 2.674800454394e+02 2.698336349660e+02 2.721216421910e+02 2.732235074037e+02 2.731345876358e+02 2.728404280586e+02 2.725818617295e+02 2.270995322867e-01 2.271086242151e-01 2.271597009633e-01 3.777039980394e-01 1.710463251068e-01 1.617931816013e-01 1.614452906336e-01
2.669760000000e+07 2.674604740250e+02 2.697966285966e+02 2.721139850394e+02 2.732192075340e+02 2.731331057766e+02 2.728403690284e+02 2.725832760912e+02 2.270994888637e-01 2.271083796070e-01 2.271591409352e-01 3.580354473661e-01 1.707056391001e-01 1.617930338747e-01 1.614463129428e-01
2.678400000000e+07 2.689215709471e+02 2.704908133484e+02 2.723138081675e+02 2.732125749025e+02 2.731318049939e+02 2.728403652167e+02 2.725846761873e+02 2.271038695694e-01 2.271141349546e-01 2.271772101957e-01 3.419736435543e-01 1.704222353295e-01 1.617930243376e-01 1.614473301050e-01
2.687040000000e+07 2.695315249606e+02 2.709119541676e+02 2.724453799236e+02 2.732004625778e+02 2.731306822472e+02 2.728404290854e+02 2.725860742614e+02 2.271067770519e-01 2.271194189520e-01 2.271948702368e-01 3.286549229745e-01 1.701882919985e-01 1.617931841714e-01 1.614483509643e-01
2.695680000000e+07 2.692924694406e+02 2.708581046535e+02 2.723999182830e+02 2.731610313963e+02 2.731297293322e+02 2.728405693138e+02 2.725874809532e+02 2.271055252166e-01 2.271186322277e-01 2.271880500575e-01 3.160875831015e-01 1.699967069235e-01 1.617935353357e-01 1.614493833659e-01
2.704320000000e+07 2.684711960236e+02 2.703904455249e+02 2.721315746253e+02 2.730518915423e+02 2.731289344841e+02 2.728407909558e+02 2.725889049631e+02 2.271022200121e-01 2.271131190697e-01 2.271604402618e-01 3.031456361528e-01 1.698411665284e-01 1.617940910442e-01 1.614504338821e-01
2.712960000000e+07 2.655003740276e+02 2.687817115901e+02 2.714606861555e+02 2.728946496097e+02 2.731282838381e+02 2.728410958820e+02 2.725903530195e+02 2.270962886068e-01 2.271033199803e-01 2.271303817743e-01 2.840326387238e-01 1.697161508753e-01 1.617948569013e-01 1.614515077573e-01
2.721600000000e+07 2.649149314520e+02 2.681344552124e+02 2.711083928541e+02 2.728093074111e+02 2.731277625789e+02 2.728414833236e+02 2.725918299233e+02 2.270956346521e-01 2.271011846761e-01 2.271226500735e-01 2.614812078982e-01 1.696168852044e-01 1.617958322439e-01 1.614526089090e-01
2.730240000000e+07 2.653549005811e+02 2.682057597721e+02 2.710774087649e+02 2.727946843951e+02 2.731273558379e+02 2.728419504686e+02 2.725933387194e+02 2.270961166990e-01 2.271013918467e-01 2.271220987149e-01 2.389928867520e-01 1.695392781435e-01 1.617970115753e-01 1.614537400237e-01
2.738880000000e+07 2.655402519894e+02 2.683094614995e+02 2.711115306474e+02 2.727989032408e+02 2.731270493168e+02 2.728424930288e+02 2.725948809334e+02 2.270963369087e-01 2.271017043170e-01 2.271227068682e-01 2.176158425369e-01 1.694798479285e-01 1.617983859060e-01 1.614549027048e-01
2.747520000000e+07 2.662261597150e+02 2.686735101103e+02 2.712504897658e+02 2.728224992078e+02 2.731268296859e+02 2.728431057270e+02 2.725964568159e+02 2.270972571751e-01 2.271029189285e-01 2.271254151190e-01 1.986750199483e-01 1.694356475215e-01 1.617999438883e-01 1.614560976287e-01
2.756160000000e+07 2.664889477311e+02 2.688815810663e+02 2.713461570424e+02 2.728352548280e+02 2.731266848090e+02 2.728437827325e+02 2.725980656245e+02 2.270976613236e-01 2.271037086566e-01 2.271275285387e-01 1.820956009007e-01 1.694041931725e-01 1.618016728243e-01 1.614573247342e-01
2.764800000000e+07 2.660293148325e+02 2.686920556717e+02 2.712791481125e+02 2.727960094885e+02 2.731266038224e+02 2.728445179708e+02 2.725997058494e+02 2.270969744648e-01 2.271029862513e-01 2.271260249855e-01 1.673520886164e-01 1.693833960089e-01 1.618035593730e-01 1.614585833737e-01
2.773440000000e+07 2.664549572198e+02 2.688091544108e+02 2.712016443347e+02 2.725894515013e+02 2.731265765416e+02 2.728453053164e+02 2.726013754239e+02 2.270976072164e-01 2.271034249570e-01 2.271244180124e-01 1.616636322908e-01 1.693713751285e-01 1.618055899720e-01 1.614598724577e-01
2.782080000000e+07 2.666603514262e+02 2.688770795305e+02 2.711140800822e+02 2.724076785899e+02 2.731265933152e+02 2.728461386596e+02 2.726030718524e+02 2.270979430286e-01 2.271036907365e-01 2.271227531456e-01 1.614119138235e-01 1.693664005663e-01 1.618077509513e-01 1.614611905388e-01
2.790720000000e+07 2.655416435682e+02 2.682968278017e+02 2.708316223027e+02 2.722590547344e+02 2.731266456501e+02 2.728470120513e+02 2.726047923665e+02 2.270963386036e-01 2.271016655173e-01 2.271182590630e-01 1.613403518234e-01 1.693670075432e-01 1.618100288594e-01 1.614625359218e-01
2.799360000000e+07 2.661460141488e+02 2.684600253873e+02 2.708294577804e+02 2.722272164867e+02 2.731267262363e+02 2.728479198103e+02 2.726065340223e+02 2.270971401025e-01 2.271021832218e-01 2.271182289484e-01 1.613269284765e-01 1.693719721845e-01 1.618124107107e-01 1.614639067304e-01
2.808000000000e+07 2.665100948450e+02 2.686721337369e+02 2.709079196979e+02 2.722475420989e+02 2.731268288588e+02 2.728488566236e+02 2.726082938146e+02 2.270976952729e-01 2.271029139549e-01 2.271193586673e-01 1.613324295035e-01 1.693802766344e-01 1.618148842307e-01 1.614653009908e-01
2.816640000000e+07 2.650192358793e+02 2.679625567023e+02 2.706375023909e+02 2.721534975082e+02 2.731269478033e+02 2.728498175400e+02 2.726100687279e+02 2.270957440939e-01 2.271007092240e-01 2.271157695036e-01 1.613051543770e-01 1.693909744733e-01 1.618174378332e-01 1.614667166683e-01
2.825280000000e+07 2.663805130469e+02 2.684937321446e+02 2.707988795298e+02 2.721989119441e+02 2.731270780723e+02 2.728507979858e+02 2.726118558198e+02 2.270974906597e-01 2.271022947852e-01 2.271178095896e-01 1.613172519243e-01 1.694032452684e-01 1.618200606634e-01 1.614681517306e-01
2.833920000000e+07 2.666233427339e+02 2.687326396104e+02 2.709256837130e+02 2.722526978523e+02 2.731272152895e+02 2.728517937480e+02 2.726136522326e+02 2.270978809198e-01 2.271031355980e-01 2.271196257838e-01 1.613343147983e-01 1.694163716703e-01 1.618227425625e-01 1.614696041574e-01
2.842560000000e+07 2.653564440109e+02 2.681485537853e+02 2.707188480405e+02 2.721886974002e+02 2.731273548265e+02 2.728528008832e+02 2.726154552144e+02 2.270961184883e-01 2.271012251583e-01 2.271167631592e-01 1.613155867296e-01 1.694295515275e-01 1.618254738315e-01 1.614710719571e-01
2.851200000000e+07 2.625950576381e+02 2.666162885736e+02 2.700646317592e+02 2.719450900390e+02 2.731274894992e+02 2.728538153522e+02 2.726172620323e+02 2.270937717404e-01 2.270978691632e-01 2.271102871913e-01 1.612603530878e-01 1.694414149746e-01 1.618282442376e-01 1.614725530965e-01
2.859840000000e+07 2.613247256581e+02 2.655765749148e+02 2.694382675189e+02 2.715625779488e+02 2.731276028202e+02 2.728548318976e+02 2.726190696566e+02 2.270930682585e-01 2.270963813586e-01 2.271062690375e-01 1.612024341356e-01 1.694486087121e-01 1.618310398945e-01 1.614740452374e-01
2.868480000000e+07 2.619775380298e+02 2.655688729769e+02 2.691515954569e+02 2.711865660443e+02 2.731276612842e+02 2.728558420172e+02 2.726208740695e+02 2.270934092538e-01 2.270963718969e-01 2.271048592846e-01 1.611681014899e-01 1.694442948401e-01 1.618338374990e-01 1.614755451502e-01
2.877120000000e+07 2.608039948879e+02 2.649013246271e+02 2.687463236016e+02 2.709152983531e+02 2.731276031861e+02 2.728568307845e+02 2.726226690377e+02 2.270928227789e-01 2.270956205844e-01 2.271031865905e-01 1.611530662922e-01 1.694160832133e-01 1.618365951058e-01 1.614770476516e-01
2.885760000000e+07 2.599706919184e+02 2.642909647404e+02 2.683803180696e+02 2.707058550997e+02 2.731272685909e+02 2.728577662373e+02 2.726244427929e+02 2.270924713522e-01 2.270950350901e-01 2.271019258327e-01 1.611441518219e-01 1.693320260351e-01 1.618392216309e-01 1.614785427310e-01
2.894400000000e+07 2.600636072408e+02 2.641774570082e+02 2.682438883283e+02 2.706126725896e+02 2.731261823595e+02 2.728585641892e+02 2.726261674471e+02 2.270925082598e-01 2.270949352111e-01 2.271015051603e-01 1.611406657947e-01 1.691019536190e-01 1.618414757462e-01 1.614800063756e-01
2.903040000000e+07 2.620290488709e+02 2.651455022586e+02 2.686140945395e+02 2.707532120935e+02 2.731220251430e+02 2.728588807689e+02 2.726277429321e+02 2.270934379115e-01 2.270958804955e-01 2.271027070414e-01 1.611457615376e-01 1.683425458669e-01 1.618423735544e-01 1.614813520867e-01
2.911680000000e+07 2.623891874235e+02 2.655058335099e+02 2.687500703149e+02 2.706957017117e+02 2.729629864241e+02 2.728373357448e+02 2.726240808190e+02 2.270936461466e-01 2.270962951891e-01 2.271032006091e-01 1.611424413777e-01 1.623159258422e-01 1.617855198348e-01 1.614782367876e-01
2.920320000000e+07 2.637112340164e+02 2.661478390252e+02 2.688167054730e+02 2.703943447230e+02 2.723387865427e+02 2.726991429235e+02 2.725889310106e+02 2.270945507954e-01 2.270971427376e-01 2.271034540811e-01 1.611309337264e-01 1.613284917236e-01 1.615524837330e-01 1.614504531487e-01
2.928960000000e+07 2.634632953109e+02 2.660517619931e+02 2.685995207523e+02 2.700390521009e+02 2.718547987815e+02 2.724827848644e+02 2.725120518376e+02 2.270943618145e-01 2.270970058915e-01 2.271026559346e-01 1.611214042707e-01 1.612210854703e-01 1.613847046845e-01 1.614005949515e-01
2.937600000000e+07 2.643837693008e+02 2.664087375310e+02 2.685611413557e+02 2.698123868540e+02 2.714934214063e+02 2.722502803738e+02 2.724032047682e+02 2.270951187241e-01 2.270975345399e-01 2.271025229390e-01 1.611164527965e-01 1.611828486728e-01 1.612959248898e-01 1.613479359143e-01
2.946240000000e+07 2.647100599541e+02 2.665847249372e+02 2.685201558584e+02 2.696457173987e+02 2.712117545646e+02 2.720287500236e+02 2.722767084074e+02 2.270954277634e-01 2.270978168758e-01 2.271023834076e-01 1.611132759588e-01 1.611632354487e-01 1.612462459664e-01 1.613035798260e-01
2.954880000000e+07 2.666912403118e+02 2.675948092194e+02 2.688694967478e+02 2.697021704807e+02 2.710241043389e+02 2.718342528814e+02 2.721455515726e+02 2.270979954260e-01 2.270997932275e-01 2.271036606375e-01 1.611141442931e-01 1.611531045996e-01 1.612167052913e-01 1.612696395579e-01
2.963520000000e+07 2.664243307500e+02 2.676683469112e+02 2.689364158008e+02 2.697002675931e+02 2.708862576867e+02 2.716682311282e+02 2.720180513060e+02 2.270975589444e-01 2.270999663224e-01 2.271039300995e-01 1.611140666490e-01 1.611467746971e-01 1.611977579977e-01 1.612443498752e-01
2.972160000000e+07 2.653033565588e+02 2.670958058912e+02 2.686723551379e+02 2.695368554113e+02 2.707442154341e+02 2.715196904798e+02 2.718965037568e+02 2.270960573569e-01 2.270987323672e-01 2.271029147547e-01 1.611112837891e-01 1.611410726220e-01 1.611841500183e-01 1.612251378830e-01
2.980800000000e+07 2.654950480936e+02 2.670318670837e+02 2.685413246827e+02 2.693962999648e+02 2.706025232210e+02 2.713814451298e+02 2.717804430082e+02 2.270962821949e-01 2.270986092478e-01 2.271024551573e-01 1.611090669437e-01 1.611360437419e-01 1.611735858526e-01 1.612100480112e-01
2.989440000000e+07 2.651332225307e+02 2.667924530417e+02 2.683592400386e+02 2.692358887008e+02 2.704589939677e+02 2.712490661392e+02 2.716685984231e+02 2.270958670366e-01 2.270981707739e-01 2.271018592355e-01 1.611067442634e-01 1.611315087126e-01 1.611649434117e-01 1.611977948225e-01
2.998080000000e+07 2.637828844385e+02 2.660017007929e+02 2.679235074531e+02 2.689473965005e+02 2.702876405723e+02 2.711145968739e+02 2.715583557170e+02 2.270946073207e-01 2.270969360820e-01 2.271006056851e-01 1.611030512219e-01 1.611267169673e-01 1.611573422309e-01 1.611874413766e-01
3.006720000000e+07 2.621164002577e+02 2.649037221907e+02 2.672801751712e+02 2.685196608880e+02 2.700670599329e+02 2.709678286335e+02 2.714455777666e+02 2.270934871368e-01 2.270956230597e-01 2.270991027928e-01 1.610984431004e-01 1.611213601214e-01 1.611501399580e-01 1.611782679527e-01
3.015360000000e+07 2.616210475134e+02 2.643153940456e+02 2.667873365439e+02 2.681175290373e+02 2.698185611042e+02 2.708059370352e+02 2.713269533433e+02 2.270932181266e-01 2.270950569306e-01 2.270981617724e-01 1.610948217508e-01 1.611161916496e-01 1.611432659653e-01 1.611698722827e-01
3.024000000000e+07 2.615748432761e+02 2.640696174210e+02 2.664686888712e+02 2.677985630071e+02 2.695706556874e+02 2.706335384045e+02 2.712016343960e+02 2.270931942396e-01 2.270948426922e-01 2.270976290069e-01 1.610923334791e-01 1.611117614266e-01 1.611369408643e-01 1.611621392158e-01
3.032640000000e+07 2.619641896704e+02 2.641385997399e+02 2.663338599350e+02 2.675895516440e+02 2.693474224311e+02 2.704592587834e+02 2.710713511769e+02 2.270934018718e-01 2.270949016124e-01 2.270974189457e-01 1.610908516833e-01 1.611082725812e-01 1.611313897961e-01 1.611551114957e-01
3.041280000000e+07 2.612708178039e+02 2.637374673834e+02 2.660511495605e+02 2.673425323653e+02 2.691324831739e+02 2.702858064907e+02 2.709379357779e+02 2.270930418194e-01 2.270945713885e-01 2.270970050314e-01 1.610892563294e-01 1.611052893093e-01 1.611265515420e-01 1.611487928373e-01
3.049920000000e+07 2.629456741030e+02 2.644560981788e+02 2.662281606856e+02 2.673115743491e+02 2.689674863219e+02 2.701229806408e+02 2.708049499301e+02 2.270939976227e-01 2.270951851763e-01 2.270972601336e-01 1.610890439505e-01 1.611032062749e-01 1.611225261763e-01 1.611432268536e-01
3.058560000000e+07 2.619604431318e+02 2.640793594451e+02 2.660546768050e+02 2.671761213379e+02 2.688153513849e+02 2.699706418739e+02 2.706746831062e+02 2.270933998031e-01 2.270948509574e-01 2.270970099873e-01 1.610882365007e-01 1.611014320295e-01 1.611191422777e-01 1.611383682217e-01
3.067200000000e+07 2.608073669773e+02 2.633669341861e+02 2.656586339637e+02 2.669111218784e+02 2.686412313975e+02 2.698205181079e+02 2.705464328808e+02 2.270928243001e-01 2.270942910188e-01 2.270964834056e-01 1.610867704733e-01 1.610995571563e-01 1.611161177572e-01 1.611340710393e-01
3.075840000000e+07 2.611592202437e+02 2.633339721238e+02 2.654919926874e+02 2.667194325847e+02 2.684670988452e+02 2.696709237708e+02 2.704192460733e+02 2.270929878622e-01 2.270942671293e-01 2.270962785206e-01 1.610857784794e-01 1.610978244251e-01 1.611133697606e-01 1.611302176120e-01
3.084480000000e+07 2.617853602904e+02 2.635997374558e+02 2.655080747307e+02 2.666337891171e+02 2.683179543408e+02 2.695268231659e+02 2.702938621452e+02 2.270933046907e-01 2.270944645658e-01 2.270962978940e-01 1.610853473625e-01 1.610964398174e-01 1.611109423964e-01 1.611267627661e-01
3.093120000000e+07 2.625258130780e+02 2.640110789528e+02 2.656445734539e+02 2.666392638864e+02 2.682064042962e+02 2.693948081730e+02 2.701725557885e+02 2.270937289391e-01 2.270947934082e-01 2.270964657578e-01 1.610853639452e-01 1.610954578510e-01 1.611088860788e-01 1.611237038512e-01
3.101760000000e+07 2.586753701686e+02 2.620980666147e+02 2.648099091324e+02 2.662059412777e+02 2.680257495469e+02 2.692572407836e+02 2.700523866394e+02 2.270920074726e-01 2.270934767390e-01 2.270955272932e-01 1.610834095959e-01 1.610939706929e-01 1.611068952634e-01 1.611209155173e-01
3.110400000000e+07 2.568782013020e+02 2.606673637488e+02 2.639242532400e+02 2.656229036680e+02 2.677610364965e+02 2.690966178212e+02 2.699268311184e+02 2.270914893329e-01 2.270927618518e-01 2.270947214904e-01 1.610811336111e-01 1.610919784288e-01 1.611047459307e-01 1.611182296506e-01
3.119040000000e+07 2.570579229544e+02 2.603237504921e+02 2.634580103168e+02 2.651835862850e+02 2.674723929056e+02 2.689138210244e+02 2.697918992608e+02 2.270915357914e-01 2.270926145181e-01 2.270943578942e-01 1.610796324341e-01 1.610900200890e-01 1.611025029562e-01 1.611155724949e-01
3.127680000000e+07 2.569954815705e+02 2.601106777612e+02 2.631424648139e+02 2.648461856677e+02 2.671931930522e+02 2.687180542966e+02 2.696475457245e+02 2.270915195295e-01 2.270925271634e-01 2.270941315268e-01 1.610785868160e-01 1.610883083362e-01 1.611003109528e-01 1.611129619280e-01
3.136320000000e+07 2.581359368235e+02 2.605705695160e+02 2.631700082730e+02 2.647035918931e+02 2.669623239999e+02 2.685240945072e+02 2.694976170210e+02 2.270918385341e-01 2.270927195117e-01 2.270941507010e-01 1.610781631091e-01 1.610870096098e-01 1.610983265601e-01 1.611104742545e-01
3.144960000000e+07 2.596786210423e+02 2.614215805390e+02 2.634742506659e+02 2.647557467969e+02 2.668059699363e+02 2.683477420254e+02 2.693485671552e+02 2.270923587430e-01 2.270931163884e-01 2.270943699549e-01 1.610783017569e-01 1.610861821128e-01 1.610966648081e-01 1.611082003556e-01
3.153600000000e+07 2.608461272339e+02 2.622045311718e+02 2.638482566372e+02 2.649089311160e+02 2.667208701050e+02 2.681991348840e+02 2.692070725629e+02 2.270928418472e-01 2.270935376192e-01 2.270946596728e-01 1.610787438197e-01 1.610857464289e-01 1.610953586540e-01 1.611062046305e-01
3.162240000000e+07 2.610549549655e+02 2.625021569897e+02 2.640556309984e+02 2.650245211851e+02 2.666742011131e+02 2.680779406204e+02 2.690772439956e+02 2.270929383742e-01 2.270937144478e-01 2.270948308577e-01 1.610790914418e-01 1.610855112655e-01 1.610943514967e-01 1.611044984057e-01
3.170880000000e+07 2.604738688575e+02 2.622838787393e+02 2.640093734919e+02 2.650176748106e+02 2.666255408763e+02 2.679748229530e+02 2.689592184649e+02 2.270926778759e-01 2.270935837899e-01 2.270947919820e-01 1.610790706852e-01 1.610852717124e-01 1.610935326227e-01 1.611030412777e-01
3.179520000000e+07 2.605261267228e+02 2.622597662211e+02 2.639805846641e+02 2.649885319030e+02 2.665704237781e+02 2.678820645676e+02 2.688511146715e+02 2.270927002948e-01 2.270935696862e-01 2.270947679905e-01 1.610789808772e-01 1.610850058711e-01 1.610928240826e-01 1.611017785492e-01
3.188160000000e+07 2.611892585026e+02 2.625869899200e+02 2.641019892435e+02 2.650247000869e+02 2.665271129628e+02 2.677987305689e+02 2.687516229664e+02 2.270930022840e-01 2.270937667240e-01 2.270948702273e-01 1.610790892727e-01 1.610847996926e-01 1.610922089995e-01 1.611006726152e-01
3.196800000000e+07 2.614252791226e+02 2.627811535638e+02 2.642053198408e+02 2.650710766007e+02 2.664963085087e+02 2.677250472928e+02 2.686601356555e+02 2.270931182425e-01 2.270938896787e-01 2.270949594876e-01 1.610792312153e-01 1.610846543160e-01 1.610916812818e-01 1.610996999803e-01
